,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.61,,,,,7,7,16
1,4,0.67,0.61,0.61,0.61,0.61,7,7,16
2,5,0.83,0.64,0.64,0.64,0.64,7,7,16
3,6,0.86,0.7033333333333333,0.7033333333333333,0.7033333333333333,0.7033333333333333,7,7,16
4,7,0.79,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.7424999999999999,7,7,16
5,8,0.97,0.752,0.752,0.752,0.752,7,7,16
6,9,0.93,0.8240000000000001,0.7883333333333332,0.7883333333333332,0.7883333333333332,7,7,16
7,10,0.52,0.876,0.8085714285714285,0.8085714285714285,0.8085714285714285,7,7,16
8,11,0.69,0.8140000000000001,0.7725,0.7725,0.7725,7,7,16
9,12,0.76,0.78,0.7633333333333332,0.7633333333333332,0.7633333333333332,7,7,16
10,13,0.59,0.774,0.7629999999999999,0.7629999999999999,0.7629999999999999,7,7,16
11,14,0.85,0.6980000000000001,0.7609999999999999,0.7472727272727272,0.7472727272727272,7,7,16
12,15,0.76,0.682,0.779,0.7558333333333332,0.7558333333333332,7,7,16
13,16,0.75,0.7300000000000001,0.7719999999999999,0.7561538461538461,0.7561538461538461,7,7,16
14,17,0.76,0.742,0.7609999999999999,0.7557142857142856,0.7557142857142856,7,7,16
15,18,0.65,0.742,0.758,0.7559999999999999,0.7559999999999999,7,7,16
16,19,0.93,0.754,0.7260000000000001,0.7493749999999999,0.7493749999999999,7,7,16
17,20,0.59,0.77,0.726,0.7599999999999999,0.7599999999999999,7,7,16
18,21,0.67,0.736,0.7329999999999999,0.7505555555555554,0.7505555555555554,7,7,16
19,22,0.81,0.72,0.731,0.7463157894736842,0.7463157894736842,7,7,16
20,23,0.64,0.73,0.7360000000000001,0.7494999999999999,0.7494999999999999,7,7,16
21,24,0.85,0.728,0.7409999999999999,0.751,0.7442857142857142,7,7,16
22,25,0.76,0.7120000000000001,0.7409999999999999,0.76,0.7490909090909091,7,7,16
23,26,0.96,0.7460000000000001,0.7409999999999999,0.7565000000000001,0.7495652173913044,7,7,16
24,27,0.92,0.804,0.762,0.7615000000000001,0.7583333333333333,7,7,16
25,28,0.87,0.826,0.778,0.768,0.7648,7,7,16
26,29,0.75,0.8719999999999999,0.8,0.7629999999999999,0.768846153846154,7,7,16
27,30,0.85,0.852,0.7819999999999999,0.7539999999999999,0.7681481481481482,7,7,16
28,31,0.83,0.8699999999999999,0.808,0.7705,0.7710714285714287,7,7,16
29,32,0.67,0.844,0.8240000000000001,0.7775,0.7731034482758621,7,7,16
30,33,0.76,0.794,0.8099999999999999,0.7729999999999999,0.7696666666666668,7,7,16
31,34,0.89,0.772,0.8219999999999998,0.7815,0.7693548387096776,7,7,16
32,35,0.9,0.8,0.826,0.7835,0.7731250000000001,7,7,16
33,36,0.86,0.8099999999999999,0.8400000000000001,0.7905,0.776969696969697,7,7,16
34,37,0.89,0.8160000000000001,0.8300000000000001,0.796,0.7794117647058824,7,7,16
35,38,0.93,0.86,0.827,0.8025,0.7825714285714286,7,7,16
36,39,0.64,0.8939999999999999,0.833,0.8165000000000001,0.7866666666666666,7,7,16
37,40,0.78,0.844,0.8220000000000001,0.8019999999999999,0.7827027027027027,7,7,16
38,41,0.76,0.8200000000000001,0.8150000000000001,0.8115,0.7826315789473685,7,7,16
39,42,0.91,0.8,0.8080000000000002,0.8160000000000001,0.7820512820512822,7,7,16
40,43,0.7,0.804,0.8320000000000001,0.821,0.7852499999999999,7,7,16
41,44,0.81,0.758,0.826,0.8240000000000001,0.7875,7,7,16
42,45,0.84,0.792,0.818,0.8219999999999998,0.791,7,7,16
43,46,0.79,0.804,0.812,0.8260000000000002,0.79125,7,7,16
44,47,0.8,0.8099999999999999,0.805,0.8175000000000001,0.7895,7,7,16
45,48,0.93,0.788,0.796,0.8115000000000002,0.78975,7,7,16
46,49,0.79,0.834,0.7959999999999999,0.8145,0.7887500000000001,7,7,16
47,50,0.89,0.8300000000000001,0.8109999999999999,0.8165000000000001,0.78525,7,7,16
48,51,0.45,0.8400000000000001,0.8219999999999998,0.8185,0.7945,7,7,16
49,52,0.79,0.772,0.791,0.7995000000000001,0.7885,7,7,16
50,53,0.73,0.7700000000000001,0.779,0.8055,0.78925,7,7,16
51,54,0.95,0.7300000000000001,0.782,0.804,0.7927500000000001,7,7,16
52,55,0.94,0.7619999999999999,0.796,0.807,0.79525,7,7,16
53,56,0.9,0.772,0.806,0.8089999999999999,0.79975,7,7,16
54,57,0.75,0.8619999999999999,0.817,0.8109999999999999,0.8035,7,7,16
55,58,0.66,0.8539999999999999,0.812,0.8039999999999999,0.8032499999999999,7,7,16
56,59,0.76,0.8400000000000001,0.7849999999999999,0.7905,0.8035,7,7,16
57,60,0.6,0.8019999999999999,0.782,0.7965,0.79925,7,7,16
58,61,0.64,0.7340000000000001,0.7529999999999999,0.7875,0.7995000000000001,7,7,16
59,62,0.54,0.682,0.772,0.7815,0.79875,7,7,16
60,63,0.86,0.64,0.7469999999999999,0.7629999999999999,0.792,7,7,16
61,64,0.75,0.6799999999999999,0.76,0.7710000000000001,0.7975000000000001,7,7,16
62,65,0.73,0.678,0.74,0.768,0.7950000000000002,7,7,16
63,66,0.88,0.704,0.719,0.7625,0.7942500000000001,7,7,16
64,67,0.84,0.752,0.7170000000000001,0.7670000000000001,0.79225,7,7,16
65,68,0.78,0.8119999999999999,0.726,0.769,0.79025,7,7,16
66,69,0.94,0.7959999999999999,0.738,0.7615000000000001,0.788,7,7,16
