,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.72,,,,,23,23,16
1,4,0.9,0.72,0.72,0.72,0.72,23,23,16
2,5,0.47,0.81,0.81,0.81,0.81,23,23,16
3,6,0.88,0.6966666666666667,0.6966666666666667,0.6966666666666667,0.6966666666666667,23,23,16
4,7,0.78,0.7424999999999999,0.7424999999999999,0.7424999999999999,0.7424999999999999,23,23,16
5,8,0.44,0.75,0.75,0.75,0.75,23,23,16
6,9,0.88,0.6940000000000001,0.6983333333333334,0.6983333333333334,0.6983333333333334,23,23,16
7,10,0.65,0.69,0.7242857142857143,0.7242857142857143,0.7242857142857143,23,23,16
8,11,0.82,0.726,0.7150000000000001,0.7150000000000001,0.7150000000000001,23,23,16
9,12,0.95,0.714,0.7266666666666668,0.7266666666666668,0.7266666666666668,23,23,16
10,13,0.64,0.748,0.7490000000000001,0.7490000000000001,0.7490000000000001,23,23,16
11,14,0.89,0.788,0.741,0.7390909090909091,0.7390909090909091,23,23,16
12,15,0.81,0.79,0.74,0.7516666666666668,0.7516666666666668,23,23,16
13,16,0.85,0.8220000000000001,0.774,0.7561538461538463,0.7561538461538463,23,23,16
14,17,0.67,0.828,0.7709999999999999,0.762857142857143,0.762857142857143,23,23,16
15,18,0.34,0.772,0.76,0.7566666666666667,0.7566666666666667,23,23,16
16,19,0.78,0.712,0.75,0.730625,0.730625,23,23,16
17,20,0.63,0.6900000000000001,0.74,0.7335294117647058,0.7335294117647058,23,23,16
18,21,0.77,0.654,0.738,0.7277777777777777,0.7277777777777777,23,23,16
19,22,0.81,0.638,0.733,0.73,0.73,23,23,16
20,23,0.73,0.666,0.7190000000000001,0.734,0.734,23,23,16
21,24,0.59,0.744,0.7280000000000001,0.7345,0.7338095238095238,23,23,16
22,25,0.67,0.706,0.6980000000000001,0.7190000000000001,0.7272727272727273,23,23,16
23,26,0.7,0.714,0.6839999999999999,0.7290000000000001,0.7247826086956523,23,23,16
24,27,0.74,0.7,0.669,0.72,0.72375,23,23,16
25,28,0.8,0.6859999999999999,0.676,0.718,0.7243999999999999,23,23,16
26,29,0.31,0.7,0.722,0.736,0.7273076923076923,23,23,16
27,30,0.59,0.644,0.675,0.7075000000000001,0.7118518518518518,23,22,16
28,31,0.69,0.628,0.671,0.7045000000000001,0.7074999999999999,23,23,16
29,32,0.21,0.626,0.6629999999999999,0.6980000000000001,0.7068965517241379,23,23,16
30,33,0.24,0.52,0.603,0.661,0.6903333333333334,23,25,16
31,34,0.47,0.40800000000000003,0.554,0.641,0.6758064516129032,23,23,16
32,35,0.45,0.43999999999999995,0.542,0.62,0.6693749999999999,23,23,16
33,36,0.69,0.41200000000000003,0.5199999999999999,0.6020000000000001,0.6627272727272726,23,23,16
34,37,0.85,0.4119999999999999,0.5189999999999999,0.594,0.6635294117647058,23,23,16
35,38,0.54,0.5399999999999999,0.5299999999999999,0.603,0.6688571428571428,23,23,16
36,39,0.84,0.6,0.5039999999999999,0.6129999999999999,0.6652777777777777,23,23,16
37,40,0.8,0.6739999999999999,0.5569999999999999,0.616,0.6699999999999999,23,23,16
38,41,0.54,0.744,0.5780000000000001,0.6244999999999999,0.6734210526315789,23,23,16
39,42,0.46,0.7140000000000001,0.563,0.6129999999999999,0.6699999999999999,23,23,16
40,43,0.72,0.6359999999999999,0.588,0.5955,0.66475,23,23,16
41,44,0.8,0.672,0.6359999999999999,0.595,0.66475,23,23,16
42,45,0.9,0.664,0.6689999999999999,0.6055,0.66225,23,23,16
43,46,0.56,0.6839999999999999,0.714,0.6170000000000001,0.6729999999999999,23,23,16
44,47,0.65,0.688,0.7010000000000002,0.6100000000000001,0.665,23,23,16
45,48,0.42,0.726,0.681,0.6055,0.66175,23,24,16
46,49,0.51,0.666,0.669,0.5865,0.66125,23,23,16
47,50,0.68,0.608,0.6359999999999999,0.5965,0.6519999999999999,23,23,16
48,51,0.49,0.564,0.624,0.601,0.6527499999999999,23,23,16
49,52,0.63,0.55,0.619,0.591,0.6445000000000001,23,23,16
50,53,0.78,0.5459999999999999,0.636,0.612,0.6365,23,23,16
51,54,0.53,0.618,0.642,0.639,0.64,23,23,16
52,55,0.69,0.6220000000000001,0.615,0.642,0.631,23,23,16
53,56,0.81,0.624,0.594,0.6539999999999999,0.6279999999999999,23,23,16
54,57,0.53,0.688,0.619,0.6599999999999999,0.627,23,23,16
55,58,0.75,0.6679999999999999,0.607,0.6439999999999999,0.6234999999999999,23,23,16
56,59,0.65,0.6620000000000001,0.64,0.6545,0.63375,23,23,16
57,60,0.69,0.686,0.6540000000000001,0.645,0.6305,23,23,16
58,61,0.45,0.6859999999999999,0.655,0.6395,0.632,23,26,16
59,62,0.44,0.6140000000000001,0.651,0.635,0.624,23,26,16
60,63,0.18,0.596,0.632,0.6339999999999999,0.61475,23,27,16
61,64,0.82,0.48200000000000004,0.572,0.6069999999999999,0.601,23,23,16
62,65,0.52,0.5159999999999999,0.601,0.6079999999999999,0.60675,23,23,16
63,66,0.58,0.48200000000000004,0.584,0.589,0.603,23,23,16
64,67,0.62,0.508,0.5609999999999999,0.59,0.6,23,23,16
65,68,0.5,0.544,0.5700000000000001,0.5885,0.597,23,23,16
66,69,0.65,0.608,0.545,0.5924999999999999,0.5894999999999999,23,23,16
67,70,0.71,0.5740000000000001,0.545,0.5995,0.5980000000000001,23,23,16
68,71,0.64,0.612,0.547,0.601,0.601,23,23,16
69,72,0.71,0.624,0.566,0.6084999999999999,0.59975,23,23,16
70,73,0.59,0.642,0.593,0.6125,0.6122500000000001,23,23,16
71,74,0.83,0.6599999999999999,0.634,0.6030000000000001,0.6210000000000001,23,23,16
72,75,0.52,0.696,0.635,0.6180000000000001,0.6300000000000001,23,23,16
73,76,0.82,0.658,0.635,0.6094999999999999,0.63175,23,23,16
74,77,0.87,0.694,0.659,0.61,0.635,23,23,16
75,78,0.91,0.726,0.684,0.627,0.6355000000000001,23,23,16
76,79,0.94,0.79,0.725,0.6349999999999999,0.6447499999999999,23,23,16
77,80,0.94,0.812,0.7539999999999999,0.6495,0.64725,23,23,16
78,81,0.83,0.8960000000000001,0.7769999999999999,0.6619999999999998,0.65075,23,23,16
79,82,0.77,0.8979999999999999,0.7959999999999999,0.6809999999999999,0.658,23,23,16
80,83,0.93,0.8780000000000001,0.8019999999999999,0.6974999999999999,0.66575,23,23,16
81,84,0.85,0.882,0.836,0.735,0.671,23,23,16
82,85,0.94,0.8640000000000001,0.8379999999999999,0.7364999999999999,0.67225,23,23,16
83,86,0.83,0.8640000000000001,0.8799999999999999,0.7575,0.67325,23,23,16
84,87,0.58,0.8640000000000001,0.881,0.7699999999999999,0.6799999999999999,23,23,16
85,88,0.54,0.826,0.852,0.768,0.67825,23,23,16
86,89,0.39,0.748,0.8149999999999998,0.7700000000000001,0.68125,23,23,16
