,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.56,,,,,7,7,16
1,4,0.77,0.56,0.56,0.56,0.56,7,7,16
2,5,0.7,0.665,0.665,0.665,0.665,7,7,16
3,6,0.87,0.6766666666666667,0.6766666666666667,0.6766666666666667,0.6766666666666667,7,7,16
4,7,0.78,0.7250000000000001,0.7250000000000001,0.7250000000000001,0.7250000000000001,7,7,16
5,8,0.95,0.7360000000000001,0.7360000000000001,0.7360000000000001,0.7360000000000001,7,7,16
6,9,0.93,0.8140000000000001,0.7716666666666668,0.7716666666666668,0.7716666666666668,7,7,16
7,10,0.72,0.8459999999999999,0.7942857142857144,0.7942857142857144,0.7942857142857144,7,7,16
8,11,0.84,0.85,0.7849999999999999,0.7849999999999999,0.7849999999999999,7,7,16
9,12,0.86,0.844,0.791111111111111,0.791111111111111,0.791111111111111,7,7,16
10,13,0.73,0.86,0.7979999999999999,0.7979999999999999,0.7979999999999999,7,7,16
11,14,0.67,0.8160000000000001,0.8150000000000001,0.7918181818181818,0.7918181818181818,7,7,16
12,15,0.53,0.764,0.8049999999999999,0.7816666666666666,0.7816666666666666,7,7,16
13,16,0.65,0.726,0.788,0.7623076923076921,0.7623076923076921,7,7,16
14,17,0.82,0.688,0.766,0.7542857142857142,0.7542857142857142,7,7,16
15,18,0.6,0.6799999999999999,0.7700000000000001,0.7586666666666666,0.7586666666666666,7,7,16
16,19,0.94,0.654,0.735,0.74875,0.74875,7,7,16
17,20,0.66,0.708,0.736,0.76,0.76,7,7,16
18,21,0.66,0.734,0.7299999999999999,0.7544444444444445,0.7544444444444445,7,7,16
19,22,0.71,0.736,0.712,0.7494736842105263,0.7494736842105263,7,7,16
20,23,0.58,0.7140000000000001,0.697,0.7474999999999999,0.7474999999999999,7,7,16
21,24,0.66,0.7100000000000001,0.682,0.7485,0.7395238095238095,7,7,16
22,25,0.86,0.6540000000000001,0.681,0.7430000000000001,0.7359090909090908,7,7,16
23,26,0.95,0.6940000000000001,0.7140000000000001,0.7510000000000001,0.7413043478260868,7,7,16
24,27,0.91,0.752,0.7440000000000001,0.755,0.75,7,7,16
25,28,0.8,0.792,0.753,0.7615,0.7564,7,7,16
26,29,0.77,0.836,0.7729999999999999,0.7539999999999999,0.7580769230769231,7,7,16
27,30,0.85,0.8580000000000002,0.756,0.746,0.7585185185185185,7,7,16
28,31,0.86,0.8560000000000001,0.775,0.7525,0.7617857142857144,7,7,16
29,32,0.7,0.8380000000000001,0.795,0.7535000000000001,0.7651724137931035,7,7,16
30,33,0.83,0.7959999999999999,0.794,0.7454999999999998,0.763,7,7,16
31,34,0.78,0.8019999999999999,0.819,0.7505,0.7651612903225806,7,7,16
32,35,0.85,0.804,0.8310000000000001,0.7559999999999999,0.765625,7,7,16
33,36,0.85,0.8039999999999999,0.8300000000000001,0.772,0.7681818181818182,7,7,16
34,37,0.94,0.8019999999999999,0.82,0.7819999999999998,0.7705882352941177,7,7,16
35,38,0.93,0.85,0.8229999999999998,0.7879999999999999,0.7754285714285716,7,7,16
36,39,0.68,0.8699999999999999,0.836,0.8045,0.7797222222222223,7,7,16
37,40,0.75,0.85,0.827,0.7914999999999999,0.7770270270270271,7,7,16
38,41,0.74,0.8300000000000001,0.817,0.796,0.7763157894736843,7,7,16
39,42,0.9,0.808,0.805,0.7999999999999999,0.7753846153846154,7,7,16
40,43,0.82,0.8000000000000002,0.825,0.8095000000000001,0.7785,7,7,16
41,44,0.72,0.7779999999999999,0.8240000000000001,0.8215,0.7849999999999999,7,7,16
42,45,0.76,0.7859999999999999,0.8180000000000002,0.8245000000000001,0.7837500000000001,7,7,16
43,46,0.87,0.7879999999999999,0.8089999999999999,0.8195,0.7852500000000001,7,7,16
44,47,0.93,0.8140000000000001,0.8109999999999999,0.8155000000000001,0.78525,7,7,16
45,48,0.97,0.82,0.8100000000000002,0.8164999999999999,0.789,7,7,16
46,49,0.87,0.85,0.8140000000000001,0.825,0.7895,7,7,16
47,50,0.95,0.8800000000000001,0.833,0.8299999999999998,0.788,7,7,16
48,51,0.4,0.9179999999999999,0.853,0.835,0.79375,7,7,16
49,52,0.62,0.8240000000000001,0.819,0.8119999999999999,0.7827500000000001,7,7,16
50,53,0.62,0.762,0.791,0.808,0.77675,7,7,16
51,54,0.93,0.692,0.7710000000000001,0.7974999999999999,0.774,7,7,16
52,55,0.95,0.7040000000000001,0.7919999999999999,0.805,0.7805,7,7,16
53,56,0.79,0.7040000000000001,0.8109999999999999,0.8099999999999999,0.791,7,7,16
54,57,0.64,0.782,0.8030000000000002,0.8069999999999998,0.7945,7,7,16
