,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.28,,,,,11,11,16
1,4,0.68,0.28,0.28,0.28,0.28,11,11,16
2,5,0.67,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.48000000000000004,11,11,16
3,6,0.68,0.5433333333333333,0.5433333333333333,0.5433333333333333,0.5433333333333333,11,11,16
4,7,0.49,0.5775,0.5775,0.5775,0.5775,11,11,16
5,8,0.43,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,11,11,16
6,9,0.32,0.5900000000000001,0.5383333333333333,0.5383333333333333,0.5383333333333333,11,11,16
7,10,0.4,0.518,0.5071428571428571,0.5071428571428571,0.5071428571428571,11,11,16
8,11,0.56,0.46399999999999997,0.49375,0.49375,0.49375,11,11,16
9,12,0.7,0.44000000000000006,0.5011111111111111,0.5011111111111111,0.5011111111111111,11,11,16
10,13,0.74,0.48200000000000004,0.521,0.521,0.521,11,11,16
11,14,0.68,0.5439999999999999,0.5670000000000001,0.5409090909090909,0.5409090909090909,11,11,16
12,15,0.57,0.6160000000000001,0.567,0.5525,0.5525,11,11,16
13,16,0.61,0.65,0.557,0.5538461538461539,0.5538461538461539,11,11,16
14,17,0.58,0.6599999999999999,0.55,0.5578571428571429,0.5578571428571429,11,11,16
15,18,0.29,0.6359999999999999,0.559,0.5593333333333333,0.5593333333333333,11,11,16
16,19,0.58,0.546,0.545,0.5425,0.5425,11,11,16
17,20,0.61,0.526,0.571,0.5447058823529412,0.5447058823529412,11,11,16
18,21,0.7,0.534,0.592,0.5483333333333333,0.5483333333333333,11,11,16
19,22,0.7,0.5519999999999999,0.6060000000000001,0.5563157894736841,0.5563157894736841,11,11,16
20,23,0.54,0.576,0.606,0.5634999999999999,0.5634999999999999,11,11,16
21,24,0.68,0.626,0.586,0.5764999999999999,0.5623809523809523,11,11,16
22,25,0.34,0.646,0.586,0.5764999999999999,0.5677272727272726,11,11,16
23,26,0.62,0.592,0.563,0.5599999999999999,0.5578260869565217,11,11,16
24,27,0.4,0.576,0.564,0.5569999999999999,0.5604166666666667,11,11,16
25,28,0.65,0.516,0.546,0.5525,0.5539999999999999,11,11,16
26,29,0.78,0.538,0.5820000000000001,0.5635,0.5576923076923077,11,11,16
