,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.48,,,,,23,23,16
1,4,0.78,0.48,0.48,0.48,0.48,23,23,16
2,5,0.73,0.63,0.63,0.63,0.63,23,23,16
3,6,0.78,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.6633333333333333,23,23,16
4,7,0.51,0.6925,0.6925,0.6925,0.6925,23,23,16
5,8,0.66,0.656,0.656,0.656,0.656,23,23,16
6,9,0.93,0.692,0.6566666666666667,0.6566666666666667,0.6566666666666667,23,23,16
7,10,0.56,0.7220000000000001,0.6957142857142857,0.6957142857142857,0.6957142857142857,23,23,16
8,11,0.86,0.6880000000000001,0.67875,0.67875,0.67875,23,23,16
9,12,0.79,0.704,0.6988888888888889,0.6988888888888889,0.6988888888888889,23,23,16
10,13,0.71,0.76,0.708,0.708,0.708,23,23,16
11,14,0.69,0.77,0.731,0.7081818181818181,0.7081818181818181,23,23,16
12,15,0.61,0.722,0.7220000000000001,0.7066666666666667,0.7066666666666667,23,23,16
13,16,0.75,0.732,0.7100000000000001,0.6992307692307692,0.6992307692307692,23,23,16
14,17,0.67,0.71,0.7070000000000001,0.7028571428571428,0.7028571428571428,23,23,16
15,18,0.43,0.6859999999999999,0.723,0.7006666666666667,0.7006666666666667,23,23,16
16,19,0.52,0.63,0.7,0.6837500000000001,0.6837500000000001,23,23,16
17,20,0.5,0.596,0.659,0.6741176470588236,0.6741176470588236,23,23,16
18,21,0.72,0.5740000000000001,0.6529999999999999,0.6644444444444445,0.6644444444444445,23,23,16
19,22,0.59,0.568,0.639,0.6673684210526316,0.6673684210526316,23,23,16
20,23,0.55,0.5519999999999999,0.619,0.6635000000000001,0.6635000000000001,23,23,16
21,24,0.6,0.576,0.603,0.667,0.6580952380952382,23,23,16
22,25,0.83,0.5920000000000001,0.594,0.658,0.6554545454545455,23,23,16
23,26,0.84,0.658,0.616,0.663,0.6630434782608696,23,23,16
24,27,0.58,0.682,0.625,0.666,0.6704166666666667,23,23,16
25,28,0.52,0.6799999999999999,0.616,0.6695,0.6668,23,23,16
26,29,0.39,0.674,0.625,0.6625,0.6611538461538461,23,23,16
27,30,0.59,0.632,0.612,0.6355,0.6511111111111111,23,23,16
28,31,0.64,0.584,0.621,0.637,0.6489285714285714,23,23,16
29,32,0.15,0.544,0.613,0.6260000000000001,0.6486206896551724,23,14,16
30,33,0.28,0.458,0.5690000000000001,0.5940000000000001,0.6319999999999999,23,21,16
31,34,0.36,0.41,0.542,0.5725,0.6206451612903225,23,23,16
32,35,0.35,0.404,0.518,0.556,0.6125,23,23,16
33,36,0.68,0.35600000000000004,0.47000000000000003,0.5429999999999999,0.6045454545454546,23,23,16
34,37,0.63,0.36400000000000005,0.454,0.5395,0.606764705882353,23,23,16
35,38,0.51,0.45999999999999996,0.4590000000000001,0.5375,0.6074285714285714,23,23,16
36,39,0.66,0.506,0.458,0.5415,0.6047222222222223,23,23,16
37,40,0.67,0.5660000000000001,0.48500000000000004,0.5485,0.6062162162162164,23,23,16
