,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.51,,,,,18,18,16
1,4,0.83,0.51,0.51,0.51,0.51,18,18,16
2,5,0.41,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.6699999999999999,18,18,16
3,6,0.71,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,18,18,16
4,7,0.82,0.615,0.615,0.615,0.615,18,18,16
5,8,0.53,0.6559999999999999,0.6559999999999999,0.6559999999999999,0.6559999999999999,18,18,16
6,9,0.68,0.6599999999999999,0.6349999999999999,0.6349999999999999,0.6349999999999999,18,18,16
7,10,0.76,0.63,0.6414285714285713,0.6414285714285713,0.6414285714285713,18,18,16
8,11,0.89,0.7,0.65625,0.65625,0.65625,18,18,16
9,12,0.53,0.736,0.6822222222222222,0.6822222222222222,0.6822222222222222,18,18,16
10,13,0.6,0.6779999999999999,0.667,0.667,0.667,18,18,16
11,14,0.81,0.6920000000000001,0.6759999999999999,0.6609090909090909,0.6609090909090909,18,18,16
12,15,0.45,0.718,0.674,0.6733333333333333,0.6733333333333333,18,18,16
13,16,0.28,0.656,0.678,0.6561538461538461,0.6561538461538461,18,18,16
14,17,0.59,0.534,0.635,0.6292857142857142,0.6292857142857142,18,18,16
15,18,0.61,0.546,0.612,0.6266666666666666,0.6266666666666666,18,18,16
16,19,0.57,0.5479999999999999,0.62,0.6256250000000001,0.6256250000000001,18,18,16
17,20,0.41,0.4999999999999999,0.6090000000000001,0.6223529411764707,0.6223529411764707,18,18,16
18,21,0.7,0.492,0.5740000000000001,0.6105555555555556,0.6105555555555556,18,18,16
19,22,0.54,0.576,0.5549999999999999,0.615263157894737,0.615263157894737,18,18,16
20,23,0.53,0.5660000000000001,0.556,0.6115,0.6115,18,18,16
21,24,0.59,0.55,0.549,0.6124999999999999,0.6076190476190476,18,18,16
22,25,0.89,0.5539999999999999,0.5269999999999999,0.6005,0.6068181818181818,18,18,16
23,26,0.35,0.65,0.571,0.6245,0.6191304347826087,18,18,16
24,27,0.28,0.5800000000000001,0.578,0.6064999999999999,0.6079166666666667,18,22,16
25,28,0.43,0.5280000000000001,0.5469999999999999,0.5795,0.5948,18,22,16
26,29,0.67,0.5080000000000001,0.529,0.5744999999999999,0.5884615384615384,18,18,16
27,30,0.72,0.524,0.5389999999999999,0.574,0.5914814814814814,18,18,16
28,31,0.38,0.49000000000000005,0.5700000000000001,0.572,0.5960714285714285,18,18,16
29,32,0.21,0.4959999999999999,0.5379999999999999,0.5465000000000001,0.5886206896551723,18,18,16
30,33,0.3,0.48200000000000004,0.5050000000000001,0.5305000000000001,0.576,18,13,16
31,34,0.29,0.45599999999999996,0.48200000000000004,0.5155000000000001,0.5670967741935483,18,18,16
32,35,0.39,0.38,0.45199999999999996,0.48950000000000005,0.5584375,18,18,16
33,36,0.67,0.31399999999999995,0.40199999999999997,0.48650000000000004,0.5533333333333333,18,18,16
34,37,0.84,0.372,0.43400000000000005,0.506,0.556764705882353,18,18,16
35,38,0.4,0.49799999999999994,0.49000000000000005,0.5185,0.564857142857143,18,18,16
36,39,0.68,0.518,0.487,0.508,0.5602777777777779,18,18,16
37,40,0.7,0.596,0.488,0.5135,0.5635135135135135,18,18,16
38,41,0.68,0.658,0.48599999999999993,0.5279999999999999,0.5671052631578948,18,18,16
39,42,0.65,0.66,0.5159999999999999,0.5269999999999999,0.5700000000000001,18,18,16
40,43,0.42,0.622,0.5599999999999999,0.5325,0.5720000000000001,18,18,16
41,44,0.79,0.626,0.5720000000000001,0.5269999999999999,0.56975,18,18,16
42,45,0.56,0.6479999999999999,0.622,0.5369999999999999,0.56875,18,18,16
43,46,0.7,0.62,0.639,0.5205000000000001,0.5725,18,18,16
44,47,0.67,0.624,0.6420000000000001,0.538,0.57225,18,18,16
45,48,0.6,0.6279999999999999,0.625,0.5574999999999999,0.5685,18,18,16
46,49,0.52,0.6639999999999999,0.6449999999999999,0.566,0.5702499999999999,18,18,16
47,50,0.83,0.6100000000000001,0.6289999999999999,0.5584999999999999,0.5662499999999999,18,18,16
48,51,0.75,0.664,0.642,0.564,0.568,18,18,16
49,52,0.62,0.674,0.649,0.5824999999999999,0.5645,18,18,16
50,53,0.74,0.664,0.646,0.603,0.56675,18,18,16
51,54,0.7,0.692,0.678,0.6249999999999999,0.5702499999999999,18,18,16
52,55,0.77,0.7280000000000001,0.669,0.6455,0.5675000000000001,18,18,16
53,56,0.68,0.7160000000000001,0.6900000000000001,0.6645,0.5755,18,18,16
54,57,0.72,0.702,0.688,0.6649999999999999,0.5855,18,18,16
55,58,0.5,0.7220000000000001,0.693,0.6589999999999999,0.58875,18,18,16
56,59,0.29,0.674,0.683,0.6639999999999999,0.5860000000000001,18,18,16
57,60,0.59,0.592,0.66,0.6445,0.579,18,18,16
58,61,0.64,0.5559999999999999,0.636,0.639,0.5835000000000001,18,18,16
59,62,0.77,0.548,0.6249999999999999,0.6369999999999999,0.5820000000000001,18,18,16
60,63,0.61,0.558,0.64,0.643,0.58775,18,18,16
61,64,0.31,0.58,0.627,0.6525000000000001,0.5897500000000001,18,18,16
62,65,0.75,0.584,0.588,0.6285000000000001,0.5827500000000001,18,18,16
63,66,0.69,0.616,0.586,0.638,0.57925,18,18,16
64,67,0.3,0.626,0.587,0.6375,0.58775,18,18,16
65,68,0.74,0.5319999999999999,0.545,0.619,0.58825,18,18,16
66,69,0.73,0.558,0.5690000000000001,0.626,0.596,18,18,16
67,70,0.76,0.642,0.6130000000000001,0.6365000000000001,0.5974999999999999,18,18,16
68,71,0.66,0.6439999999999999,0.6300000000000001,0.633,0.5984999999999999,18,18,16
69,72,0.61,0.6380000000000001,0.632,0.6285000000000001,0.6054999999999999,18,18,16
70,73,0.52,0.7,0.6160000000000001,0.628,0.6154999999999999,18,18,16
71,74,0.67,0.6559999999999999,0.607,0.6169999999999999,0.621,18,18,16
72,75,0.45,0.6439999999999999,0.643,0.6155,0.6305,18,18,16
73,76,0.74,0.5820000000000001,0.613,0.5994999999999999,0.632,18,18,16
74,77,0.91,0.5980000000000001,0.6180000000000001,0.6024999999999999,0.6337499999999999,18,18,16
75,78,0.76,0.658,0.679,0.612,0.6355000000000001,18,18,16
76,79,0.43,0.7060000000000001,0.6809999999999999,0.625,0.6445000000000001,18,18,16
77,80,0.46,0.6580000000000001,0.651,0.632,0.63825,18,18,16
78,81,0.61,0.66,0.621,0.6255,0.63225,18,18,16
79,82,0.86,0.634,0.616,0.624,0.6305,18,18,16
80,83,0.93,0.6239999999999999,0.641,0.6285000000000001,0.63575,18,18,16
81,84,0.85,0.658,0.6819999999999999,0.6445000000000001,0.6485,18,18,16
82,85,0.54,0.7420000000000001,0.7,0.6714999999999999,0.65,18,18,16
83,86,0.34,0.758,0.709,0.6609999999999999,0.6495,18,18,16
84,87,0.83,0.704,0.669,0.6435000000000001,0.6405000000000001,18,18,16
85,88,0.97,0.6980000000000001,0.6609999999999999,0.67,0.6445000000000001,18,18,16
86,89,0.94,0.7060000000000001,0.6819999999999999,0.6815,0.6537499999999999,18,18,16
87,90,0.82,0.724,0.733,0.6920000000000001,0.66425,18,18,16
88,91,0.43,0.7799999999999999,0.7689999999999999,0.6950000000000001,0.664,18,18,16
89,92,0.72,0.7979999999999999,0.751,0.6835000000000001,0.656,18,18,16
90,93,0.9,0.776,0.7369999999999999,0.6890000000000001,0.6585000000000001,18,18,16
91,94,0.9,0.762,0.7340000000000001,0.708,0.6625,18,18,16
92,95,0.84,0.754,0.7390000000000001,0.7195,0.6675000000000001,18,18,16
93,96,0.25,0.7579999999999999,0.769,0.7390000000000001,0.6692500000000001,18,18,16
94,97,0.64,0.722,0.76,0.7144999999999999,0.6585,18,18,16
95,98,0.87,0.7060000000000001,0.741,0.7010000000000001,0.6565,18,18,16
96,99,0.74,0.7,0.7309999999999999,0.7064999999999999,0.66575,18,18,16
97,100,0.56,0.6679999999999999,0.7110000000000001,0.722,0.677,18,17,16
98,101,0.44,0.612,0.6849999999999999,0.727,0.6762499999999999,18,18,16
99,102,0.6,0.65,0.686,0.7184999999999999,0.67125,18,18,16
100,103,0.71,0.642,0.6739999999999999,0.7055,0.667,18,18,16
101,104,0.65,0.61,0.655,0.6945,0.6695,18,18,16
102,105,0.26,0.592,0.63,0.6845,0.678,18,25,16
