,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.86,,,,,8,8,16
1,4,0.87,0.86,0.86,0.86,0.86,8,8,16
2,5,0.85,0.865,0.865,0.865,0.865,8,8,16
3,6,0.85,0.86,0.86,0.86,0.86,8,8,16
4,7,0.93,0.8575,0.8575,0.8575,0.8575,8,8,16
5,8,0.8,0.8720000000000001,0.8720000000000001,0.8720000000000001,0.8720000000000001,8,8,16
6,9,0.74,0.86,0.86,0.86,0.86,8,8,16
7,10,0.92,0.834,0.8428571428571429,0.8428571428571429,0.8428571428571429,8,8,16
8,11,0.8,0.8480000000000001,0.8525,0.8525,0.8525,8,8,16
9,12,0.95,0.8379999999999999,0.8466666666666667,0.8466666666666667,0.8466666666666667,8,8,16
10,13,0.55,0.842,0.857,0.857,0.857,8,8,16
11,14,0.82,0.792,0.826,0.8290909090909092,0.8290909090909092,8,8,16
12,15,0.9,0.808,0.821,0.8283333333333335,0.8283333333333335,8,8,16
13,16,0.79,0.8039999999999999,0.8260000000000002,0.833846153846154,0.833846153846154,8,8,16
14,17,0.97,0.8019999999999999,0.82,0.8307142857142858,0.8307142857142858,8,8,16
15,18,0.57,0.806,0.8240000000000001,0.8400000000000002,0.8400000000000002,8,8,16
16,19,0.86,0.8099999999999999,0.8009999999999999,0.823125,0.823125,8,8,16
17,20,0.87,0.818,0.8130000000000001,0.8252941176470587,0.8252941176470587,8,8,16
18,21,0.88,0.8119999999999999,0.808,0.8277777777777777,0.8277777777777777,8,8,16
19,22,0.75,0.8300000000000001,0.8160000000000001,0.8305263157894737,0.8305263157894737,8,8,16
20,23,0.79,0.7859999999999999,0.796,0.8265,0.8265,8,8,16
21,24,0.92,0.8300000000000001,0.82,0.8230000000000001,0.8247619047619048,8,8,16
22,25,0.87,0.842,0.8300000000000001,0.8255000000000001,0.8290909090909092,8,8,16
23,26,0.81,0.842,0.827,0.8264999999999999,0.8308695652173914,8,8,16
24,27,0.73,0.8280000000000001,0.829,0.8244999999999999,0.8300000000000001,8,8,16
25,28,0.75,0.8240000000000001,0.805,0.8145,0.8260000000000001,8,8,16
26,29,0.73,0.8160000000000001,0.8230000000000001,0.812,0.8230769230769232,8,8,16
27,30,0.75,0.778,0.8099999999999999,0.8115,0.8196296296296297,8,8,16
28,31,0.86,0.754,0.798,0.8030000000000002,0.8171428571428573,8,8,16
29,32,0.86,0.764,0.796,0.806,0.8186206896551724,8,8,16
30,33,0.81,0.7899999999999999,0.807,0.8015000000000001,0.8200000000000001,8,8,16
31,34,0.74,0.8019999999999999,0.8089999999999999,0.8144999999999998,0.8196774193548387,8,8,16
32,35,0.64,0.8039999999999999,0.791,0.8104999999999999,0.8171875,8,8,16
33,36,0.4,0.7820000000000001,0.768,0.7975,0.8118181818181818,8,8,16
34,37,0.51,0.6900000000000001,0.7270000000000001,0.778,0.7997058823529412,8,8,16
35,38,0.44,0.6199999999999999,0.705,0.755,0.7914285714285714,8,8,16
36,39,0.63,0.546,0.674,0.7485,0.7816666666666667,8,8,16
37,40,0.39,0.524,0.664,0.737,0.7775675675675675,8,8,16
38,41,0.65,0.47400000000000003,0.6279999999999999,0.713,0.7673684210526316,8,8,16
39,42,0.47,0.524,0.607,0.7015,0.7643589743589744,8,8,16
40,43,0.46,0.516,0.568,0.6875000000000001,0.757,8,8,16
41,44,0.88,0.5199999999999999,0.533,0.671,0.7470000000000001,8,8,16
42,45,0.83,0.5700000000000001,0.5469999999999999,0.6690000000000002,0.74725,8,8,16
43,46,0.79,0.658,0.5660000000000001,0.667,0.74675,8,8,16
44,47,0.81,0.686,0.605,0.666,0.7452500000000001,8,8,16
45,48,0.65,0.754,0.635,0.67,0.74225,8,8,16
46,49,0.69,0.792,0.656,0.665,0.7384999999999999,8,8,16
47,50,0.77,0.754,0.6620000000000001,0.663,0.73725,8,8,16
48,51,0.61,0.742,0.7,0.6639999999999999,0.7335,8,8,16
49,52,0.58,0.706,0.696,0.6514999999999999,0.72875,8,8,16
50,53,0.5,0.6599999999999999,0.7070000000000001,0.6375,0.7194999999999999,8,8,16
51,54,0.76,0.63,0.711,0.622,0.7182499999999999,8,8,16
52,55,0.82,0.6439999999999999,0.6990000000000001,0.623,0.71675,8,8,16
53,56,0.85,0.654,0.6980000000000001,0.632,0.71475,8,8,16
54,57,0.93,0.7020000000000001,0.704,0.6545,0.7162499999999999,8,8,16
55,58,0.67,0.772,0.716,0.6754999999999999,0.7152499999999999,8,8,16
56,59,0.74,0.806,0.718,0.687,0.71775,8,8,16
57,60,0.79,0.8019999999999999,0.7230000000000001,0.6925,0.71475,8,8,16
58,61,0.76,0.796,0.7250000000000001,0.7125,0.71275,8,8,16
59,62,0.72,0.7779999999999999,0.74,0.7179999999999999,0.70975,8,8,16
60,63,0.66,0.736,0.7539999999999999,0.7304999999999999,0.709,8,8,16
61,64,0.74,0.734,0.77,0.7404999999999999,0.70575,8,8,16
62,65,0.53,0.734,0.768,0.7335,0.7012499999999999,8,8,16
63,66,0.84,0.682,0.7390000000000001,0.7184999999999999,0.69275,8,8,16
64,67,0.85,0.6980000000000001,0.738,0.721,0.6935,8,8,16
65,68,0.59,0.724,0.7299999999999999,0.723,0.6965,8,8,16
66,69,0.49,0.71,0.7219999999999999,0.72,0.6925,8,8,16
67,70,0.52,0.6599999999999999,0.697,0.71,0.6865,8,8,16
68,71,0.82,0.6579999999999999,0.6699999999999999,0.6975,0.68075,8,8,16
69,72,0.77,0.654,0.6759999999999999,0.708,0.6797500000000001,8,8,16
70,73,0.64,0.638,0.681,0.7175,0.6775,8,8,16
