,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.87,,,,,10,10,16
1,4,0.81,0.87,0.87,0.87,0.87,10,10,16
2,5,0.97,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,10,10,16
3,6,0.85,0.8833333333333334,0.8833333333333334,0.8833333333333334,0.8833333333333334,10,10,16
4,7,0.83,0.8750000000000001,0.8750000000000001,0.8750000000000001,0.8750000000000001,10,10,16
5,8,0.73,0.866,0.866,0.866,0.866,10,10,16
6,9,0.69,0.8379999999999999,0.8433333333333334,0.8433333333333334,0.8433333333333334,10,10,16
7,10,0.83,0.8140000000000001,0.8214285714285714,0.8214285714285714,0.8214285714285714,10,10,16
8,11,0.97,0.786,0.8225,0.8225,0.8225,10,10,16
9,12,0.89,0.8099999999999999,0.8388888888888889,0.8388888888888889,0.8388888888888889,10,10,16
10,13,0.67,0.8219999999999998,0.844,0.844,0.844,10,10,16
11,14,0.8,0.8100000000000002,0.8240000000000001,0.8281818181818181,0.8281818181818181,10,10,16
12,15,0.75,0.8320000000000001,0.8230000000000001,0.8258333333333333,0.8258333333333333,10,10,16
13,16,0.79,0.8160000000000001,0.8009999999999998,0.8200000000000001,0.8200000000000001,10,10,16
14,17,0.69,0.78,0.795,0.8178571428571428,0.8178571428571428,10,10,16
15,18,0.74,0.74,0.781,0.8093333333333332,0.8093333333333332,10,10,16
16,19,0.88,0.7539999999999999,0.782,0.8049999999999999,0.8049999999999999,10,10,16
17,20,0.78,0.7699999999999999,0.8010000000000002,0.8094117647058824,0.8094117647058824,10,10,16
18,21,0.69,0.776,0.796,0.8077777777777777,0.8077777777777777,10,10,16
19,22,0.74,0.756,0.7680000000000001,0.801578947368421,0.801578947368421,10,10,16
20,23,0.86,0.766,0.7529999999999999,0.7985,0.7985,10,10,16
21,24,0.5,0.7899999999999999,0.772,0.7979999999999999,0.8014285714285714,10,10,16
22,25,0.38,0.714,0.742,0.7825,0.7877272727272726,10,10,16
23,26,0.49,0.634,0.705,0.7529999999999999,0.7699999999999999,10,10,16
24,27,0.53,0.594,0.675,0.735,0.7583333333333333,10,10,16
25,28,0.88,0.5519999999999999,0.659,0.72,0.7492,10,10,16
26,29,0.73,0.556,0.673,0.7275,0.7542307692307693,10,10,16
27,30,0.67,0.602,0.658,0.7295,0.7533333333333333,10,10,16
28,31,0.78,0.6599999999999999,0.647,0.7215,0.750357142857143,10,10,16
29,32,0.6,0.718,0.6559999999999999,0.712,0.7513793103448276,10,10,16
30,33,0.57,0.732,0.642,0.6975,0.7463333333333335,10,10,16
31,34,0.68,0.6699999999999999,0.613,0.6925,0.7406451612903228,10,10,16
32,35,0.79,0.66,0.631,0.6864999999999999,0.73875,10,10,16
33,36,0.72,0.6839999999999999,0.6719999999999999,0.6885,0.7403030303030302,10,10,16
34,37,0.78,0.672,0.695,0.685,0.7397058823529411,10,10,16
35,38,0.82,0.708,0.72,0.6895,0.7408571428571429,10,10,16
36,39,0.63,0.7580000000000001,0.714,0.6935,0.7430555555555556,10,10,16
37,40,0.71,0.748,0.704,0.6810000000000002,0.74,10,10,16
38,41,0.74,0.732,0.708,0.6775,0.7392105263157894,10,10,16
39,42,0.85,0.736,0.704,0.6799999999999999,0.7392307692307691,10,10,16
