,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.51,,,,,23,23,16
1,4,0.75,0.51,0.51,0.51,0.51,23,23,16
2,5,0.46,0.63,0.63,0.63,0.63,23,23,16
3,6,0.85,0.5733333333333334,0.5733333333333334,0.5733333333333334,0.5733333333333334,23,23,16
4,7,0.74,0.6425,0.6425,0.6425,0.6425,23,23,16
5,8,0.49,0.6619999999999999,0.6619999999999999,0.6619999999999999,0.6619999999999999,23,23,16
6,9,0.84,0.658,0.6333333333333333,0.6333333333333333,0.6333333333333333,23,23,16
7,10,0.62,0.6759999999999999,0.6628571428571428,0.6628571428571428,0.6628571428571428,23,23,16
8,11,0.86,0.708,0.6575,0.6575,0.6575,23,23,16
9,12,0.83,0.71,0.68,0.68,0.68,23,23,16
10,13,0.75,0.728,0.6950000000000001,0.6950000000000001,0.6950000000000001,23,23,16
11,14,0.81,0.78,0.719,0.7000000000000001,0.7000000000000001,23,23,16
12,15,0.78,0.774,0.725,0.7091666666666666,0.7091666666666666,23,23,16
13,16,0.85,0.806,0.7570000000000001,0.7146153846153845,0.7146153846153845,23,23,16
14,17,0.79,0.8039999999999999,0.7569999999999999,0.7242857142857142,0.7242857142857142,23,23,16
15,18,0.5,0.796,0.762,0.7286666666666667,0.7286666666666667,23,23,16
16,19,0.76,0.746,0.763,0.714375,0.714375,23,23,16
17,20,0.65,0.736,0.7550000000000001,0.7170588235294117,0.7170588235294117,23,23,16
18,21,0.83,0.7100000000000001,0.758,0.7133333333333334,0.7133333333333334,23,23,16
19,22,0.89,0.706,0.7550000000000001,0.7194736842105263,0.7194736842105263,23,23,16
20,23,0.78,0.7260000000000001,0.761,0.728,0.728,23,23,16
21,24,0.8,0.782,0.764,0.7415,0.7304761904761905,23,23,16
22,25,0.87,0.79,0.763,0.744,0.7336363636363636,23,23,16
23,26,0.93,0.834,0.772,0.7645000000000001,0.7395652173913044,23,23,16
