,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.31,,,,,18,18,16
1,4,0.73,0.31,0.31,0.31,0.31,18,18,16
2,5,0.25,0.52,0.52,0.52,0.52,18,13,16
3,6,0.8,0.43,0.43,0.43,0.43,18,18,16
4,7,0.86,0.5225,0.5225,0.5225,0.5225,18,18,16
5,8,0.58,0.59,0.59,0.59,0.59,18,18,16
6,9,0.67,0.644,0.5883333333333333,0.5883333333333333,0.5883333333333333,18,18,16
7,10,0.71,0.632,0.6,0.6,0.6,18,18,16
8,11,0.92,0.724,0.61375,0.61375,0.61375,18,18,16
9,12,0.91,0.748,0.6477777777777778,0.6477777777777778,0.6477777777777778,18,18,16
10,13,0.82,0.758,0.674,0.674,0.674,18,18,16
11,14,0.69,0.806,0.725,0.6872727272727274,0.6872727272727274,18,18,16
12,15,0.25,0.8099999999999999,0.7210000000000001,0.6875,0.6875,18,18,16
13,16,0.39,0.718,0.7209999999999999,0.6538461538461539,0.6538461538461539,18,18,16
14,17,0.6,0.612,0.6799999999999999,0.635,0.635,18,18,16
15,18,0.63,0.55,0.6539999999999999,0.6326666666666667,0.6326666666666667,18,18,16
16,19,0.8,0.512,0.6589999999999999,0.6325,0.6325,18,18,16
17,20,0.56,0.534,0.6719999999999999,0.6423529411764706,0.6423529411764706,18,18,16
18,21,0.46,0.596,0.657,0.6377777777777778,0.6377777777777778,18,18,16
19,22,0.35,0.6100000000000001,0.611,0.628421052631579,0.628421052631579,18,18,16
20,23,0.36,0.56,0.5549999999999999,0.6145,0.6145,18,18,16
21,24,0.79,0.506,0.509,0.617,0.6023809523809524,18,18,16
22,25,0.68,0.504,0.519,0.6200000000000001,0.610909090909091,18,18,16
23,26,0.41,0.528,0.562,0.6415,0.6139130434782609,18,18,16
24,27,0.69,0.518,0.564,0.6219999999999999,0.6054166666666666,18,18,16
25,28,0.53,0.5860000000000001,0.5730000000000001,0.6135,0.6088,18,18,16
26,29,0.81,0.6200000000000001,0.563,0.611,0.6057692307692307,18,18,16
27,30,0.85,0.624,0.5640000000000001,0.618,0.6133333333333333,18,18,16
28,31,0.21,0.658,0.593,0.625,0.6217857142857143,18,18,16
29,32,0.29,0.6180000000000001,0.568,0.5895,0.6075862068965517,18,17,16
30,33,0.26,0.538,0.562,0.5585000000000001,0.597,18,13,16
31,34,0.29,0.484,0.552,0.5305,0.5861290322580646,18,21,16
32,35,0.54,0.38,0.502,0.5105,0.576875,18,18,16
33,36,0.7,0.318,0.488,0.525,0.5757575757575758,18,18,16
34,37,0.75,0.41600000000000004,0.517,0.5405,0.5794117647058823,18,18,16
35,38,0.42,0.508,0.523,0.5479999999999998,0.5842857142857143,18,18,16
36,39,0.78,0.54,0.512,0.5374999999999999,0.5797222222222222,18,18,16
37,40,0.71,0.6380000000000001,0.5090000000000001,0.5365,0.5851351351351352,18,18,16
38,41,0.62,0.6719999999999999,0.495,0.5439999999999999,0.5884210526315791,18,18,16
39,42,0.78,0.656,0.536,0.5519999999999998,0.5892307692307693,18,18,16
40,43,0.5,0.6619999999999999,0.5850000000000001,0.5734999999999999,0.594,18,18,16
41,44,0.63,0.6779999999999999,0.6090000000000001,0.5805,0.59875,18,18,16
42,45,0.67,0.648,0.643,0.5725,0.59625,18,18,16
43,46,0.8,0.6399999999999999,0.6559999999999999,0.572,0.60675,18,18,16
44,47,0.81,0.6759999999999999,0.6659999999999999,0.5915000000000001,0.60675,18,18,16
45,48,0.6,0.6819999999999999,0.672,0.5975,0.6054999999999999,18,18,16
46,49,0.9,0.7020000000000001,0.6900000000000001,0.6010000000000001,0.6060000000000001,18,18,16
47,50,0.82,0.756,0.7020000000000001,0.6055,0.61175,18,18,16
48,51,0.86,0.7859999999999999,0.7130000000000001,0.604,0.6144999999999999,18,18,16
49,52,0.71,0.7979999999999999,0.7370000000000001,0.6365000000000001,0.613,18,18,16
50,53,0.95,0.7779999999999999,0.7300000000000001,0.6575,0.608,18,18,16
