,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.58,,,,,17,17,16
1,4,0.89,0.58,0.58,0.58,0.58,17,17,16
2,5,0.71,0.735,0.735,0.735,0.735,17,17,16
3,6,0.73,0.7266666666666666,0.7266666666666666,0.7266666666666666,0.7266666666666666,17,17,16
4,7,0.57,0.7274999999999999,0.7274999999999999,0.7274999999999999,0.7274999999999999,17,17,16
5,8,0.91,0.696,0.696,0.696,0.696,17,17,16
6,9,0.84,0.762,0.7316666666666666,0.7316666666666666,0.7316666666666666,17,17,16
7,10,0.66,0.752,0.7471428571428571,0.7471428571428571,0.7471428571428571,17,17,16
8,11,0.77,0.742,0.7362500000000001,0.7362500000000001,0.7362500000000001,17,17,16
9,12,0.52,0.75,0.74,0.74,0.74,17,17,16
10,13,0.48,0.74,0.718,0.718,0.718,17,17,16
11,14,0.64,0.654,0.708,0.6963636363636364,0.6963636363636364,17,17,16
12,15,0.56,0.6140000000000001,0.6829999999999999,0.6916666666666668,0.6916666666666668,17,17,16
13,16,0.35,0.5940000000000001,0.6679999999999999,0.6815384615384616,0.6815384615384616,17,21,16
14,17,0.81,0.51,0.6300000000000001,0.6578571428571429,0.6578571428571429,17,17,16
15,18,0.57,0.5680000000000001,0.6540000000000001,0.668,0.668,17,17,16
16,19,0.68,0.5860000000000001,0.6200000000000001,0.661875,0.661875,17,17,16
17,20,0.81,0.5940000000000001,0.6040000000000001,0.6629411764705883,0.6629411764705883,17,17,16
18,21,0.53,0.644,0.619,0.6711111111111111,0.6711111111111111,17,17,16
19,22,0.56,0.68,0.595,0.6636842105263158,0.6636842105263158,17,17,16
20,23,0.68,0.63,0.599,0.6585,0.6585,17,17,16
21,24,0.35,0.6520000000000001,0.619,0.6635,0.6595238095238095,17,17,16
22,25,0.61,0.5860000000000001,0.59,0.6365,0.6454545454545454,17,17,16
23,26,0.49,0.546,0.595,0.6315,0.6439130434782608,17,17,16
24,27,0.68,0.538,0.6090000000000001,0.6194999999999999,0.6375000000000001,17,17,16
25,28,0.64,0.562,0.596,0.625,0.6392,17,17,16
26,29,0.82,0.554,0.603,0.6115,0.6392307692307693,17,17,16
27,30,0.91,0.648,0.617,0.6105,0.645925925925926,17,17,16
28,31,0.79,0.708,0.627,0.623,0.6553571428571429,17,17,16
29,32,0.77,0.768,0.653,0.624,0.66,17,17,16
30,33,0.6,0.786,0.674,0.6365000000000001,0.6636666666666666,17,17,16
31,34,0.83,0.778,0.666,0.6425,0.6616129032258065,17,17,16
32,35,0.62,0.78,0.714,0.6519999999999999,0.6668750000000001,17,17,16
33,36,0.71,0.7220000000000001,0.7150000000000001,0.655,0.6654545454545456,17,17,16
34,37,0.86,0.7060000000000001,0.737,0.673,0.6667647058823531,17,17,16
35,38,0.8,0.724,0.7550000000000001,0.6755000000000001,0.6722857142857144,17,17,16
36,39,0.76,0.764,0.771,0.6869999999999999,0.6758333333333335,17,17,16
37,40,0.93,0.75,0.7649999999999999,0.6910000000000001,0.6781081081081083,17,17,16
38,41,0.86,0.8119999999999999,0.767,0.697,0.6847368421052633,17,17,16
39,42,0.72,0.842,0.774,0.7135,0.6892307692307694,17,17,16
40,43,0.79,0.8140000000000001,0.7689999999999999,0.7215,0.6900000000000001,17,17,16
41,44,0.75,0.8119999999999999,0.7879999999999999,0.727,0.69525,17,17,16
42,45,0.64,0.8099999999999999,0.78,0.7470000000000001,0.6917500000000001,17,17,16
43,46,0.69,0.752,0.7819999999999999,0.7485000000000002,0.6900000000000001,17,17,16
44,47,0.73,0.718,0.78,0.7585,0.6890000000000001,17,17,16
45,48,0.38,0.72,0.767,0.761,0.693,17,17,16
46,49,0.6,0.638,0.7250000000000001,0.748,0.6797500000000001,17,17,16
47,50,0.7,0.608,0.7089999999999999,0.737,0.67375,17,17,16
48,51,0.63,0.6199999999999999,0.686,0.7265,0.6747500000000001,17,17,16
49,52,0.64,0.608,0.663,0.7184999999999999,0.67125,17,17,16
50,53,0.75,0.5900000000000001,0.6549999999999999,0.712,0.67425,17,17,16
51,54,0.44,0.6639999999999999,0.651,0.7195,0.681,17,17,16
52,55,0.28,0.632,0.62,0.7,0.6759999999999999,17,17,16
53,56,0.26,0.548,0.5840000000000001,0.6829999999999999,0.669,17,17,16
54,57,0.34,0.47400000000000003,0.5409999999999999,0.6605,0.6667500000000001,17,18,16
55,58,0.29,0.414,0.502,0.6345,0.655,17,18,16
56,59,0.66,0.322,0.493,0.6089999999999999,0.648,17,17,16
57,60,0.78,0.366,0.499,0.6039999999999999,0.6475,17,17,16
58,61,0.66,0.466,0.507,0.5964999999999999,0.64675,17,17,16
59,62,0.8,0.546,0.51,0.5864999999999999,0.65,17,17,16
60,63,0.78,0.6380000000000001,0.526,0.5905,0.656,17,17,16
61,64,0.75,0.7360000000000001,0.529,0.5900000000000001,0.6585,17,17,16
62,65,0.89,0.7540000000000001,0.56,0.59,0.6685000000000001,17,17,16
63,66,0.41,0.776,0.621,0.6025,0.6755,17,18,16
64,67,0.61,0.7260000000000001,0.636,0.5885,0.6735,17,17,16
65,68,0.59,0.688,0.663,0.5825,0.6717500000000001,17,17,16
66,69,0.54,0.65,0.6930000000000001,0.593,0.6705,17,17,16
67,70,0.74,0.608,0.6809999999999999,0.5900000000000001,0.6635,17,17,16
68,71,0.41,0.578,0.677,0.5919999999999999,0.65925,17,17,16
69,72,0.42,0.5780000000000001,0.652,0.581,0.64975,17,17,16
70,73,0.68,0.5399999999999999,0.6140000000000001,0.5700000000000001,0.641,17,17,16
71,74,0.86,0.558,0.6039999999999999,0.5665,0.643,17,17,16
72,75,0.58,0.622,0.615,0.5875,0.64375,17,17,16
73,76,0.81,0.5900000000000001,0.5840000000000001,0.6025,0.64275,17,17,16
74,77,0.33,0.67,0.624,0.63,0.6452500000000001,17,17,16
75,78,0.2,0.652,0.5960000000000001,0.6295000000000001,0.632,17,17,16
76,79,0.47,0.556,0.557,0.625,0.617,17,17,16
77,80,0.63,0.47800000000000004,0.55,0.6155,0.60975,17,17,16
78,81,0.43,0.488,0.5389999999999999,0.608,0.60225,17,17,16
79,82,0.64,0.41200000000000003,0.5409999999999999,0.5965,0.5915000000000001,17,17,16
80,83,0.67,0.4739999999999999,0.563,0.5885,0.5894999999999999,17,17,16
81,84,0.4,0.568,0.562,0.583,0.5865,17,20,16
82,85,0.44,0.554,0.516,0.5655,0.57775,17,17,16
83,86,0.66,0.516,0.502,0.543,0.57275,17,17,16
84,87,0.8,0.562,0.4870000000000001,0.5555000000000001,0.572,17,17,16
85,88,0.19,0.594,0.534,0.5650000000000001,0.57375,17,17,16
86,89,0.5,0.49799999999999994,0.533,0.545,0.569,17,17,16
87,90,0.67,0.518,0.536,0.543,0.5664999999999999,17,17,16
88,91,0.3,0.564,0.54,0.5395,0.5657500000000001,17,17,16
89,92,0.71,0.492,0.527,0.534,0.5574999999999999,17,17,16
90,93,0.51,0.47400000000000003,0.534,0.5485,0.55925,17,17,16
91,94,0.88,0.5379999999999999,0.518,0.5399999999999999,0.55325,17,17,16
92,95,0.76,0.614,0.566,0.541,0.56425,17,17,16
93,96,0.52,0.632,0.598,0.55,0.5762499999999999,17,17,16
94,97,0.36,0.676,0.584,0.5355,0.58275,17,17,16
95,98,0.65,0.6060000000000001,0.5400000000000001,0.5369999999999999,0.5832499999999999,17,17,16
96,99,0.79,0.634,0.5860000000000001,0.5595,0.5922499999999999,17,17,16
97,100,0.32,0.616,0.615,0.5755000000000001,0.5955,17,20,16
98,101,0.44,0.528,0.5800000000000001,0.5599999999999999,0.584,17,17,16
99,102,0.65,0.512,0.5940000000000001,0.5605,0.5785,17,17,16
100,103,0.73,0.5700000000000001,0.5880000000000001,0.5609999999999999,0.5747500000000001,17,17,16
101,104,0.61,0.5860000000000001,0.6100000000000001,0.5640000000000001,0.5734999999999999,17,17,16
102,105,0.75,0.55,0.5830000000000001,0.5745,0.57,17,17,16
103,106,0.23,0.636,0.582,0.5900000000000001,0.5665,17,17,16
104,107,0.62,0.594,0.553,0.5685,0.5619999999999999,17,17,16
105,108,0.73,0.588,0.579,0.5595,0.56225,17,17,16
106,109,0.56,0.588,0.587,0.5865,0.56575,17,17,16
107,110,0.71,0.5780000000000001,0.5640000000000001,0.5895,0.5662499999999999,17,17,16
108,111,0.27,0.5700000000000001,0.603,0.5914999999999999,0.5654999999999999,17,17,16
109,112,0.37,0.5780000000000001,0.586,0.5900000000000001,0.562,17,17,16
110,113,0.52,0.528,0.5579999999999999,0.573,0.56075,17,17,16
111,114,0.69,0.48600000000000004,0.5370000000000001,0.5734999999999999,0.5567500000000001,17,17,16
112,115,0.69,0.512,0.5449999999999999,0.5639999999999998,0.5525,17,17,16
113,116,0.82,0.508,0.5389999999999999,0.5604999999999999,0.55525,17,17,16
114,117,0.66,0.618,0.5980000000000001,0.5754999999999999,0.5555,17,17,16
115,118,0.37,0.6759999999999999,0.6020000000000001,0.5904999999999999,0.56375,17,17,16
116,119,0.47,0.646,0.5660000000000001,0.5765,0.568,17,14,16
117,120,0.34,0.602,0.557,0.5605,0.568,17,17,16
118,121,0.45,0.532,0.52,0.5615,0.56075,17,17,16
119,122,0.83,0.458,0.538,0.5619999999999999,0.56125,17,17,16
120,123,0.78,0.492,0.584,0.571,0.5660000000000001,17,17,16
121,124,0.43,0.5740000000000001,0.6100000000000001,0.5734999999999999,0.56875,17,17,16
122,125,0.62,0.5660000000000001,0.584,0.5645,0.5695,17,17,16
123,126,0.27,0.6220000000000001,0.577,0.5579999999999999,0.5740000000000001,17,17,16
124,127,0.66,0.5860000000000001,0.522,0.5599999999999999,0.56425,17,17,16
125,128,0.4,0.552,0.522,0.5619999999999999,0.56075,17,17,16
126,129,0.65,0.476,0.525,0.5455,0.5660000000000001,17,17,16
127,130,0.31,0.52,0.543,0.55,0.5697500000000001,17,18,16
128,131,0.54,0.458,0.54,0.53,0.56075,17,17,16
129,132,0.51,0.512,0.549,0.5435000000000001,0.5667500000000001,17,17,16
130,133,0.62,0.48200000000000004,0.517,0.5505,0.56175,17,17,16
131,134,0.46,0.526,0.501,0.5555,0.5645,17,17,16
132,135,0.37,0.488,0.504,0.5439999999999999,0.554,17,17,16
133,136,0.58,0.5,0.479,0.528,0.5442500000000001,17,17,16
134,137,0.66,0.508,0.51,0.5159999999999999,0.54575,17,17,16
135,138,0.71,0.538,0.51,0.516,0.55325,17,17,16
136,139,0.42,0.556,0.541,0.533,0.5547500000000001,17,17,16
137,140,0.74,0.5479999999999999,0.518,0.5304999999999999,0.5455,17,17,16
138,141,0.42,0.6220000000000001,0.561,0.5505000000000001,0.556,17,17,16
139,142,0.54,0.5900000000000001,0.549,0.5489999999999999,0.5555,17,17,16
140,143,0.81,0.5660000000000001,0.552,0.5345000000000001,0.55275,17,17,16
141,144,0.31,0.5860000000000001,0.5710000000000001,0.536,0.55475,17,17,16
142,145,0.45,0.564,0.5559999999999999,0.53,0.54725,17,17,16
143,146,0.62,0.506,0.564,0.5215,0.53975,17,17,16
144,147,0.33,0.546,0.5680000000000001,0.5389999999999999,0.5495,17,17,16
145,148,0.54,0.504,0.535,0.5225,0.5422499999999999,17,17,16
146,149,0.65,0.45,0.518,0.5295,0.5375,17,17,16
147,150,0.34,0.518,0.541,0.5294999999999999,0.53975,17,17,16
148,151,0.47,0.496,0.5010000000000001,0.5310000000000001,0.5305,17,17,16
149,152,0.68,0.466,0.506,0.5275000000000001,0.5355000000000001,17,17,16
150,153,0.68,0.536,0.52,0.5360000000000001,0.54325,17,17,16
151,154,0.42,0.5640000000000001,0.5069999999999999,0.5389999999999999,0.54725,17,17,16
152,155,0.35,0.518,0.518,0.5370000000000001,0.5405,17,17,16
153,156,0.68,0.52,0.5079999999999999,0.5359999999999999,0.532,17,17,16
154,157,0.64,0.562,0.514,0.541,0.5285,17,17,16
155,158,0.59,0.554,0.5449999999999999,0.54,0.528,17,17,16
156,159,0.56,0.536,0.5499999999999999,0.534,0.5335000000000001,17,17,16
157,160,0.7,0.564,0.541,0.541,0.53575,17,17,16
158,161,0.37,0.634,0.5770000000000001,0.539,0.5447500000000001,17,17,16
159,162,0.74,0.5720000000000001,0.567,0.5365,0.5427500000000001,17,17,16
160,163,0.32,0.592,0.5730000000000001,0.5464999999999999,0.5405,17,18,16
161,164,0.51,0.538,0.537,0.522,0.529,17,17,16
162,165,0.7,0.5279999999999999,0.546,0.5319999999999999,0.531,17,17,16
163,166,0.63,0.5279999999999999,0.581,0.5445,0.533,17,17,16
164,167,0.29,0.58,0.576,0.545,0.542,17,22,16
165,168,0.54,0.49000000000000005,0.541,0.5429999999999999,0.5327500000000001,17,17,16
166,169,0.68,0.534,0.536,0.5429999999999999,0.53625,17,17,16
167,170,0.89,0.5680000000000001,0.5479999999999999,0.5445,0.537,17,17,16
168,171,0.49,0.6060000000000001,0.567,0.5719999999999998,0.5515000000000001,17,17,16
169,172,0.66,0.5780000000000001,0.579,0.573,0.55025,17,17,16
170,173,0.44,0.6520000000000001,0.5710000000000001,0.572,0.554,17,17,16
171,174,0.62,0.632,0.5830000000000001,0.5599999999999999,0.5495000000000001,17,17,16
172,175,0.68,0.62,0.5940000000000001,0.57,0.5535,17,17,16
173,176,0.21,0.5780000000000001,0.592,0.5864999999999999,0.56125,24,21,16
174,177,0.35,0.522,0.55,0.563,0.552,24,17,16
175,178,0.3,0.4600000000000001,0.5559999999999999,0.5485,0.5442500000000001,24,17,16
176,179,0.42,0.43199999999999994,0.5319999999999999,0.534,0.534,24,11,16
177,180,0.32,0.392,0.506,0.527,0.534,24,21,16
178,181,0.32,0.31999999999999995,0.449,0.508,0.5235000000000001,24,11,15
179,182,0.25,0.34199999999999997,0.43200000000000005,0.5055000000000001,0.521,24,16,15
180,183,0.3,0.322,0.39099999999999996,0.481,0.51375,24,14,15
181,184,0.24,0.322,0.37699999999999995,0.4800000000000001,0.5010000000000001,24,16,15
182,185,0.22,0.286,0.33899999999999997,0.4665,0.49924999999999997,24,21,15
183,186,0.27,0.266,0.29300000000000004,0.44250000000000006,0.49350000000000005,24,13,15
184,187,0.29,0.256,0.29900000000000004,0.42449999999999993,0.48475,24,14,15
185,188,0.18,0.264,0.29300000000000004,0.42449999999999993,0.48375,24,13,15
186,189,0.33,0.24,0.281,0.4065,0.47475000000000006,24,13,15
187,190,0.2,0.258,0.272,0.389,0.46675000000000005,24,16,15
188,191,0.14,0.254,0.26000000000000006,0.3545,0.46325000000000005,24,13,15
189,192,0.2,0.22800000000000004,0.24200000000000005,0.33699999999999997,0.45499999999999996,24,22,15
190,193,0.22,0.21000000000000002,0.23700000000000004,0.314,0.44299999999999995,24,21,15
191,194,0.21,0.21800000000000003,0.22900000000000004,0.303,0.43149999999999994,24,21,15
192,195,0.15,0.194,0.22600000000000003,0.28250000000000003,0.4262499999999999,24,21,15
193,196,0.33,0.184,0.219,0.256,0.42124999999999996,24,16,15
194,197,0.25,0.22200000000000003,0.225,0.262,0.4125,24,16,15
195,198,0.17,0.23199999999999998,0.221,0.257,0.40275,24,8,15
196,199,0.29,0.22199999999999998,0.22000000000000003,0.2505,0.39225,24,16,15
197,200,0.18,0.238,0.21600000000000003,0.244,0.3855,24,8,15
198,201,0.26,0.244,0.21400000000000002,0.23699999999999996,0.3725,24,21,15
199,202,0.19,0.22999999999999998,0.22599999999999998,0.23399999999999993,0.36975,24,11,15
200,203,0.24,0.21799999999999997,0.22499999999999995,0.231,0.356,24,8,15
201,204,0.25,0.23199999999999998,0.22699999999999995,0.22800000000000004,0.354,24,25,15
202,205,0.48,0.22400000000000003,0.23099999999999996,0.2285,0.34750000000000003,24,16,15
203,206,0.23,0.284,0.264,0.2415,0.34199999999999997,24,21,15
204,207,0.38,0.27799999999999997,0.254,0.23950000000000005,0.332,24,16,15
205,208,0.32,0.316,0.26699999999999996,0.244,0.33425,24,16,15
206,209,0.25,0.33199999999999996,0.282,0.251,0.32875,24,8,15
207,210,0.22,0.33199999999999996,0.27799999999999997,0.24700000000000003,0.31799999999999995,24,21,15
208,211,0.34,0.27999999999999997,0.282,0.248,0.30125,24,16,15
209,212,0.5,0.302,0.29,0.25799999999999995,0.2975,24,16,15
210,213,0.45,0.326,0.321,0.273,0.2935,24,8,15
211,214,0.22,0.352,0.34199999999999997,0.2845,0.29375,24,8,15
212,215,0.21,0.346,0.339,0.285,0.28375,24,20,15
213,216,0.31,0.344,0.31200000000000006,0.288,0.27199999999999996,24,16,15
214,217,0.19,0.33799999999999997,0.32,0.287,0.2745,24,16,15
215,218,0.39,0.27599999999999997,0.301,0.284,0.2705,24,21,15
216,219,0.42,0.26399999999999996,0.308,0.295,0.27275,24,21,15
217,220,0.39,0.304,0.325,0.3015,0.27275,24,21,15
218,221,0.5,0.34,0.342,0.31199999999999994,0.2745,24,21,15
219,222,0.4,0.378,0.358,0.32399999999999995,0.27899999999999997,24,21,15
220,223,0.47,0.42000000000000004,0.348,0.3345,0.28274999999999995,24,16,15
221,224,0.22,0.43599999999999994,0.35,0.346,0.287,24,20,15
222,225,0.32,0.396,0.35000000000000003,0.3445,0.2865,24,16,15
223,226,0.35,0.382,0.36100000000000004,0.3365,0.289,24,16,15
224,227,0.33,0.35200000000000004,0.365,0.34249999999999997,0.291,24,16,15
225,228,0.4,0.33799999999999997,0.37900000000000006,0.33999999999999997,0.292,24,21,15
226,229,0.28,0.324,0.38,0.34400000000000003,0.2975,24,21,15
227,230,0.51,0.33599999999999997,0.366,0.34550000000000003,0.29625,24,21,15
228,231,0.4,0.374,0.37799999999999995,0.36,0.304,24,21,15
229,232,0.51,0.384,0.368,0.36300000000000004,0.3105,24,21,15
230,233,0.5,0.41999999999999993,0.379,0.36350000000000005,0.31825000000000003,24,21,15
231,234,0.2,0.44000000000000006,0.382,0.366,0.32525,24,14,15
232,235,0.35,0.42400000000000004,0.38,0.365,0.325,24,16,15
233,236,0.25,0.392,0.383,0.372,0.32999999999999996,24,16,15
234,237,0.36,0.362,0.373,0.369,0.328,24,16,15
235,238,0.34,0.33199999999999996,0.376,0.37750000000000006,0.33075,24,16,15
236,239,0.32,0.30000000000000004,0.37,0.375,0.335,24,21,15
237,240,0.25,0.324,0.374,0.37000000000000005,0.33575,24,21,15
238,241,0.33,0.304,0.348,0.36300000000000004,0.3375,24,16,15
239,242,0.72,0.32,0.341,0.3545,0.33925,24,14,15
240,243,0.21,0.392,0.362,0.37050000000000005,0.3525,24,21,15
241,244,0.31,0.366,0.333,0.35750000000000004,0.35175,24,14,15
242,245,0.29,0.364,0.344,0.362,0.35324999999999995,24,21,15
243,246,0.39,0.372,0.338,0.36049999999999993,0.34850000000000003,24,21,15
244,247,0.41,0.384,0.352,0.3625,0.3525,24,21,14
245,248,0.47,0.322,0.35700000000000004,0.3665,0.35325,24,16,14
246,249,0.35,0.374,0.37,0.37,0.35700000000000004,24,16,14
247,250,0.3,0.38199999999999995,0.373,0.37349999999999994,0.3595,24,21,14
248,251,0.4,0.384,0.378,0.363,0.36150000000000004,24,21,14
249,252,0.39,0.386,0.38499999999999995,0.363,0.363,24,21,14
250,253,0.43,0.382,0.352,0.357,0.36025,24,21,14
251,254,0.45,0.374,0.374,0.3535,0.35975,24,21,14
252,255,0.43,0.39399999999999996,0.388,0.366,0.36550000000000005,24,21,14
253,256,0.35,0.42000000000000004,0.402,0.36999999999999994,0.371,24,21,14
254,257,0.27,0.41,0.398,0.37499999999999994,0.372,24,21,14
255,258,0.43,0.386,0.384,0.3705,0.374,24,21,14
256,259,0.28,0.386,0.38,0.3749999999999999,0.375,24,21,14
257,260,0.41,0.352,0.37300000000000005,0.373,0.37150000000000005,24,21,14
258,261,0.42,0.348,0.384,0.381,0.372,24,21,14
259,262,0.4,0.362,0.386,0.3855,0.37,24,21,14
260,263,0.5,0.388,0.38699999999999996,0.36950000000000005,0.37,24,21,14
261,264,0.32,0.40199999999999997,0.394,0.384,0.37075,24,16,14
262,265,0.35,0.41,0.381,0.3845,0.37324999999999997,24,21,14
263,266,0.34,0.398,0.373,0.3875,0.374,24,16,14
264,267,0.28,0.382,0.372,0.38499999999999995,0.37374999999999997,24,16,14
265,268,0.42,0.358,0.37299999999999994,0.37849999999999995,0.3725,24,21,13
266,269,0.46,0.34199999999999997,0.372,0.376,0.373,24,21,13
267,270,0.33,0.37,0.39,0.38150000000000006,0.37750000000000006,24,21,13
268,271,0.39,0.366,0.382,0.383,0.373,24,16,13
269,272,0.29,0.376,0.379,0.38249999999999995,0.37275,24,21,13
270,273,0.47,0.378,0.368,0.3775,0.36724999999999997,24,16,13
271,274,0.31,0.388,0.36500000000000005,0.3795,0.3665,24,16,13
272,275,0.37,0.358,0.364,0.37249999999999994,0.36924999999999997,24,16,13
273,276,0.49,0.366,0.366,0.3695,0.36974999999999997,24,16,13
274,277,0.4,0.386,0.38100000000000006,0.3765,0.37575,24,21,13
275,278,0.29,0.40800000000000003,0.393,0.383,0.37675000000000003,24,21,12
276,279,0.33,0.372,0.38,0.376,0.3755,24,21,12
277,280,0.46,0.376,0.367,0.37850000000000006,0.37575,24,21,12
278,281,0.36,0.394,0.38,0.38100000000000006,0.381,24,16,12
279,282,0.45,0.368,0.377,0.378,0.38175,24,21,12
280,283,0.22,0.378,0.393,0.3805,0.375,24,13,12
281,284,0.19,0.364,0.368,0.3665,0.37525,24,20,12
282,285,0.24,0.33599999999999997,0.356,0.36000000000000004,0.37225,24,10,12
283,286,0.25,0.292,0.34299999999999997,0.35450000000000004,0.371,24,21,10
284,287,0.29,0.27,0.31900000000000006,0.35,0.3675,24,14,10
285,288,0.23,0.238,0.308,0.35050000000000003,0.36449999999999994,24,21,10
286,289,0.31,0.24,0.302,0.3410000000000001,0.3585,24,10,10
287,290,0.33,0.264,0.3,0.3335,0.35750000000000004,24,21,10
288,291,0.26,0.28200000000000003,0.28700000000000003,0.3335,0.35825,24,10,10
289,292,0.29,0.28400000000000003,0.277,0.327,0.35475,24,21,10
290,293,0.3,0.28400000000000003,0.261,0.32699999999999996,0.35225,24,13,10
291,294,0.31,0.298,0.269,0.31849999999999995,0.34900000000000003,24,13,10
292,295,0.36,0.29800000000000004,0.281,0.31849999999999995,0.34550000000000003,24,13,10
293,296,0.42,0.304,0.29300000000000004,0.31799999999999995,0.34375,24,21,10
294,297,0.41,0.33599999999999997,0.31,0.3145,0.34550000000000003,24,13,10
295,298,0.47,0.36,0.32199999999999995,0.31500000000000006,0.34900000000000003,24,13,10
296,299,0.21,0.39399999999999996,0.346,0.324,0.35,24,14,10
297,300,0.3,0.374,0.336,0.31799999999999995,0.34825,24,10,10
298,301,0.23,0.362,0.333,0.31,0.34550000000000003,24,10,10
299,302,0.26,0.32399999999999995,0.32999999999999996,0.3035,0.34075,24,25,10
300,303,0.32,0.294,0.32700000000000007,0.294,0.33724999999999994,24,21,10
301,304,0.5,0.264,0.32899999999999996,0.29900000000000004,0.33275,24,14,10
302,305,0.28,0.322,0.348,0.31450000000000006,0.33725,24,21,10
303,306,0.31,0.318,0.34,0.31650000000000006,0.3355,24,14,10
