,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.36,,,,,20,20,16
1,4,0.33,0.36,0.36,0.36,0.36,20,20,16
2,5,0.61,0.345,0.345,0.345,0.345,20,20,16
3,6,0.84,0.4333333333333333,0.4333333333333333,0.4333333333333333,0.4333333333333333,20,20,16
4,7,0.74,0.5349999999999999,0.5349999999999999,0.5349999999999999,0.5349999999999999,20,20,16
5,8,0.85,0.576,0.576,0.576,0.576,20,20,16
6,9,0.51,0.6739999999999999,0.6216666666666667,0.6216666666666667,0.6216666666666667,20,20,16
7,10,0.47,0.71,0.6057142857142858,0.6057142857142858,0.6057142857142858,20,20,16
8,11,0.62,0.682,0.5887499999999999,0.5887499999999999,0.5887499999999999,20,20,16
9,12,0.62,0.6379999999999999,0.5922222222222221,0.5922222222222221,0.5922222222222221,20,20,16
10,13,0.81,0.614,0.595,0.595,0.595,20,20,16
11,14,0.61,0.6060000000000001,0.64,0.6145454545454545,0.6145454545454545,20,20,16
12,15,0.56,0.626,0.668,0.6141666666666666,0.6141666666666666,20,20,16
13,16,0.33,0.6439999999999999,0.663,0.61,0.61,20,20,16
14,17,0.74,0.5860000000000001,0.6120000000000001,0.59,0.59,20,20,16
15,18,0.75,0.61,0.612,0.6,0.6,20,20,16
16,19,0.73,0.5980000000000001,0.602,0.609375,0.609375,20,20,16
17,20,0.82,0.622,0.624,0.6164705882352941,0.6164705882352941,20,20,16
18,21,0.67,0.6739999999999999,0.659,0.6277777777777778,0.6277777777777778,20,20,16
19,22,0.46,0.7419999999999999,0.664,0.63,0.63,20,22,16
20,23,0.42,0.6859999999999999,0.6479999999999999,0.6215,0.6215,20,20,16
21,24,0.71,0.6199999999999999,0.609,0.6245,0.611904761904762,20,20,16
22,25,0.32,0.616,0.619,0.6435000000000001,0.6163636363636364,20,26,16
23,26,0.77,0.5159999999999999,0.595,0.6290000000000001,0.6034782608695654,20,20,16
24,27,0.29,0.5359999999999999,0.639,0.6255,0.6104166666666667,20,20,16
25,28,0.26,0.502,0.5940000000000001,0.603,0.5976,20,20,16
26,29,0.65,0.4699999999999999,0.5449999999999999,0.5734999999999999,0.5846153846153845,20,20,16
27,30,0.33,0.458,0.537,0.5805,0.587037037037037,20,20,16
28,31,0.37,0.4600000000000001,0.488,0.5734999999999999,0.5778571428571428,20,20,16
29,32,0.55,0.38000000000000006,0.458,0.5609999999999999,0.5706896551724138,20,20,16
