,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.7,,,,,16,16,16
1,4,0.79,0.7,0.7,0.7,0.7,16,16,16
2,5,0.81,0.745,0.745,0.745,0.745,16,16,16
3,6,0.91,0.7666666666666666,0.7666666666666666,0.7666666666666666,0.7666666666666666,16,16,16
4,7,0.83,0.8025,0.8025,0.8025,0.8025,16,16,16
5,8,0.79,0.808,0.808,0.808,0.808,16,16,16
6,9,0.37,0.8260000000000002,0.805,0.805,0.805,16,14,16
7,10,0.4,0.7420000000000001,0.7428571428571429,0.7428571428571429,0.7428571428571429,16,16,16
8,11,0.7,0.66,0.7,0.7,0.7,16,16,16
9,12,0.7,0.618,0.7,0.7,0.7,16,16,16
10,13,0.46,0.592,0.7,0.7,0.7,16,16,16
11,14,0.73,0.526,0.6759999999999999,0.6781818181818182,0.6781818181818182,16,16,16
12,15,0.77,0.5980000000000001,0.6699999999999999,0.6825,0.6825,16,16,16
13,16,0.87,0.6719999999999999,0.666,0.6892307692307692,0.6892307692307692,16,16,16
14,17,0.71,0.7060000000000001,0.662,0.7021428571428571,0.7021428571428571,16,16,16
15,18,0.88,0.708,0.65,0.7026666666666667,0.7026666666666667,16,16,16
16,19,0.64,0.792,0.659,0.7137500000000001,0.7137500000000001,16,16,16
17,20,0.76,0.774,0.6859999999999999,0.7094117647058825,0.7094117647058825,16,16,16
18,21,0.87,0.772,0.722,0.7122222222222223,0.7122222222222223,16,16,16
19,22,0.63,0.772,0.739,0.7205263157894738,0.7205263157894738,16,16,16
20,23,0.82,0.756,0.732,0.7160000000000001,0.7160000000000001,16,16,16
21,24,0.62,0.744,0.768,0.722,0.720952380952381,16,16,16
22,25,0.81,0.74,0.757,0.7135,0.7163636363636364,16,16,16
23,26,0.85,0.75,0.7609999999999999,0.7135,0.7204347826086956,16,16,16
24,27,0.52,0.746,0.759,0.7105,0.7258333333333332,16,16,16
25,28,0.14,0.724,0.7399999999999999,0.6950000000000001,0.7175999999999999,16,13,16
26,29,0.26,0.5880000000000001,0.6659999999999999,0.6625,0.6953846153846153,16,16,16
27,30,0.62,0.516,0.628,0.6569999999999999,0.6792592592592592,16,16,16
28,31,0.72,0.47800000000000004,0.614,0.6679999999999999,0.6771428571428572,16,16,16
29,32,0.93,0.45199999999999996,0.599,0.669,0.6786206896551724,16,16,16
30,33,0.83,0.534,0.629,0.6805,0.6869999999999999,16,16,16
31,34,0.7,0.672,0.63,0.699,0.6916129032258064,16,16,16
32,35,0.64,0.76,0.638,0.6975,0.691875,16,16,16
33,36,0.47,0.764,0.6209999999999999,0.6910000000000001,0.6903030303030303,16,16,16
34,37,0.83,0.7140000000000001,0.583,0.671,0.6838235294117647,16,16,16
35,38,0.81,0.694,0.614,0.677,0.688,16,16,16
36,39,0.83,0.69,0.681,0.6735,0.6913888888888888,16,16,16
37,40,0.67,0.716,0.7379999999999999,0.683,0.695135135135135,16,16,16
38,41,0.87,0.722,0.743,0.6785,0.6944736842105262,16,16,16
39,42,0.78,0.8019999999999999,0.7579999999999999,0.6785,0.6989743589743589,16,16,16
40,43,0.63,0.792,0.743,0.6859999999999999,0.7010000000000001,16,16,16
41,44,0.81,0.756,0.7230000000000001,0.6765,0.69925,16,16,16
42,45,0.56,0.752,0.734,0.6859999999999999,0.6997500000000001,16,16,16
43,46,0.5,0.73,0.7260000000000002,0.6735,0.6935,16,16,16
44,47,0.73,0.656,0.7290000000000001,0.6560000000000001,0.6832499999999999,16,16,16
45,48,0.58,0.646,0.7190000000000001,0.6665000000000001,0.68075,16,16,16
46,49,0.55,0.636,0.6960000000000001,0.6885,0.6755,16,14,16
47,50,0.56,0.584,0.668,0.7030000000000001,0.68,16,16,16
48,51,0.59,0.5840000000000001,0.657,0.7000000000000001,0.6839999999999999,16,16,16
49,52,0.83,0.602,0.6290000000000001,0.6935,0.68125,16,16,16
50,53,0.23,0.622,0.634,0.6885,0.6845,16,10,16
51,54,0.32,0.552,0.5940000000000001,0.6585000000000001,0.6787500000000001,16,10,16
52,55,0.27,0.506,0.5450000000000002,0.6395000000000001,0.6685000000000001,16,13,16
53,56,0.39,0.44800000000000006,0.516,0.621,0.656,16,13,16
54,57,0.55,0.40800000000000003,0.505,0.617,0.644,16,16,16
55,58,0.19,0.352,0.48699999999999993,0.6030000000000001,0.64,16,16,16
56,59,0.39,0.34400000000000003,0.44800000000000006,0.5720000000000001,0.62275,16,16,16
57,60,0.51,0.358,0.43200000000000005,0.55,0.6165,16,16,16
58,61,0.29,0.406,0.42700000000000005,0.542,0.61025,16,16,16
59,62,0.29,0.386,0.39699999999999996,0.513,0.59575,16,16,16
60,63,0.37,0.334,0.343,0.4885,0.5872499999999999,16,16,16
61,64,0.54,0.37,0.35700000000000004,0.4754999999999999,0.576,16,16,16
62,65,0.85,0.4,0.379,0.4619999999999999,0.5740000000000001,16,16,16
63,66,0.56,0.46799999999999997,0.437,0.4765,0.575,16,16,16
64,67,0.3,0.522,0.454,0.4795,0.56775,16,11,16
65,68,0.23,0.524,0.429,0.4580000000000001,0.56225,16,22,16
66,69,0.3,0.496,0.4330000000000001,0.4405,0.5645,16,16,16
67,70,0.41,0.44800000000000006,0.42400000000000004,0.4280000000000001,0.5654999999999999,16,16,16
68,71,0.61,0.36,0.414,0.4205,0.56025,16,16,16
69,72,0.72,0.37,0.446,0.4215,0.5575,16,16,16
70,73,0.63,0.4539999999999999,0.48900000000000005,0.41600000000000004,0.55225,16,16,16
71,74,0.23,0.534,0.5149999999999999,0.43600000000000005,0.54725,16,16,16
72,75,0.4,0.52,0.4840000000000001,0.43150000000000005,0.5355000000000001,16,16,16
73,76,0.43,0.518,0.43900000000000006,0.438,0.5295,16,16,16
74,77,0.19,0.48200000000000004,0.426,0.44000000000000006,0.5285,16,11,16
75,78,0.44,0.376,0.41500000000000004,0.422,0.5125,16,16,16
76,79,0.69,0.33799999999999997,0.43600000000000005,0.4345,0.5032500000000001,16,16,16
77,80,0.87,0.43,0.475,0.4495,0.49975,16,16,16
78,81,0.7,0.524,0.521,0.46749999999999997,0.50475,16,16,16
79,82,0.77,0.578,0.53,0.4879999999999999,0.5005000000000001,16,16,16
80,83,0.92,0.6940000000000001,0.5349999999999999,0.5119999999999998,0.5002500000000001,16,16,16
81,84,0.95,0.7899999999999999,0.564,0.5395,0.5075000000000001,16,16,16
82,85,0.91,0.842,0.636,0.5599999999999998,0.511,16,16,16
83,86,0.4,0.85,0.687,0.563,0.5197499999999999,16,16,16
84,87,0.83,0.7899999999999999,0.6839999999999999,0.5549999999999999,0.51725,16,16,16
85,88,0.76,0.8019999999999999,0.748,0.5814999999999999,0.5197499999999999,16,16,16
86,89,0.77,0.7699999999999999,0.78,0.608,0.52425,16,16,16
87,90,0.78,0.7340000000000001,0.7879999999999999,0.6315000000000001,0.5297499999999999,16,16,16
88,91,0.5,0.708,0.779,0.6499999999999999,0.53525,16,16,16
89,92,0.78,0.728,0.759,0.6445,0.533,16,16,16
90,93,0.78,0.718,0.76,0.6475,0.53175,16,16,16
91,94,0.81,0.7220000000000001,0.7460000000000001,0.655,0.5455,16,16,16
92,95,0.62,0.73,0.732,0.6839999999999999,0.5577500000000001,16,16,16
93,96,0.63,0.6980000000000001,0.7030000000000001,0.695,0.5665,16,16,16
94,97,0.8,0.724,0.726,0.705,0.5725,16,16,16
95,98,0.91,0.728,0.7230000000000001,0.7355,0.57875,16,16,16
96,99,0.33,0.7540000000000001,0.738,0.759,0.59675,16,14,16
97,100,0.88,0.658,0.6940000000000001,0.741,0.59525,16,16,16
98,101,0.52,0.7100000000000001,0.704,0.7415,0.6045,16,16,16
99,102,0.74,0.688,0.7060000000000001,0.7325,0.61025,16,16,16
100,103,0.81,0.6759999999999999,0.702,0.731,0.6214999999999999,16,16,16
101,104,0.88,0.6559999999999999,0.7050000000000001,0.7255,0.6325,16,16,16
102,105,0.31,0.7659999999999999,0.712,0.7220000000000001,0.641,16,16,16
103,106,0.18,0.652,0.6809999999999999,0.6920000000000002,0.6275,16,13,16
104,107,0.22,0.5840000000000001,0.6359999999999999,0.681,0.618,16,7,16
105,108,0.51,0.4800000000000001,0.578,0.6505000000000002,0.616,16,16,16
106,109,0.34,0.41999999999999993,0.5379999999999999,0.6380000000000001,0.623,16,16,16
107,110,0.31,0.312,0.5389999999999999,0.6165,0.624,16,10,16
108,111,0.31,0.312,0.48199999999999993,0.5930000000000001,0.6214999999999999,16,16,16
109,112,0.4,0.338,0.46099999999999997,0.5835,0.6140000000000001,16,16,16
110,113,0.47,0.374,0.42699999999999994,0.5645000000000001,0.6060000000000001,16,16,16
111,114,0.52,0.366,0.39299999999999996,0.5490000000000002,0.6020000000000001,16,16,16
112,115,0.65,0.40199999999999997,0.357,0.5345000000000002,0.60925,16,16,16
113,116,0.39,0.47000000000000003,0.391,0.536,0.6155,16,16,16
114,117,0.74,0.48600000000000004,0.41200000000000003,0.5240000000000001,0.6144999999999999,16,16,16
115,118,0.75,0.554,0.4640000000000001,0.5210000000000001,0.6282500000000001,16,16,16
116,119,0.55,0.61,0.488,0.5130000000000001,0.6359999999999999,16,16,16
117,120,0.78,0.616,0.509,0.5240000000000001,0.6325000000000001,16,16,16
118,121,0.89,0.642,0.556,0.519,0.63025,16,16,16
119,122,0.77,0.7420000000000001,0.614,0.5375000000000001,0.635,16,16,16
120,123,0.3,0.748,0.651,0.539,0.635,16,21,16
121,124,0.39,0.658,0.6339999999999999,0.5135000000000001,0.6195,16,16,16
122,125,0.68,0.626,0.621,0.48900000000000005,0.6055,16,16,16
123,126,0.5,0.6060000000000001,0.6239999999999999,0.5075000000000001,0.59975,16,16,16
124,127,0.53,0.528,0.635,0.5235000000000001,0.6022500000000001,16,16,16
125,128,0.15,0.4800000000000001,0.614,0.5389999999999999,0.5947500000000001,16,16,16
126,129,0.2,0.45,0.554,0.5209999999999999,0.5795,16,25,16
127,130,0.56,0.41200000000000003,0.519,0.514,0.56525,16,16,16
128,131,0.42,0.388,0.49700000000000005,0.5265,0.55975,16,16,16
129,132,0.38,0.372,0.45,0.532,0.5577500000000001,16,16,16
130,133,0.7,0.34199999999999997,0.41100000000000003,0.5309999999999999,0.5477500000000001,16,16,16
131,134,0.78,0.45199999999999996,0.45099999999999996,0.5425,0.5457500000000001,16,16,16
132,135,0.6,0.568,0.49000000000000005,0.5555,0.545,16,16,16
133,136,0.38,0.5760000000000001,0.48199999999999993,0.553,0.5445,16,16,16
134,137,0.57,0.568,0.47000000000000003,0.5525,0.53825,16,16,16
135,138,0.3,0.606,0.47400000000000003,0.5439999999999999,0.5325,16,16,16
136,139,0.54,0.5259999999999999,0.489,0.5215000000000001,0.51725,16,16,16
137,140,0.68,0.4779999999999999,0.523,0.5210000000000001,0.5225,16,16,16
138,141,0.67,0.49400000000000005,0.5349999999999999,0.516,0.5175000000000001,16,16,16
139,142,0.42,0.5519999999999999,0.5599999999999999,0.505,0.52125,16,16,16
140,143,0.34,0.522,0.564,0.4875,0.51325,16,13,16
141,144,0.32,0.53,0.528,0.48950000000000005,0.5015,16,16,16
142,145,0.31,0.48599999999999993,0.48200000000000004,0.48600000000000004,0.4875,16,13,16
143,146,0.42,0.41200000000000003,0.453,0.4675000000000001,0.4875,16,16,16
144,147,0.39,0.362,0.45699999999999996,0.4635000000000001,0.49350000000000005,16,16,16
145,148,0.23,0.356,0.43900000000000006,0.4565,0.49775,16,16,16
146,149,0.27,0.33399999999999996,0.4320000000000001,0.4605,0.49074999999999996,16,16,16
147,150,0.67,0.324,0.4050000000000001,0.4640000000000001,0.489,16,16,16
148,151,0.5,0.396,0.404,0.46950000000000003,0.49800000000000005,16,16,16
149,152,0.77,0.41200000000000003,0.387,0.4734999999999999,0.50275,16,16,16
150,153,0.84,0.488,0.42200000000000004,0.493,0.5119999999999999,16,16,16
151,154,0.81,0.61,0.472,0.5,0.52125,16,16,16
152,155,0.88,0.718,0.5210000000000001,0.5015,0.5285,16,16,16
153,156,0.57,0.76,0.5780000000000001,0.5155000000000001,0.5342500000000001,16,16,16
154,157,0.79,0.7739999999999999,0.5930000000000001,0.5250000000000001,0.53875,16,16,16
155,158,0.91,0.7779999999999999,0.633,0.5360000000000001,0.54,16,16,16
156,159,0.78,0.792,0.701,0.5665000000000001,0.5439999999999999,16,16,16
157,160,0.94,0.7860000000000001,0.752,0.5784999999999999,0.5497500000000001,16,16,16
158,161,0.19,0.7979999999999999,0.7790000000000001,0.5914999999999999,0.55375,16,16,16
159,162,0.87,0.7220000000000001,0.748,0.5674999999999999,0.53625,16,16,16
160,163,0.54,0.738,0.758,0.5899999999999999,0.5387500000000001,16,16,16
161,164,0.83,0.6639999999999999,0.728,0.6,0.54475,16,16,16
162,165,0.38,0.674,0.7300000000000001,0.6255,0.5557500000000001,16,16,16
163,166,0.43,0.562,0.6799999999999999,0.6290000000000001,0.54825,16,16,16
164,167,0.25,0.6100000000000001,0.6659999999999999,0.6295,0.5465,16,16,16
165,168,0.8,0.48600000000000004,0.6119999999999999,0.6225,0.5395,16,16,16
166,169,0.85,0.538,0.6010000000000001,0.651,0.55575,16,16,16
167,170,0.55,0.542,0.6079999999999999,0.6799999999999999,0.572,16,16,16
168,171,0.38,0.576,0.569,0.6740000000000002,0.57175,16,13,16
169,172,0.34,0.5660000000000001,0.588,0.668,0.57075,16,16,16
170,173,0.24,0.584,0.535,0.6465,0.56975,16,16,16
171,174,0.33,0.47199999999999986,0.505,0.6165,0.5582499999999999,16,11,16
172,175,0.4,0.368,0.45500000000000007,0.5925,0.5469999999999999,16,16,16
173,176,0.51,0.33799999999999997,0.457,0.5685,0.542,16,16,16
174,177,0.42,0.364,0.465,0.5654999999999999,0.54525,16,13,16
175,178,0.58,0.38,0.48200000000000004,0.547,0.5415,16,16,16
