,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.71,,,,,16,16,16
1,4,0.78,0.71,0.71,0.71,0.71,16,16,16
2,5,0.83,0.745,0.745,0.745,0.745,16,16,16
3,6,0.82,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,16,16,16
4,7,0.88,0.7849999999999999,0.7849999999999999,0.7849999999999999,0.7849999999999999,16,16,16
5,8,0.55,0.8039999999999999,0.8039999999999999,0.8039999999999999,0.8039999999999999,16,16,16
6,9,0.54,0.7719999999999999,0.7616666666666666,0.7616666666666666,0.7616666666666666,16,14,16
7,10,0.48,0.724,0.7299999999999999,0.7299999999999999,0.7299999999999999,16,16,16
8,11,0.67,0.654,0.69875,0.69875,0.69875,16,16,16
9,12,0.72,0.624,0.6955555555555555,0.6955555555555555,0.6955555555555555,16,16,16
10,13,0.74,0.592,0.698,0.698,0.698,16,16,16
11,14,0.46,0.6300000000000001,0.701,0.7018181818181818,0.7018181818181818,16,16,16
12,15,0.75,0.614,0.669,0.6816666666666666,0.6816666666666666,16,16,16
13,16,0.86,0.6679999999999999,0.661,0.6869230769230769,0.6869230769230769,16,16,16
14,17,0.82,0.706,0.665,0.6992857142857142,0.6992857142857142,16,16,16
15,18,0.74,0.726,0.659,0.7073333333333333,0.7073333333333333,16,16,16
16,19,0.7,0.726,0.678,0.709375,0.709375,16,16,16
17,20,0.71,0.774,0.6940000000000001,0.7088235294117646,0.7088235294117646,16,16,16
18,21,0.88,0.766,0.717,0.7088888888888888,0.7088888888888888,16,16,16
19,22,0.86,0.7699999999999999,0.738,0.7178947368421053,0.7178947368421053,16,16,16
20,23,0.89,0.7779999999999999,0.752,0.7249999999999999,0.7249999999999999,16,16,16
21,24,0.54,0.808,0.767,0.7340000000000001,0.7328571428571428,16,16,16
22,25,0.81,0.776,0.775,0.7220000000000001,0.7240909090909091,16,16,16
23,26,0.86,0.796,0.781,0.721,0.7278260869565216,16,16,16
24,27,0.29,0.792,0.7809999999999999,0.723,0.7333333333333334,16,13,16
25,28,0.2,0.678,0.728,0.6935,0.7156,16,17,16
26,29,0.27,0.54,0.674,0.6759999999999999,0.6957692307692308,16,17,16
27,30,0.42,0.48600000000000004,0.631,0.6624999999999999,0.6799999999999999,16,16,16
28,31,0.72,0.40800000000000003,0.602,0.6594999999999999,0.6707142857142857,16,16,16
29,32,0.77,0.38,0.586,0.6619999999999999,0.6724137931034483,16,16,16
30,33,0.75,0.476,0.577,0.6645,0.6756666666666666,16,16,16
31,34,0.44,0.586,0.563,0.665,0.6780645161290323,16,16,16
32,35,0.58,0.62,0.553,0.6639999999999999,0.670625,16,16,16
33,36,0.7,0.652,0.53,0.6554999999999999,0.6678787878787878,16,16,16
34,37,0.88,0.648,0.514,0.6475,0.6688235294117647,16,16,16
35,38,0.87,0.6699999999999999,0.5730000000000001,0.6505,0.6748571428571428,16,16,16
36,39,0.79,0.6940000000000001,0.6399999999999999,0.6569999999999999,0.6802777777777778,16,16,16
37,40,0.75,0.764,0.692,0.6614999999999999,0.6832432432432431,16,16,16
38,41,0.87,0.798,0.7249999999999999,0.6635,0.6849999999999999,16,16,16
39,42,0.76,0.8320000000000001,0.74,0.663,0.6897435897435897,16,16,16
40,43,0.71,0.808,0.739,0.658,0.6915,16,16,16
41,44,0.85,0.776,0.7350000000000001,0.649,0.6915000000000001,16,16,16
42,45,0.48,0.788,0.7759999999999999,0.6645000000000001,0.69325,16,16,16
