,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.71,,,,,16,16,16
1,4,0.79,0.71,0.71,0.71,0.71,16,16,16
2,5,0.91,0.75,0.75,0.75,0.75,16,16,16
3,6,0.81,0.8033333333333333,0.8033333333333333,0.8033333333333333,0.8033333333333333,16,16,16
4,7,0.89,0.805,0.805,0.805,0.805,16,16,16
5,8,0.62,0.8220000000000001,0.8220000000000001,0.8220000000000001,0.8220000000000001,16,16,16
6,9,0.35,0.804,0.7883333333333334,0.7883333333333334,0.7883333333333334,16,8,16
7,10,0.54,0.7160000000000001,0.7257142857142858,0.7257142857142858,0.7257142857142858,16,16,16
8,11,0.76,0.6420000000000001,0.7025,0.7025,0.7025,16,16,16
9,12,0.84,0.632,0.7088888888888889,0.7088888888888889,0.7088888888888889,16,16,16
10,13,0.71,0.622,0.722,0.722,0.722,16,16,16
11,14,0.8,0.6399999999999999,0.722,0.7209090909090908,0.7209090909090908,16,16,16
12,15,0.83,0.7300000000000001,0.7230000000000001,0.7275,0.7275,16,16,16
13,16,0.75,0.788,0.715,0.7353846153846154,0.7353846153846154,16,16,16
14,17,0.81,0.7859999999999999,0.709,0.7364285714285714,0.7364285714285714,16,16,16
15,18,0.91,0.78,0.701,0.7413333333333334,0.7413333333333334,16,16,16
16,19,0.74,0.82,0.7300000000000001,0.7518750000000001,0.7518750000000001,16,16,16
17,20,0.69,0.808,0.7689999999999999,0.7511764705882353,0.7511764705882353,16,16,16
18,21,0.89,0.78,0.784,0.7477777777777779,0.7477777777777779,16,16,16
19,22,0.83,0.808,0.7969999999999999,0.755263157894737,0.755263157894737,16,16,16
20,23,0.95,0.8119999999999999,0.796,0.7590000000000001,0.7590000000000001,16,16,16
21,24,0.38,0.82,0.82,0.771,0.7680952380952382,16,16,16
22,25,0.83,0.748,0.778,0.7505000000000001,0.7504545454545455,16,16,16
23,26,0.88,0.776,0.778,0.7465,0.7539130434782608,16,16,16
24,27,0.34,0.7739999999999999,0.791,0.7500000000000001,0.7591666666666667,16,16,16
25,28,0.24,0.6759999999999999,0.744,0.7225,0.7424,16,23,16
26,29,0.54,0.534,0.6769999999999999,0.7035000000000001,0.723076923076923,16,16,16
27,30,0.57,0.5660000000000001,0.6569999999999999,0.7130000000000001,0.7162962962962962,16,16,16
28,31,0.63,0.514,0.645,0.7144999999999999,0.7110714285714285,16,16,16
29,32,0.84,0.46399999999999997,0.619,0.7080000000000001,0.7082758620689653,16,16,16
30,33,0.69,0.564,0.62,0.708,0.7126666666666666,16,16,16
31,34,0.48,0.6539999999999999,0.594,0.7070000000000001,0.7119354838709676,16,16,16
32,35,0.41,0.642,0.6040000000000001,0.6910000000000001,0.7046874999999999,16,16,16
33,36,0.5,0.6100000000000001,0.5619999999999999,0.67,0.6957575757575757,16,16,16
34,37,0.9,0.584,0.524,0.6575,0.69,16,16,16
35,38,0.72,0.596,0.5800000000000001,0.6620000000000001,0.6959999999999998,16,16,16
36,39,0.74,0.602,0.628,0.6525000000000001,0.6966666666666665,16,16,16
37,40,0.72,0.6540000000000001,0.6479999999999999,0.6525000000000001,0.6978378378378377,16,16,16
38,41,0.9,0.716,0.663,0.6540000000000001,0.6984210526315787,16,16,16
39,42,0.66,0.796,0.69,0.6545000000000001,0.7035897435897434,16,16,16
40,43,0.59,0.748,0.672,0.646,0.7025,16,16,16
41,44,0.82,0.722,0.662,0.628,0.6994999999999999,16,16,16
42,45,0.5,0.738,0.6960000000000001,0.6500000000000001,0.7002499999999999,16,16,16
43,46,0.6,0.694,0.7050000000000001,0.6335,0.6900000000000001,16,16,16
44,47,0.8,0.634,0.715,0.6194999999999999,0.68475,16,16,16
45,48,0.45,0.6619999999999999,0.705,0.6425,0.6824999999999999,16,16,16
46,49,0.57,0.634,0.6779999999999999,0.653,0.67825,16,14,16
47,50,0.47,0.584,0.661,0.6545,0.68375,16,16,16
48,51,0.47,0.578,0.636,0.6495,0.682,16,16,16
49,52,0.81,0.5519999999999999,0.593,0.6415000000000001,0.67475,16,16,16
50,53,0.27,0.554,0.608,0.6400000000000001,0.6739999999999999,16,22,16
51,54,0.46,0.518,0.576,0.619,0.6629999999999999,16,10,16
52,55,0.25,0.496,0.5399999999999999,0.618,0.6545,16,13,16
53,56,0.35,0.45200000000000007,0.5149999999999999,0.6100000000000001,0.64,16,16,16
54,57,0.41,0.42800000000000005,0.48999999999999994,0.6024999999999999,0.63,16,16,16
55,58,0.31,0.348,0.45099999999999996,0.5780000000000001,0.62,16,16,16
56,59,0.39,0.356,0.437,0.5574999999999999,0.6050000000000001,16,16,16
57,60,0.52,0.34199999999999997,0.41900000000000004,0.54,0.5962500000000001,16,16,16
58,61,0.23,0.396,0.42400000000000004,0.53,0.592,16,13,16
59,62,0.2,0.372,0.4,0.49650000000000005,0.5755000000000001,16,16,16
60,63,0.43,0.32999999999999996,0.339,0.4734999999999999,0.55975,16,16,16
61,64,0.52,0.354,0.35500000000000004,0.4654999999999999,0.5467500000000001,16,16,16
62,65,0.76,0.38,0.36100000000000004,0.4505,0.5502499999999999,16,16,16
63,66,0.59,0.42800000000000005,0.41200000000000003,0.4635000000000001,0.5485,16,16,16
64,67,0.38,0.5,0.43599999999999994,0.46299999999999997,0.54125,16,11,16
65,68,0.2,0.5359999999999999,0.433,0.442,0.54225,16,17,16
66,69,0.3,0.49000000000000005,0.422,0.4295,0.54125,16,16,16
67,70,0.3,0.446,0.413,0.41600000000000004,0.5352500000000001,16,16,16
68,71,0.64,0.354,0.39099999999999996,0.40750000000000003,0.5285,16,16,16
69,72,0.76,0.36400000000000005,0.43199999999999994,0.41600000000000004,0.52875,16,16,16
70,73,0.57,0.44000000000000006,0.488,0.4135,0.52675,16,16,16
71,74,0.49,0.514,0.502,0.42849999999999994,0.52375,16,16,16
72,75,0.49,0.5519999999999999,0.499,0.43,0.524,16,16,16
73,76,0.35,0.5900000000000001,0.4720000000000001,0.442,0.526,16,16,16
74,77,0.32,0.532,0.44799999999999995,0.442,0.52225,16,16,16
75,78,0.61,0.44399999999999995,0.442,0.4375,0.50775,16,16,16
76,79,0.79,0.45200000000000007,0.483,0.45249999999999996,0.505,16,16,16
77,80,0.74,0.512,0.532,0.4725,0.50625,16,16,16
78,81,0.87,0.5619999999999999,0.5760000000000001,0.4835,0.50675,16,16,16
79,82,0.87,0.666,0.599,0.5155000000000001,0.506,16,16,16
80,83,0.95,0.776,0.61,0.5489999999999999,0.5112500000000001,16,16,16
81,84,0.92,0.844,0.648,0.575,0.5202500000000001,16,16,16
82,85,0.67,0.8699999999999999,0.6910000000000001,0.5949999999999999,0.52275,16,16,16
83,86,0.22,0.8560000000000001,0.709,0.5904999999999998,0.5269999999999999,16,13,16
84,87,0.68,0.726,0.696,0.572,0.5175,16,16,16
85,88,0.6,0.6880000000000001,0.732,0.587,0.5145,16,16,16
86,89,0.64,0.6180000000000001,0.731,0.607,0.51825,16,16,16
87,90,0.85,0.562,0.716,0.624,0.52,16,16,16
88,91,0.4,0.5980000000000001,0.727,0.6515,0.5295,16,16,16
89,92,0.69,0.634,0.68,0.6395000000000001,0.5277499999999999,16,16,16
90,93,0.74,0.6359999999999999,0.6620000000000001,0.636,0.5247499999999999,16,16,16
91,94,0.77,0.664,0.641,0.6445000000000001,0.5365,16,16,16
92,95,0.49,0.69,0.626,0.6585,0.5442499999999999,16,16,16
93,96,0.78,0.618,0.608,0.6585,0.55025,16,16,16
94,97,0.72,0.6940000000000002,0.6639999999999999,0.6799999999999999,0.5609999999999999,16,16,16
95,98,0.83,0.7,0.6679999999999999,0.7,0.56875,16,16,16
96,99,0.34,0.718,0.6910000000000001,0.7110000000000001,0.58175,16,14,16
97,100,0.88,0.6319999999999999,0.6609999999999999,0.6885,0.5805,16,16,16
98,101,0.53,0.71,0.6639999999999999,0.6955000000000001,0.5894999999999999,16,16,16
99,102,0.65,0.6599999999999999,0.6769999999999999,0.6785,0.597,16,16,16
100,103,0.83,0.646,0.673,0.6675,0.6082500000000001,16,16,16
101,104,0.87,0.646,0.682,0.6615,0.6182500000000001,16,16,16
102,105,0.39,0.752,0.6920000000000001,0.659,0.627,16,16,16
103,106,0.19,0.6540000000000001,0.682,0.645,0.61775,16,13,16
104,107,0.49,0.5860000000000001,0.623,0.6435,0.60775,16,16,16
105,108,0.48,0.5539999999999999,0.6000000000000001,0.634,0.6105,16,16,16
106,109,0.61,0.484,0.5650000000000001,0.628,0.6175,16,16,16
107,110,0.45,0.43200000000000005,0.5920000000000001,0.6265,0.62525,16,16,16
108,111,0.35,0.44400000000000006,0.549,0.6064999999999999,0.6290000000000001,16,16,16
109,112,0.34,0.4760000000000001,0.5309999999999999,0.6039999999999999,0.6217499999999999,16,16,16
110,113,0.51,0.4459999999999999,0.5,0.5864999999999999,0.6112500000000001,16,16,16
111,114,0.44,0.45200000000000007,0.46799999999999997,0.575,0.60975,16,16,16
112,115,0.74,0.41800000000000004,0.425,0.5584999999999999,0.6085,16,16,16
113,116,0.35,0.476,0.45999999999999996,0.571,0.6147499999999999,16,10,16
114,117,0.86,0.4760000000000001,0.476,0.5494999999999999,0.6147500000000001,16,16,16
115,118,0.81,0.58,0.513,0.5565,0.6282500000000001,16,16,16
116,119,0.58,0.6399999999999999,0.546,0.5555,0.6332500000000001,16,16,16
117,120,0.7,0.6679999999999999,0.5429999999999999,0.5675,0.6279999999999999,16,16,16
118,121,0.84,0.6599999999999999,0.568,0.5584999999999999,0.627,16,16,16
119,122,0.53,0.758,0.6170000000000001,0.5740000000000001,0.62625,16,16,16
120,123,0.41,0.692,0.636,0.568,0.61775,16,16,16
121,124,0.39,0.6119999999999999,0.6260000000000001,0.5469999999999999,0.6042500000000001,16,16,16
122,125,0.71,0.5740000000000001,0.621,0.5229999999999999,0.591,16,16,16
123,126,0.64,0.576,0.618,0.539,0.592,16,16,16
124,127,0.62,0.536,0.6469999999999999,0.5615,0.6025,16,16,16
125,128,0.4,0.554,0.623,0.5680000000000001,0.601,16,16,16
126,129,0.47,0.552,0.5820000000000001,0.5640000000000001,0.596,16,16,16
127,130,0.62,0.568,0.571,0.557,0.59175,16,16,16
