,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.66,,,,,10,10,16
1,4,0.88,0.66,0.66,0.66,0.66,10,10,16
2,5,0.89,0.77,0.77,0.77,0.77,10,10,16
3,6,0.84,0.81,0.81,0.81,0.81,10,10,16
4,7,0.81,0.8175,0.8175,0.8175,0.8175,10,10,16
5,8,0.85,0.8160000000000001,0.8160000000000001,0.8160000000000001,0.8160000000000001,10,10,16
6,9,0.84,0.8539999999999999,0.8216666666666667,0.8216666666666667,0.8216666666666667,10,10,16
7,10,0.93,0.8460000000000001,0.8242857142857142,0.8242857142857142,0.8242857142857142,10,10,16
8,11,0.88,0.8539999999999999,0.8375,0.8375,0.8375,10,10,16
9,12,0.93,0.8620000000000001,0.8422222222222222,0.8422222222222222,0.8422222222222222,10,10,16
10,13,0.68,0.8859999999999999,0.851,0.851,0.851,10,10,16
11,14,0.82,0.852,0.853,0.8354545454545454,0.8354545454545454,10,10,16
12,15,0.85,0.8480000000000001,0.8470000000000001,0.8341666666666666,0.8341666666666666,10,10,16
13,16,0.83,0.8320000000000001,0.843,0.8353846153846154,0.8353846153846154,10,10,16
14,17,0.94,0.8220000000000001,0.842,0.835,0.835,10,10,16
15,18,0.93,0.8240000000000001,0.8550000000000001,0.842,0.842,10,10,16
16,19,0.89,0.874,0.8629999999999999,0.8474999999999999,0.8474999999999999,10,10,16
17,20,0.45,0.8880000000000001,0.868,0.85,0.85,10,10,16
18,21,0.72,0.808,0.82,0.8277777777777777,0.8277777777777777,10,10,16
19,22,0.8,0.7860000000000001,0.804,0.8221052631578947,0.8221052631578947,10,10,16
20,23,0.73,0.758,0.7909999999999999,0.821,0.821,10,10,16
21,24,0.6,0.7180000000000001,0.7959999999999999,0.8244999999999999,0.8166666666666667,10,10,16
22,25,0.44,0.66,0.774,0.8105,0.8068181818181818,10,10,16
23,26,0.8,0.658,0.733,0.788,0.7908695652173914,10,10,16
24,27,0.76,0.674,0.7300000000000001,0.7859999999999999,0.7912500000000001,10,10,16
25,28,0.75,0.666,0.712,0.7835,0.7900000000000001,10,10,16
26,29,0.82,0.67,0.6940000000000001,0.7785,0.7884615384615385,10,10,16
27,30,0.81,0.714,0.687,0.7775000000000001,0.7896296296296298,10,10,16
28,31,0.94,0.788,0.7230000000000001,0.7715,0.790357142857143,10,10,16
29,32,0.73,0.8160000000000001,0.7449999999999999,0.7745,0.7955172413793105,10,10,16
30,33,0.38,0.8099999999999999,0.7380000000000001,0.7645,0.7933333333333334,10,10,16
31,34,0.59,0.736,0.7030000000000001,0.7495,0.7800000000000001,10,10,16
32,35,0.88,0.69,0.702,0.738,0.7740625000000001,10,10,16
33,36,0.83,0.704,0.746,0.7395000000000002,0.7772727272727273,10,10,16
34,37,0.86,0.6819999999999999,0.7489999999999999,0.7395,0.7788235294117647,10,10,16
35,38,0.8,0.708,0.7590000000000001,0.7355,0.7811428571428571,10,10,16
36,39,0.87,0.792,0.764,0.7290000000000001,0.7816666666666667,10,10,16
37,40,0.92,0.8480000000000001,0.7689999999999999,0.728,0.7840540540540542,10,10,16
38,41,0.56,0.8560000000000001,0.78,0.7515,0.7876315789473685,10,10,16
39,42,0.78,0.8019999999999999,0.742,0.7435,0.7817948717948718,10,10,16
40,43,0.82,0.7859999999999999,0.747,0.7424999999999999,0.78175,10,10,16
41,44,0.51,0.7899999999999999,0.7910000000000001,0.747,0.78575,10,10,16
42,45,0.82,0.718,0.783,0.7424999999999999,0.7765,10,10,16
43,46,0.88,0.698,0.7769999999999999,0.7615000000000001,0.77475,10,10,16
44,47,0.9,0.762,0.782,0.7655000000000001,0.77575,10,10,16
45,48,0.83,0.7859999999999999,0.786,0.7725000000000001,0.778,10,10,16
46,49,0.83,0.788,0.789,0.7765000000000001,0.7775000000000001,10,10,16
47,50,0.83,0.852,0.785,0.777,0.7772500000000001,10,10,16
48,51,0.94,0.8539999999999999,0.776,0.778,0.77475,10,10,16
49,52,0.5,0.866,0.8140000000000001,0.7779999999999999,0.7762499999999999,10,10,16
50,53,0.77,0.7859999999999999,0.7859999999999999,0.7665,0.7655000000000001,10,10,16
51,54,0.84,0.7739999999999999,0.781,0.7859999999999999,0.76775,10,10,16
52,55,0.8,0.776,0.8139999999999998,0.7985,0.7682499999999999,10,10,16
53,56,0.89,0.7699999999999999,0.812,0.7945,0.767,10,10,16
54,57,0.81,0.76,0.813,0.7975000000000001,0.7685,10,10,16
55,58,0.97,0.8220000000000001,0.8039999999999999,0.795,0.76525,10,10,16
56,59,0.92,0.8620000000000001,0.818,0.8035,0.76625,10,10,16
57,60,0.95,0.8779999999999999,0.8270000000000002,0.806,0.767,10,10,16
58,61,0.97,0.908,0.8389999999999999,0.8075000000000001,0.7795,10,10,16
59,62,0.98,0.924,0.842,0.828,0.78575,10,10,16
60,63,0.96,0.9579999999999999,0.89,0.8379999999999999,0.79025,10,10,16
61,64,0.92,0.9559999999999998,0.909,0.845,0.796,10,10,16
62,65,0.69,0.9560000000000001,0.917,0.8655000000000002,0.804,10,10,16
63,66,0.84,0.9039999999999999,0.906,0.8590000000000002,0.8102500000000001,10,10,16
64,67,0.68,0.8779999999999999,0.901,0.8569999999999999,0.81125,10,10,16
65,68,0.84,0.818,0.8879999999999999,0.8459999999999999,0.8092500000000001,10,10,16
66,69,0.86,0.7939999999999999,0.875,0.8465,0.8115,10,10,16
67,70,0.94,0.7819999999999999,0.869,0.8480000000000001,0.8125,10,10,16
68,71,0.72,0.8320000000000001,0.868,0.8535,0.8157499999999999,10,10,16
69,72,0.93,0.808,0.843,0.8424999999999999,0.8102500000000001,10,10,16
70,73,0.87,0.8579999999999999,0.8379999999999999,0.8639999999999999,0.81525,10,10,16
71,74,0.91,0.8639999999999999,0.829,0.8690000000000001,0.8274999999999999,10,10,16
72,75,0.93,0.874,0.828,0.8725000000000002,0.8354999999999999,10,10,16
73,76,0.74,0.8720000000000001,0.852,0.8789999999999999,0.83675,10,10,16
74,77,0.82,0.876,0.842,0.8714999999999999,0.8345,10,10,16
75,78,0.93,0.8540000000000001,0.8560000000000001,0.8719999999999999,0.8334999999999999,10,10,16
76,79,0.91,0.866,0.865,0.8699999999999999,0.83675,10,10,16
77,80,0.94,0.866,0.8699999999999999,0.8695,0.8377500000000001,10,10,16
78,81,0.96,0.868,0.8699999999999999,0.8690000000000001,0.83825,10,10,16
79,82,0.94,0.9120000000000001,0.8940000000000001,0.8685,0.84825,10,10,16
80,83,0.91,0.9359999999999999,0.8950000000000001,0.8665,0.8522500000000001,10,10,16
81,84,0.96,0.932,0.899,0.8640000000000001,0.8545,10,10,16
82,85,0.94,0.942,0.9039999999999999,0.866,0.86575,10,10,16
83,86,0.98,0.942,0.9049999999999999,0.8785000000000001,0.86875,10,10,16
84,87,0.99,0.9460000000000001,0.929,0.8855000000000001,0.8712500000000001,10,10,16
85,88,0.83,0.9560000000000001,0.9460000000000001,0.901,0.8734999999999999,10,10,16
86,89,0.91,0.9400000000000001,0.9359999999999999,0.9004999999999997,0.8735000000000002,10,10,16
87,90,0.98,0.93,0.9359999999999999,0.9029999999999999,0.8755,10,10,16
88,91,0.97,0.938,0.9400000000000001,0.905,0.8792500000000001,10,10,16
89,92,0.95,0.9359999999999999,0.9410000000000001,0.9174999999999999,0.8800000000000001,10,10,16
90,93,0.91,0.9279999999999999,0.942,0.9184999999999999,0.8912500000000001,10,10,16
91,94,0.98,0.9440000000000002,0.942,0.9205,0.8947500000000002,10,10,16
92,95,0.97,0.958,0.944,0.924,0.8982500000000002,10,10,16
93,96,0.86,0.9560000000000001,0.9470000000000001,0.9259999999999998,0.9025000000000001,10,10,16
94,97,0.99,0.9339999999999999,0.9349999999999999,0.9319999999999998,0.9017500000000002,10,10,16
95,98,0.8,0.942,0.9349999999999999,0.9404999999999999,0.90625,10,10,16
96,99,0.62,0.9199999999999999,0.932,0.9339999999999998,0.9020000000000001,10,10,16
97,100,0.93,0.8480000000000001,0.9029999999999999,0.9195,0.8945000000000001,10,10,16
98,101,0.96,0.8400000000000001,0.8979999999999999,0.9189999999999999,0.8940000000000001,10,10,16
99,102,0.9,0.8600000000000001,0.8969999999999999,0.9190000000000002,0.89375,10,10,16
100,103,0.85,0.842,0.892,0.917,0.89175,10,10,16
101,104,0.95,0.852,0.8859999999999999,0.914,0.889,10,10,16
102,105,0.95,0.9179999999999999,0.883,0.9135,0.88975,10,10,16
103,106,0.94,0.922,0.881,0.9139999999999999,0.89625,10,10,16
104,107,0.98,0.9179999999999999,0.889,0.9120000000000001,0.89875,10,10,16
105,108,0.99,0.9339999999999999,0.8880000000000001,0.9115,0.90625,10,10,16
106,109,0.96,0.962,0.907,0.9194999999999999,0.9100000000000001,10,10,16
107,110,0.72,0.9640000000000001,0.9410000000000001,0.9219999999999999,0.9125,10,10,16
108,111,0.93,0.9179999999999999,0.9200000000000002,0.909,0.907,10,10,16
109,112,0.95,0.9159999999999998,0.917,0.9069999999999998,0.91225,10,10,16
110,113,1.0,0.9099999999999999,0.9219999999999999,0.9069999999999998,0.9127500000000002,10,10,16
111,114,0.92,0.9119999999999999,0.9369999999999999,0.9115,0.916,10,10,16
112,115,0.94,0.9039999999999999,0.9339999999999999,0.9085000000000001,0.91625,10,10,16
113,116,0.99,0.9480000000000001,0.933,0.9070000000000003,0.9164999999999999,10,10,16
114,117,0.92,0.96,0.938,0.9135,0.9227500000000001,10,10,16
115,118,0.46,0.954,0.9319999999999998,0.9099999999999999,0.9252500000000001,10,10,16
116,119,0.78,0.8459999999999999,0.8790000000000001,0.8930000000000001,0.9135,10,10,16
117,120,0.87,0.818,0.861,0.9010000000000001,0.9102499999999999,10,10,16
118,121,0.9,0.804,0.876,0.898,0.9085000000000001,10,10,16
119,122,0.89,0.786,0.873,0.8950000000000001,0.907,10,10,16
120,123,0.77,0.78,0.867,0.8944999999999999,0.9057499999999999,10,10,16
121,124,0.91,0.842,0.844,0.8905,0.9022500000000001,10,10,16
122,125,0.26,0.868,0.843,0.8885,0.901,10,7,16
123,126,0.49,0.7460000000000001,0.775,0.8540000000000001,0.884,10,10,16
124,127,0.54,0.664,0.725,0.8314999999999999,0.8717499999999999,10,10,16
125,128,0.72,0.5940000000000001,0.687,0.8095000000000001,0.8605,10,10,16
126,129,0.77,0.584,0.713,0.796,0.85775,10,10,16
127,130,0.84,0.5559999999999999,0.7120000000000001,0.7865,0.8542500000000001,10,10,16
128,131,0.93,0.6719999999999999,0.709,0.7925,0.85075,10,10,16
129,132,0.96,0.76,0.712,0.7925,0.84975,10,10,16
130,133,0.93,0.8440000000000001,0.7190000000000001,0.7929999999999999,0.85,10,10,16
131,134,0.9,0.8859999999999999,0.735,0.7895,0.8504999999999999,10,10,16
132,135,0.92,0.9120000000000001,0.734,0.7885000000000001,0.8484999999999999,10,10,16
133,136,0.96,0.9280000000000002,0.8,0.7875,0.8472500000000001,10,10,16
134,137,0.66,0.9339999999999999,0.8469999999999999,0.7860000000000001,0.84975,10,10,16
135,138,0.38,0.874,0.859,0.773,0.8414999999999999,10,10,16
136,139,0.76,0.764,0.825,0.769,0.8309999999999998,10,10,16
137,140,0.76,0.736,0.8240000000000001,0.768,0.8344999999999999,10,10,16
138,141,0.52,0.704,0.8160000000000001,0.7625000000000001,0.83025,10,10,16
139,142,0.55,0.616,0.775,0.7435,0.8192499999999999,10,10,16
140,143,0.65,0.594,0.7339999999999999,0.7265,0.8105,10,10,16
141,144,0.46,0.6479999999999999,0.7060000000000001,0.7205,0.8055,10,10,16
142,145,0.58,0.588,0.662,0.6980000000000002,0.79325,10,10,16
143,146,0.73,0.552,0.628,0.7140000000000002,0.7839999999999999,10,10,16
144,147,0.56,0.5940000000000001,0.6050000000000001,0.7260000000000002,0.7787499999999999,10,10,16
145,148,0.81,0.596,0.5950000000000001,0.7270000000000001,0.7682499999999999,10,10,16
146,149,0.53,0.628,0.6380000000000001,0.7315000000000002,0.76375,10,10,16
147,150,0.45,0.642,0.6150000000000001,0.7195000000000001,0.7529999999999999,10,10,16
148,151,0.74,0.616,0.5840000000000001,0.7,0.7462500000000001,10,10,16
149,152,0.73,0.618,0.6060000000000001,0.6905,0.7415,10,10,16
150,153,0.86,0.652,0.624,0.679,0.736,10,10,16
151,154,0.77,0.662,0.645,0.6755,0.7325,10,10,16
152,155,0.75,0.71,0.6760000000000002,0.6689999999999999,0.72875,10,10,16
153,156,0.88,0.77,0.693,0.6605,0.724,10,10,16
154,157,0.84,0.7979999999999999,0.708,0.6565000000000001,0.72125,10,10,16
155,158,0.67,0.82,0.736,0.6655,0.7192500000000001,10,10,16
156,159,0.83,0.7819999999999999,0.722,0.6799999999999999,0.7245,10,10,16
157,160,0.85,0.7939999999999999,0.752,0.6835,0.72575,10,10,16
158,161,0.79,0.8140000000000001,0.7919999999999999,0.688,0.72525,10,10,16
159,162,0.79,0.796,0.7969999999999999,0.7015,0.7225,10,10,16
160,163,0.8,0.786,0.8029999999999999,0.7135,0.72,10,10,16
161,164,0.65,0.8119999999999999,0.797,0.7209999999999999,0.72075,10,10,16
162,165,0.83,0.776,0.7849999999999999,0.7305,0.71425,10,10,16
163,166,0.51,0.772,0.793,0.743,0.7285,10,10,16
164,167,0.68,0.716,0.756,0.732,0.729,10,10,16
