,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.57,,,,,10,10,16
1,4,0.54,0.57,0.57,0.57,0.57,10,10,16
2,5,0.86,0.5549999999999999,0.5549999999999999,0.5549999999999999,0.5549999999999999,10,10,16
3,6,0.61,0.6566666666666666,0.6566666666666666,0.6566666666666666,0.6566666666666666,10,10,16
4,7,0.73,0.6449999999999999,0.6449999999999999,0.6449999999999999,0.6449999999999999,10,10,16
5,8,0.72,0.6619999999999999,0.6619999999999999,0.6619999999999999,0.6619999999999999,10,10,16
6,9,0.59,0.692,0.6716666666666665,0.6716666666666665,0.6716666666666665,10,10,16
7,10,0.82,0.702,0.6599999999999999,0.6599999999999999,0.6599999999999999,10,10,16
8,11,0.88,0.6939999999999998,0.6799999999999999,0.6799999999999999,0.6799999999999999,10,10,16
9,12,0.87,0.748,0.7022222222222222,0.7022222222222222,0.7022222222222222,10,10,16
10,13,0.84,0.776,0.719,0.719,0.719,10,10,16
11,14,0.82,0.8,0.746,0.73,0.73,10,10,16
12,15,0.76,0.8459999999999999,0.774,0.7374999999999999,0.7374999999999999,10,10,16
13,16,0.8,0.834,0.764,0.7392307692307691,0.7392307692307691,10,10,16
14,17,0.61,0.818,0.7829999999999999,0.7435714285714285,0.7435714285714285,10,10,16
15,18,0.69,0.7659999999999999,0.771,0.7346666666666667,0.7346666666666667,10,10,16
16,19,0.72,0.736,0.768,0.731875,0.731875,10,10,16
17,20,0.73,0.716,0.7809999999999999,0.7311764705882354,0.7311764705882354,10,10,16
18,21,0.7,0.7100000000000001,0.7719999999999999,0.7311111111111113,0.7311111111111113,10,10,16
19,22,0.76,0.6899999999999998,0.754,0.7294736842105264,0.7294736842105264,10,10,16
20,23,0.92,0.72,0.743,0.7310000000000001,0.7310000000000001,10,10,16
21,24,0.64,0.766,0.751,0.7484999999999999,0.74,10,10,16
22,25,0.5,0.75,0.7329999999999999,0.7535000000000001,0.7354545454545455,10,10,16
23,26,0.6,0.704,0.7070000000000001,0.7355,0.7252173913043478,10,10,16
24,27,0.71,0.684,0.6869999999999999,0.735,0.7200000000000001,10,10,16
25,28,0.84,0.674,0.697,0.734,0.7196000000000001,10,10,16
26,29,0.79,0.658,0.712,0.74,0.7242307692307693,10,10,16
27,30,0.57,0.688,0.7190000000000001,0.75,0.7266666666666667,10,10,16
28,31,0.82,0.702,0.7030000000000001,0.7375,0.7210714285714286,10,10,16
29,32,0.69,0.7459999999999999,0.7150000000000001,0.7345,0.7244827586206897,10,10,16
30,33,0.71,0.7419999999999999,0.708,0.7255,0.7233333333333334,10,10,16
31,34,0.64,0.716,0.687,0.719,0.7229032258064517,10,10,16
32,35,0.82,0.686,0.6869999999999999,0.71,0.7203124999999999,10,10,16
33,36,0.79,0.736,0.7190000000000001,0.7129999999999999,0.7233333333333333,10,10,16
34,37,0.87,0.73,0.738,0.7125,0.7252941176470588,10,10,16
35,38,0.82,0.766,0.7539999999999999,0.7255,0.7294285714285713,10,10,16
36,39,0.77,0.788,0.752,0.732,0.7319444444444444,10,10,16
37,40,0.89,0.8140000000000001,0.75,0.7344999999999999,0.7329729729729729,10,10,16
38,41,0.81,0.828,0.7819999999999999,0.7424999999999999,0.7371052631578947,10,10,16
39,42,0.75,0.8320000000000001,0.7809999999999999,0.748,0.7389743589743589,10,10,16
40,43,0.64,0.808,0.7870000000000001,0.7475,0.73925,10,10,16
41,44,0.6,0.772,0.78,0.7335,0.741,10,10,16
42,45,0.87,0.7380000000000001,0.7759999999999999,0.7314999999999999,0.7424999999999999,10,10,16
43,46,0.78,0.7340000000000001,0.7809999999999999,0.75,0.74275,10,10,16
44,47,0.98,0.7280000000000001,0.78,0.7589999999999999,0.7470000000000001,10,10,16
45,48,0.78,0.7739999999999999,0.791,0.7724999999999999,0.7532500000000001,10,10,16
46,49,0.9,0.8019999999999999,0.787,0.7695,0.75475,10,10,16
47,50,0.94,0.8620000000000001,0.8,0.775,0.7625,10,10,16
48,51,0.85,0.876,0.805,0.7935,0.7655000000000001,10,10,16
49,52,0.96,0.89,0.8089999999999999,0.7949999999999999,0.76475,10,10,16
50,53,0.74,0.8859999999999999,0.8299999999999998,0.8084999999999999,0.767,10,10,16
51,54,0.89,0.8779999999999999,0.8400000000000001,0.8099999999999999,0.7645,10,10,16
52,55,0.89,0.876,0.8690000000000001,0.8225,0.76625,10,10,16
53,56,0.86,0.866,0.8710000000000001,0.826,0.7695000000000001,10,10,16
54,57,0.74,0.868,0.8789999999999999,0.8295,0.7710000000000001,10,10,16
55,58,0.96,0.8240000000000001,0.8550000000000001,0.8230000000000001,0.77425,10,10,16
56,59,0.94,0.868,0.873,0.8300000000000001,0.7809999999999999,10,10,16
57,60,0.96,0.8780000000000001,0.877,0.8385,0.7865,10,10,16
58,61,0.98,0.892,0.8789999999999999,0.8419999999999999,0.79225,10,10,16
59,62,0.96,0.916,0.892,0.8504999999999999,0.79925,10,10,16
60,63,0.98,0.96,0.8919999999999998,0.8610000000000001,0.80425,10,10,16
61,64,0.82,0.9640000000000001,0.916,0.8780000000000001,0.80575,10,10,16
62,65,0.81,0.9400000000000001,0.909,0.889,0.8102499999999999,10,10,16
63,66,0.85,0.9099999999999999,0.901,0.8859999999999999,0.818,10,10,16
64,67,0.87,0.884,0.9,0.8895000000000002,0.8242499999999999,10,10,16
65,68,0.95,0.866,0.9129999999999999,0.8840000000000001,0.8282499999999999,10,10,16
66,69,0.88,0.86,0.9119999999999999,0.8925000000000001,0.8309999999999998,10,10,16
67,70,0.92,0.8720000000000001,0.906,0.8915,0.8332499999999999,10,10,16
68,71,0.84,0.8939999999999999,0.9019999999999999,0.8905000000000001,0.842,10,10,16
69,72,0.76,0.892,0.8879999999999999,0.89,0.8425,10,10,16
70,73,0.78,0.8699999999999999,0.868,0.8800000000000001,0.84425,10,10,16
