,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
26,29,0.27,0.734,0.726,0.7669999999999999,0.7546153846153845,23,18,16
27,30,0.6,0.6319999999999999,0.708,0.7354999999999998,0.7366666666666666,23,22,16
28,31,0.34,0.5860000000000001,0.6979999999999998,0.7354999999999998,0.7317857142857143,23,23,16
29,32,0.24,0.45599999999999996,0.6489999999999999,0.7094999999999999,0.7182758620689654,23,24,16
30,33,0.28,0.364,0.5900000000000001,0.6754999999999999,0.7023333333333333,23,23,16
31,34,0.5,0.346,0.54,0.6519999999999999,0.6887096774193547,23,23,16
32,35,0.68,0.392,0.512,0.632,0.6828125,23,23,16
33,36,0.5,0.40800000000000003,0.497,0.623,0.6827272727272727,23,23,16
34,37,0.74,0.44000000000000006,0.44800000000000006,0.605,0.6773529411764706,23,23,16
35,38,0.77,0.54,0.45200000000000007,0.6045,0.6791428571428572,23,23,16
36,39,0.94,0.638,0.492,0.609,0.6816666666666666,23,23,16
37,40,0.9,0.7260000000000001,0.5589999999999999,0.6335,0.6886486486486486,23,23,16
38,41,0.52,0.7699999999999999,0.5890000000000001,0.6435,0.6942105263157895,23,23,16
39,42,0.52,0.774,0.607,0.6279999999999999,0.6897435897435897,23,23,16
40,43,0.59,0.73,0.635,0.6125,0.6855,23,23,16
41,44,0.76,0.694,0.666,0.603,0.68625,23,23,16
42,45,0.82,0.658,0.692,0.6019999999999999,0.6855,23,23,16
43,46,0.65,0.6419999999999999,0.7060000000000001,0.6014999999999999,0.6917500000000001,23,23,16
44,47,0.62,0.6679999999999999,0.7210000000000001,0.5845,0.6855,23,23,16
45,48,0.36,0.688,0.7090000000000001,0.5805,0.68175,23,24,16
46,49,0.37,0.642,0.668,0.58,0.6735,23,24,16
47,50,0.62,0.564,0.611,0.585,0.66025,23,23,16
48,51,0.57,0.524,0.583,0.5859999999999999,0.66075,23,23,16
49,52,0.55,0.508,0.588,0.5974999999999999,0.6535,23,23,16
50,53,0.85,0.49399999999999994,0.591,0.6130000000000001,0.64425,23,23,16
51,54,0.68,0.5920000000000001,0.6169999999999999,0.6415,0.64675,23,23,16
52,55,0.65,0.654,0.609,0.6505,0.64125,23,23,16
53,56,0.81,0.66,0.592,0.649,0.636,23,23,16
54,57,0.26,0.708,0.608,0.6645000000000001,0.63475,23,23,16
55,58,0.42,0.65,0.5720000000000001,0.6405000000000001,0.6225,23,22,16
56,59,0.59,0.5640000000000001,0.5780000000000001,0.623,0.616,23,23,16
57,60,0.63,0.546,0.6,0.6054999999999999,0.6195,23,23,16
58,61,0.44,0.542,0.601,0.592,0.61775,23,23,16
59,62,0.45,0.46799999999999997,0.5880000000000001,0.588,0.608,23,26,16
60,63,0.2,0.506,0.5780000000000001,0.5844999999999999,0.5985,23,23,16
61,64,0.87,0.462,0.5130000000000001,0.565,0.584,23,23,16
62,65,0.46,0.518,0.532,0.5704999999999998,0.5862499999999999,23,23,16
63,66,0.62,0.484,0.513,0.5525,0.577,23,23,16
64,67,0.74,0.52,0.49400000000000005,0.5509999999999999,0.56775,23,23,16
65,68,0.49,0.578,0.542,0.5569999999999999,0.56875,23,23,16
66,69,0.8,0.6360000000000001,0.549,0.5635000000000001,0.57175,23,23,16
67,70,0.69,0.6220000000000001,0.5700000000000001,0.5850000000000001,0.585,23,23,16
68,71,0.44,0.6679999999999999,0.576,0.5885,0.58725,23,23,16
69,72,0.27,0.632,0.5760000000000001,0.5820000000000001,0.58975,23,23,16
70,73,0.35,0.538,0.558,0.568,0.5905,23,23,16
71,74,0.92,0.51,0.5729999999999998,0.5429999999999999,0.5922499999999999,23,23,16
72,75,0.65,0.534,0.578,0.5549999999999999,0.60275,23,23,16
73,76,0.82,0.526,0.5970000000000001,0.5549999999999999,0.602,23,23,16
74,77,0.96,0.602,0.617,0.5555000000000001,0.61,23,23,16
75,78,0.86,0.74,0.639,0.5905000000000001,0.6154999999999999,23,23,16
76,79,0.93,0.842,0.676,0.6125,0.61775,23,23,16
77,80,0.98,0.844,0.689,0.6295,0.6174999999999999,23,23,16
78,81,0.77,0.9099999999999999,0.718,0.647,0.6194999999999999,23,23,16
79,82,0.85,0.9,0.751,0.6635,0.62575,23,23,16
80,83,0.98,0.8779999999999999,0.8089999999999999,0.6835,0.634,23,23,16
81,84,0.98,0.9019999999999999,0.8719999999999999,0.7225,0.64375,23,23,16
82,85,0.87,0.9120000000000001,0.8780000000000001,0.728,0.64925,23,23,16
83,86,0.9,0.89,0.9,0.7484999999999999,0.6505000000000001,23,23,16
84,87,0.58,0.916,0.908,0.7625,0.65675,23,23,16
85,88,0.41,0.8619999999999999,0.8700000000000001,0.7545,0.65575,23,23,16
86,89,0.67,0.748,0.825,0.7505,0.657,23,23,16
87,90,0.54,0.686,0.799,0.744,0.6645000000000001,23,23,16
88,91,0.76,0.62,0.755,0.7365,0.6625,23,23,16
89,92,0.84,0.592,0.754,0.7525,0.66725,23,23,16
90,93,0.42,0.6439999999999999,0.7529999999999999,0.7809999999999999,0.6745,23,23,16
91,94,0.69,0.646,0.697,0.7844999999999999,0.6637500000000001,23,23,16
92,95,0.45,0.65,0.6679999999999999,0.7729999999999999,0.6639999999999999,23,23,16
93,96,0.56,0.632,0.6260000000000001,0.7629999999999999,0.659,23,23,16
94,97,0.84,0.592,0.592,0.7499999999999999,0.6527499999999999,23,23,16
95,98,0.7,0.592,0.618,0.744,0.6672499999999999,23,23,16
96,99,0.45,0.648,0.647,0.736,0.67425,23,23,16
97,100,0.74,0.6,0.625,0.712,0.67075,23,23,16
98,101,0.72,0.658,0.645,0.7,0.6735,23,23,16
99,102,0.73,0.6900000000000001,0.6409999999999999,0.6975,0.6805,23,23,16
100,103,0.83,0.6679999999999999,0.6299999999999999,0.6915,0.6875,23,23,16
101,104,0.44,0.694,0.671,0.684,0.7032499999999999,23,23,16
102,105,0.56,0.692,0.646,0.657,0.6925,23,23,16
103,106,0.46,0.6559999999999999,0.657,0.6415,0.695,23,23,16
104,107,0.52,0.604,0.647,0.6195,0.6910000000000001,23,23,16
105,108,0.58,0.562,0.615,0.6165,0.6855,23,23,16
106,109,0.73,0.512,0.603,0.625,0.68775,23,23,16
107,110,0.86,0.5700000000000001,0.631,0.628,0.6859999999999999,23,23,16
108,111,0.81,0.63,0.643,0.6439999999999999,0.69025,23,23,16
109,112,0.78,0.7,0.6519999999999999,0.6465,0.6995,23,23,16
110,113,0.53,0.752,0.6570000000000001,0.6435,0.71225,23,23,16
111,114,0.23,0.742,0.627,0.6489999999999999,0.71675,23,23,16
112,115,0.41,0.6420000000000001,0.6060000000000001,0.626,0.6995,23,23,16
113,116,0.73,0.552,0.591,0.6239999999999999,0.6935,23,23,16
114,117,0.69,0.5359999999999999,0.618,0.6325000000000001,0.6912499999999999,23,23,16
115,118,0.41,0.518,0.635,0.625,0.6845,23,23,16
116,119,0.75,0.49400000000000005,0.618,0.6105,0.67325,23,23,16
117,120,0.39,0.598,0.62,0.6255,0.66875,23,23,16
118,121,0.62,0.5940000000000001,0.573,0.6080000000000001,0.654,8,23,16
119,122,0.43,0.572,0.554,0.603,0.65025,8,23,16
120,123,0.32,0.52,0.519,0.588,0.63975,8,24,16
121,124,0.44,0.502,0.49800000000000005,0.5625,0.62325,8,21,16
122,125,0.46,0.44000000000000006,0.519,0.5625,0.60975,8,21,16
123,126,0.41,0.454,0.524,0.5575,0.5995,8,22,15
124,127,0.37,0.41200000000000003,0.4920000000000001,0.5549999999999999,0.58725,8,22,15
125,128,0.23,0.4,0.45999999999999996,0.5475,0.5820000000000001,8,22,15
126,129,0.38,0.382,0.44200000000000006,0.53,0.5775,8,21,15
127,130,0.32,0.37,0.4050000000000001,0.5125,0.57025,8,24,15
128,131,0.3,0.342,0.398,0.48550000000000004,0.56475,8,21,15
129,132,0.33,0.32,0.366,0.4600000000000001,0.55325,8,24,15
130,133,0.28,0.312,0.356,0.4375,0.5405,8,21,15
131,134,0.44,0.322,0.35200000000000004,0.42499999999999993,0.537,8,21,15
132,135,0.35,0.33399999999999996,0.352,0.43549999999999994,0.53075,8,21,15
133,136,0.32,0.34,0.341,0.4325,0.52825,8,21,15
134,137,0.35,0.344,0.33199999999999996,0.41200000000000003,0.52225,8,11,15
135,138,0.37,0.348,0.32999999999999996,0.39499999999999996,0.51,8,24,15
136,139,0.3,0.366,0.344,0.393,0.50175,8,21,15
137,140,0.4,0.338,0.33599999999999997,0.3705,0.49800000000000005,8,20,15
138,141,0.25,0.34800000000000003,0.344,0.371,0.48949999999999994,8,24,15
139,142,0.5,0.33399999999999996,0.339,0.3525,0.47775,8,24,15
140,143,0.3,0.364,0.356,0.356,0.472,8,20,15
141,144,0.48,0.35,0.358,0.35500000000000004,0.45875000000000005,8,21,15
142,145,0.69,0.386,0.362,0.35699999999999993,0.45975,8,21,15
143,146,0.57,0.44399999999999995,0.396,0.36849999999999994,0.46299999999999997,8,21,15
144,147,0.55,0.508,0.421,0.37649999999999995,0.46575,8,21,15
145,148,0.41,0.518,0.441,0.3855,0.4665,8,21,15
146,149,0.35,0.54,0.445,0.39449999999999996,0.46225000000000005,8,24,15
147,150,0.42,0.514,0.45,0.39299999999999996,0.45275,8,24,15
148,151,0.43,0.45999999999999996,0.45199999999999996,0.39799999999999996,0.44175000000000003,8,24,15
149,152,0.47,0.43200000000000005,0.47000000000000003,0.40449999999999997,0.43224999999999997,8,24,15
150,153,0.43,0.41600000000000004,0.46699999999999997,0.41150000000000003,0.4245,8,25,15
151,154,0.46,0.42000000000000004,0.48,0.41899999999999993,0.42200000000000004,8,24,15
152,155,0.26,0.442,0.4779999999999999,0.41999999999999993,0.42774999999999996,8,24,15
153,156,0.27,0.41,0.43499999999999994,0.4154999999999999,0.42400000000000004,8,22,15
154,157,0.22,0.378,0.4050000000000001,0.413,0.4125,8,24,15
155,158,0.27,0.32799999999999996,0.372,0.40650000000000003,0.40075000000000005,8,14,15
156,159,0.4,0.296,0.358,0.40149999999999997,0.39725,8,21,15
157,160,0.35,0.284,0.363,0.40650000000000003,0.38849999999999996,8,22,15
158,161,0.37,0.30200000000000005,0.356,0.404,0.3875,8,21,15
159,162,0.25,0.32199999999999995,0.35000000000000003,0.41,0.38125,8,21,15
160,163,0.27,0.328,0.328,0.3975,0.37675000000000003,8,21,15
161,164,0.4,0.328,0.312,0.396,0.3755,8,25,15
162,165,0.25,0.328,0.306,0.392,0.3745,8,21,15
163,166,0.53,0.308,0.30500000000000005,0.37,0.36924999999999997,8,21,15
164,167,0.36,0.33999999999999997,0.33100000000000007,0.368,0.37225,8,21,15
165,168,0.59,0.362,0.345,0.3585000000000001,0.372,8,21,15
166,169,0.38,0.426,0.377,0.3675,0.381,8,24,15
167,170,0.47,0.422,0.375,0.369,0.38099999999999995,8,21,15
168,171,0.32,0.466,0.387,0.37150000000000005,0.38475000000000004,8,11,15
169,172,0.33,0.42400000000000004,0.382,0.366,0.38525,8,13,15
170,173,0.41,0.418,0.39,0.359,0.38525,8,25,15
171,174,0.42,0.382,0.404,0.358,0.38849999999999996,8,21,15
172,175,0.43,0.39,0.406,0.35600000000000004,0.388,8,21,15
173,176,0.58,0.382,0.42399999999999993,0.3645,0.39,8,21,15
174,177,0.45,0.434,0.429,0.38,0.39649999999999996,8,21,15
175,178,0.57,0.458,0.438,0.3915,0.3989999999999999,8,21,15
176,179,0.4,0.48999999999999994,0.43600000000000005,0.4065,0.404,8,24,15
177,180,0.37,0.48599999999999993,0.438,0.40650000000000003,0.4065,8,21,15
178,181,0.36,0.47400000000000003,0.42800000000000005,0.40750000000000003,0.40575,8,21,15
179,182,0.43,0.43,0.43200000000000005,0.40700000000000003,0.4084999999999999,8,21,15
180,183,0.43,0.426,0.442,0.41600000000000004,0.40675,8,25,15
181,184,0.27,0.39799999999999996,0.44399999999999995,0.42400000000000004,0.41,8,24,15
182,185,0.24,0.372,0.4290000000000001,0.4175,0.40474999999999994,8,24,15
183,186,0.57,0.346,0.41,0.417,0.3935,8,21,15
184,187,0.39,0.388,0.4090000000000001,0.41900000000000004,0.3935,8,21,15
185,188,0.27,0.38,0.403,0.4205,0.38949999999999996,8,21,15
186,189,0.25,0.34800000000000003,0.373,0.40449999999999997,0.38599999999999995,8,21,15
187,190,0.27,0.344,0.358,0.398,0.3835,8,25,15
188,191,0.35,0.35,0.348,0.388,0.37975,8,24,15
189,192,0.49,0.30600000000000005,0.34700000000000003,0.38949999999999996,0.37775,8,21,15
190,193,0.42,0.326,0.35300000000000004,0.39749999999999996,0.37825,8,21,15
191,194,0.3,0.356,0.35200000000000004,0.39799999999999996,0.378,8,21,15
192,195,0.37,0.366,0.355,0.392,0.374,8,24,15
193,196,0.44,0.386,0.368,0.38899999999999996,0.37675000000000003,8,21,15
194,197,0.32,0.404,0.35500000000000004,0.382,0.381,8,21,15
195,198,0.29,0.37,0.348,0.37550000000000006,0.38350000000000006,8,24,15
196,199,0.36,0.344,0.35,0.36150000000000004,0.384,8,21,15
197,200,0.33,0.35600000000000004,0.361,0.35950000000000004,0.383,8,24,15
198,201,0.39,0.34800000000000003,0.367,0.35750000000000004,0.3825,8,21,15
199,202,0.44,0.33799999999999997,0.371,0.35900000000000004,0.383,8,21,15
200,203,0.48,0.362,0.366,0.35950000000000004,0.38775,8,25,15
201,204,0.37,0.4,0.372,0.362,0.39299999999999996,8,22,15
202,205,0.39,0.40199999999999997,0.379,0.36700000000000005,0.39225000000000004,8,22,15
203,206,0.18,0.41400000000000003,0.381,0.3745,0.39575,8,7,15
204,207,0.3,0.372,0.35500000000000004,0.355,0.387,8,22,15
205,208,0.29,0.344,0.353,0.3504999999999999,0.38549999999999995,8,24,15
206,209,0.3,0.306,0.353,0.3515,0.378,8,24,15
207,210,0.53,0.29200000000000004,0.347,0.354,0.376,8,24,15
208,211,0.44,0.32,0.367,0.367,0.3775,8,24,15
209,212,0.26,0.372,0.372,0.3715,0.38049999999999995,8,24,15
210,213,0.36,0.364,0.354,0.36,0.37875000000000003,8,22,15
211,214,0.24,0.378,0.34199999999999997,0.35700000000000004,0.3775,8,7,15
212,215,0.3,0.366,0.329,0.354,0.37299999999999994,8,24,15
213,216,0.17,0.32,0.31999999999999995,0.3505,0.36974999999999997,8,13,15
214,217,0.31,0.26599999999999996,0.31899999999999995,0.337,0.3595,8,24,15
215,218,0.27,0.27599999999999997,0.32,0.3364999999999999,0.356,8,24,15
216,219,0.3,0.258,0.31799999999999995,0.33549999999999996,0.3485,8,25,15
217,220,0.32,0.27,0.31799999999999995,0.33249999999999996,0.346,8,25,15
218,221,0.27,0.274,0.29699999999999993,0.33199999999999996,0.34475,8,11,15
219,222,0.27,0.29400000000000004,0.27999999999999997,0.32599999999999996,0.34249999999999997,8,16,15
220,223,0.21,0.28600000000000003,0.281,0.3175,0.33849999999999997,8,11,15
221,224,0.26,0.274,0.266,0.30399999999999994,0.333,8,11,15
222,225,0.28,0.266,0.26799999999999996,0.2985,0.33275,8,25,15
223,226,0.24,0.258,0.266,0.293,0.33375,8,25,15
224,227,0.2,0.252,0.273,0.296,0.3255,8,11,15
225,228,0.41,0.238,0.262,0.29100000000000004,0.32075,8,13,15
226,229,0.46,0.27799999999999997,0.2760000000000001,0.29700000000000004,0.32425000000000004,8,22,15
227,230,0.65,0.31799999999999995,0.292,0.30500000000000005,0.3295,8,22,15
228,231,0.64,0.392,0.32499999999999996,0.31100000000000005,0.339,8,22,15
229,232,0.53,0.4720000000000001,0.362,0.321,0.34625,8,22,15
230,233,0.4,0.538,0.388,0.3345,0.34725,8,22,15
231,234,0.21,0.536,0.40700000000000003,0.3365,0.34675,8,10,15
232,235,0.27,0.48600000000000004,0.402,0.335,0.3445,8,10,15
233,236,0.23,0.41,0.40099999999999997,0.3335,0.34199999999999997,8,13,15
234,237,0.24,0.328,0.4,0.3365,0.33675,8,13,15
235,238,0.23,0.27,0.404,0.333,0.33475,8,13,15
236,239,0.2,0.236,0.386,0.33100000000000007,0.33325,8,21,15
237,240,0.24,0.23399999999999999,0.36,0.32600000000000007,0.32925,8,10,15
