,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.74,,,,,13,13,16
1,4,0.73,0.74,0.74,0.74,0.74,13,13,16
2,5,0.53,0.735,0.735,0.735,0.735,13,13,16
3,6,0.61,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,13,13,16
4,7,0.75,0.6525,0.6525,0.6525,0.6525,13,13,16
5,8,0.78,0.6719999999999999,0.6719999999999999,0.6719999999999999,0.6719999999999999,13,13,16
6,9,0.83,0.68,0.69,0.69,0.69,13,13,16
7,10,0.78,0.7,0.71,0.71,0.71,13,13,16
8,11,0.9,0.75,0.71875,0.71875,0.71875,13,13,16
9,12,0.84,0.808,0.7388888888888889,0.7388888888888889,0.7388888888888889,13,13,16
10,13,0.38,0.826,0.749,0.749,0.749,13,13,16
11,14,0.69,0.7459999999999999,0.713,0.7154545454545455,0.7154545454545455,13,13,16
12,15,0.58,0.718,0.709,0.7133333333333334,0.7133333333333334,13,13,16
13,16,0.42,0.678,0.7140000000000001,0.7030769230769232,0.7030769230769232,13,13,16
14,17,0.74,0.582,0.695,0.6828571428571429,0.6828571428571429,13,13,16
15,18,0.59,0.5619999999999999,0.6940000000000001,0.6866666666666668,0.6866666666666668,13,13,16
16,19,0.57,0.6039999999999999,0.675,0.680625,0.680625,13,13,16
17,20,0.54,0.58,0.649,0.6741176470588236,0.6741176470588236,13,13,16
18,21,0.61,0.572,0.625,0.6666666666666666,0.6666666666666666,13,13,16
19,22,0.59,0.61,0.5960000000000001,0.6636842105263158,0.6636842105263158,13,13,16
20,23,0.76,0.58,0.571,0.6599999999999999,0.6599999999999999,13,13,16
21,24,0.8,0.6139999999999999,0.6089999999999999,0.6609999999999998,0.6647619047619047,13,13,16
22,25,0.9,0.6599999999999999,0.6199999999999999,0.6645,0.6709090909090909,13,13,16
23,26,0.77,0.732,0.652,0.683,0.6808695652173913,13,13,16
24,27,0.75,0.764,0.6869999999999999,0.6910000000000001,0.6845833333333333,13,13,16
