,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
90,93,0.41,0.554,0.5509999999999999,0.5734999999999999,0.6105,17,17,16
91,94,0.96,0.55,0.531,0.5569999999999999,0.60025,17,17,16
92,95,0.8,0.5940000000000001,0.6,0.5654999999999999,0.60725,17,17,16
93,96,0.7,0.6,0.634,0.5585000000000001,0.61775,17,17,16
94,97,0.42,0.7060000000000001,0.637,0.5505000000000001,0.627,17,17,16
95,98,0.78,0.658,0.606,0.5605,0.62675,17,17,16
96,99,0.9,0.732,0.641,0.5904999999999999,0.63875,17,17,16
97,100,0.59,0.72,0.6570000000000001,0.615,0.6445000000000001,17,17,16
98,101,0.34,0.6779999999999999,0.639,0.6165,0.639,17,20,16
99,102,0.58,0.606,0.6559999999999999,0.6045,0.629,17,17,16
100,103,0.59,0.638,0.648,0.5995,0.6217499999999999,17,17,16
101,104,0.58,0.6,0.666,0.5985,0.61625,17,17,16
102,105,0.67,0.5359999999999999,0.628,0.6140000000000001,0.6095,17,17,16
103,106,0.62,0.5519999999999999,0.615,0.6245,0.60275,17,17,16
104,107,0.89,0.608,0.607,0.622,0.60675,17,17,16
105,108,0.93,0.67,0.654,0.63,0.611,17,17,16
106,109,0.6,0.7380000000000001,0.6689999999999999,0.655,0.6217499999999999,17,17,16
107,110,0.76,0.7420000000000001,0.6389999999999999,0.648,0.6202500000000001,17,17,16
108,111,0.34,0.76,0.6559999999999999,0.6475,0.62,17,14,16
109,112,0.35,0.704,0.6559999999999999,0.6559999999999999,0.615,17,14,16
110,113,0.64,0.596,0.6329999999999999,0.6405000000000001,0.607,17,17,16
111,114,0.85,0.538,0.6379999999999999,0.652,0.6045,17,17,16
112,115,0.79,0.5880000000000001,0.6649999999999999,0.6465,0.6060000000000001,17,17,16
113,116,0.56,0.5940000000000001,0.6769999999999999,0.6459999999999999,0.60225,17,17,16
114,117,0.8,0.638,0.6709999999999999,0.6390000000000001,0.5947500000000001,17,17,16
115,118,0.36,0.7280000000000001,0.662,0.6580000000000001,0.6092500000000001,17,17,16
116,119,0.41,0.6719999999999999,0.605,0.637,0.61375,17,14,16
117,120,0.42,0.5840000000000001,0.5860000000000001,0.6125,0.61375,17,17,16
118,121,0.7,0.51,0.5519999999999999,0.604,0.61025,17,17,16
119,122,0.84,0.538,0.588,0.622,0.6132500000000001,17,17,16
120,123,0.74,0.546,0.637,0.635,0.61725,17,17,16
121,124,0.42,0.6219999999999999,0.647,0.6425,0.6205,17,17,16
122,125,0.75,0.624,0.6040000000000001,0.6345000000000001,0.62425,17,17,16
123,126,0.72,0.6900000000000001,0.6,0.6385000000000001,0.6315,17,17,16
124,127,0.7,0.694,0.616,0.6435000000000001,0.6327499999999999,17,17,16
125,128,0.26,0.666,0.606,0.634,0.632,17,14,16
126,129,0.47,0.57,0.596,0.6004999999999999,0.62775,17,17,16
127,130,0.43,0.5799999999999998,0.602,0.5940000000000001,0.621,17,17,16
128,131,0.44,0.516,0.603,0.5774999999999999,0.6125,26,17,16
129,132,0.47,0.45999999999999996,0.5770000000000001,0.5825,0.61925,26,18,16
130,133,0.21,0.414,0.54,0.5885,0.6144999999999999,26,22,16
131,134,0.26,0.404,0.48699999999999993,0.567,0.6094999999999999,26,18,16
132,135,0.29,0.362,0.4709999999999999,0.5375,0.592,26,17,16
133,136,0.4,0.33399999999999996,0.425,0.5125,0.5792499999999999,26,18,16
134,137,0.36,0.32599999999999996,0.39299999999999996,0.5045,0.57175,26,18,15
135,138,0.6,0.304,0.359,0.48249999999999993,0.5702499999999999,26,18,15
136,139,0.29,0.382,0.39299999999999996,0.49449999999999983,0.56575,26,18,15
137,140,0.35,0.388,0.375,0.4884999999999999,0.5505,26,18,15
138,141,0.2,0.4,0.367,0.4849999999999999,0.5445,26,18,15
139,142,0.33,0.36,0.343,0.45999999999999985,0.541,26,18,15
140,143,0.23,0.354,0.329,0.4345,0.5347500000000001,26,18,15
141,144,0.24,0.27999999999999997,0.331,0.409,0.52575,26,18,15
142,145,0.36,0.27,0.329,0.4,0.51725,26,23,15
143,146,0.32,0.27199999999999996,0.33599999999999997,0.38050000000000006,0.5095000000000001,26,18,15
144,147,0.52,0.29600000000000004,0.32799999999999996,0.36050000000000004,0.502,26,18,15
145,148,0.36,0.33399999999999996,0.344,0.35150000000000003,0.49275,26,18,15
146,149,0.25,0.36,0.31999999999999995,0.3565000000000001,0.47850000000000004,26,20,15
147,150,0.44,0.362,0.31599999999999995,0.34550000000000003,0.46975,26,20,15
148,151,0.31,0.378,0.325,0.346,0.46175,26,20,15
149,152,0.41,0.376,0.336,0.3395,0.46099999999999997,26,18,15
150,153,0.32,0.354,0.344,0.3365,0.4625,26,18,15
151,154,0.27,0.346,0.353,0.34199999999999997,0.4545,26,18,15
152,155,0.22,0.35,0.356,0.34249999999999997,0.44000000000000006,26,20,15
153,156,0.33,0.306,0.342,0.339,0.42575,26,18,15
154,157,0.53,0.31,0.343,0.3355,0.41999999999999993,26,18,15
155,158,0.5,0.334,0.34400000000000003,0.344,0.41325,26,18,15
156,159,0.47,0.37,0.358,0.339,0.41674999999999995,26,18,15
157,160,0.35,0.41,0.38,0.348,0.4182499999999999,26,18,15
158,161,0.42,0.43600000000000005,0.37100000000000005,0.348,0.4164999999999999,26,18,15
159,162,0.24,0.454,0.382,0.35899999999999993,0.4095,26,18,15
160,163,0.44,0.39599999999999996,0.36500000000000005,0.3544999999999999,0.39449999999999996,26,18,15
161,164,0.33,0.384,0.377,0.365,0.38699999999999996,26,18,15
162,165,0.61,0.356,0.383,0.36950000000000005,0.38475000000000004,26,18,15
163,166,0.32,0.40800000000000003,0.42200000000000004,0.382,0.38125,26,18,15
164,167,0.39,0.388,0.421,0.382,0.37125,26,18,15
165,168,0.55,0.418,0.4069999999999999,0.3755,0.3635,26,18,15
166,169,0.43,0.44000000000000006,0.41200000000000003,0.385,0.37074999999999997,26,18,15
167,170,0.41,0.45999999999999996,0.4079999999999999,0.39399999999999996,0.36974999999999997,26,18,15
168,171,0.55,0.42000000000000004,0.414,0.39249999999999996,0.36924999999999997,26,18,15
169,172,0.43,0.466,0.42699999999999994,0.40449999999999997,0.372,26,18,15
170,173,0.27,0.47400000000000003,0.446,0.4055000000000001,0.371,26,14,15
171,174,0.27,0.418,0.42899999999999994,0.403,0.37249999999999994,26,14,15
172,175,0.34,0.386,0.42300000000000004,0.4029999999999999,0.37275,26,14,15
173,176,0.51,0.372,0.39599999999999996,0.409,0.374,26,14,15
174,177,0.54,0.364,0.4149999999999999,0.418,0.37675000000000003,26,14,15
175,178,0.51,0.386,0.43,0.41850000000000004,0.38125,26,14,15
176,179,0.61,0.434,0.426,0.41900000000000004,0.379,26,14,15
177,180,0.35,0.502,0.44400000000000006,0.426,0.38699999999999996,26,14,15
178,181,0.5,0.504,0.438,0.426,0.38699999999999996,26,14,15
179,182,0.35,0.502,0.433,0.43000000000000005,0.39449999999999996,26,18,15
180,183,0.4,0.4640000000000001,0.425,0.43549999999999994,0.39499999999999996,26,18,15
181,184,0.4,0.442,0.43800000000000006,0.4335,0.39925,26,14,15
182,185,0.3,0.4,0.45100000000000007,0.437,0.40325000000000005,26,18,15
183,186,0.43,0.39,0.44699999999999995,0.4215000000000001,0.40175,26,14,15
184,187,0.48,0.376,0.43899999999999995,0.42700000000000005,0.40449999999999997,26,14,15
185,188,0.41,0.40199999999999997,0.433,0.43150000000000005,0.4035,26,14,15
186,189,0.48,0.404,0.42299999999999993,0.4245,0.40475000000000005,26,14,15
187,190,0.42,0.41999999999999993,0.41,0.42700000000000005,0.41050000000000003,26,14,15
188,191,0.43,0.44399999999999995,0.417,0.42750000000000005,0.41,26,14,15
189,192,0.54,0.44399999999999995,0.41,0.4215,0.4130000000000001,26,14,15
190,193,0.33,0.45599999999999996,0.429,0.42699999999999994,0.41624999999999995,26,18,15
191,194,0.49,0.43999999999999995,0.422,0.43,0.4165,26,14,15
192,195,0.29,0.442,0.43099999999999994,0.44099999999999995,0.422,26,14,15
193,196,0.49,0.41600000000000004,0.43,0.4384999999999999,0.42375000000000007,26,14,15
194,197,0.33,0.42800000000000005,0.43600000000000005,0.4375,0.42774999999999996,26,14,15
195,198,0.5,0.386,0.421,0.42699999999999994,0.4227499999999999,26,14,15
196,199,0.53,0.42000000000000004,0.43,0.4265,0.42275,26,14,15
197,200,0.3,0.42800000000000005,0.43500000000000005,0.4225,0.42424999999999996,26,18,15
198,201,0.4,0.43,0.42300000000000004,0.42000000000000004,0.42300000000000004,26,14,15
199,202,0.3,0.41200000000000003,0.42000000000000004,0.41500000000000004,0.4225,26,14,15
200,203,0.26,0.40599999999999997,0.396,0.4125,0.42400000000000004,26,14,15
201,204,0.31,0.358,0.38899999999999996,0.40549999999999997,0.41949999999999993,26,18,15
202,205,0.5,0.314,0.37100000000000005,0.40099999999999997,0.41899999999999993,26,14,15
203,206,0.35,0.354,0.392,0.4109999999999999,0.41624999999999995,26,14,15
204,207,0.49,0.34400000000000003,0.378,0.40700000000000003,0.417,26,14,15
205,208,0.37,0.382,0.394,0.4074999999999999,0.41950000000000004,26,14,15
206,209,0.42,0.404,0.38100000000000006,0.40549999999999997,0.41500000000000004,26,14,15
207,210,0.37,0.426,0.37,0.4025,0.41475000000000006,26,14,15
208,211,0.46,0.4,0.377,0.4,0.41375,26,14,15
209,212,0.4,0.422,0.383,0.4015000000000001,0.41150000000000003,26,14,15
210,213,0.55,0.404,0.39299999999999996,0.3945,0.41075,26,14,15
211,214,0.48,0.44000000000000006,0.422,0.4055000000000001,0.41775,26,14,15
212,215,0.44,0.45199999999999996,0.43900000000000006,0.40499999999999997,0.42300000000000004,26,14,15
213,216,0.27,0.466,0.433,0.4125,0.4255000000000001,26,18,15
214,217,0.38,0.42800000000000005,0.425,0.4015000000000001,0.41950000000000004,26,14,15
215,218,0.43,0.42400000000000004,0.41400000000000003,0.4040000000000001,0.41550000000000004,26,14,15
216,219,0.36,0.39999999999999997,0.42000000000000004,0.40049999999999997,0.4135,26,14,15
217,220,0.27,0.376,0.41400000000000003,0.392,0.40725,26,18,15
218,221,0.4,0.34199999999999997,0.404,0.39049999999999996,0.40525,26,14,15
219,222,0.49,0.368,0.398,0.3905,0.40275000000000005,26,14,15
220,223,0.43,0.39,0.4069999999999999,0.4,0.40625,26,18,15
221,224,0.3,0.39,0.39499999999999996,0.4085,0.40700000000000003,26,14,15
222,225,0.4,0.378,0.377,0.40800000000000003,0.40449999999999997,26,14,15
223,226,0.42,0.404,0.37299999999999994,0.4029999999999999,0.40700000000000003,26,14,15
224,227,0.41,0.40800000000000003,0.388,0.40650000000000003,0.40675,26,14,15
225,228,0.55,0.39199999999999996,0.391,0.40249999999999997,0.4050000000000001,26,14,15
226,229,0.38,0.41600000000000004,0.403,0.41150000000000003,0.4085,26,14,15
227,230,0.2,0.43200000000000005,0.40499999999999997,0.4095,0.406,26,14,15
228,231,0.34,0.39199999999999996,0.398,0.40099999999999997,0.40049999999999997,26,22,15
229,232,0.28,0.376,0.392,0.39499999999999996,0.39825,26,14,15
230,233,0.34,0.35000000000000003,0.371,0.389,0.39175,26,14,15
231,234,0.28,0.30800000000000005,0.362,0.3785,0.392,26,14,15
232,235,0.45,0.28800000000000003,0.36000000000000004,0.3685,0.38675000000000004,26,14,15
233,236,0.41,0.338,0.36500000000000005,0.36900000000000005,0.39075,26,18,15
234,237,0.36,0.352,0.36400000000000005,0.376,0.38875000000000004,26,18,15
235,238,0.44,0.368,0.35900000000000004,0.37500000000000006,0.38949999999999996,26,14,15
236,239,0.27,0.388,0.348,0.37550000000000006,0.388,26,10,15
237,240,0.27,0.386,0.337,0.371,0.38149999999999995,26,10,15
238,241,0.3,0.35,0.34400000000000003,0.371,0.38075000000000003,26,14,15
239,242,0.46,0.328,0.33999999999999997,0.366,0.37825,26,14,15
240,243,0.27,0.348,0.358,0.36449999999999994,0.38225,26,18,15
241,244,0.31,0.314,0.35100000000000003,0.35649999999999993,0.38249999999999995,26,22,15
242,245,0.28,0.322,0.354,0.357,0.3825,26,14,15
243,246,0.21,0.324,0.337,0.351,0.377,26,10,15
244,247,0.22,0.306,0.317,0.34049999999999997,0.3735,26,20,14
245,248,0.35,0.258,0.30300000000000005,0.33099999999999996,0.36675,26,14,14
246,249,0.29,0.274,0.29400000000000004,0.32099999999999995,0.36625,26,18,14
247,250,0.24,0.27,0.29600000000000004,0.31649999999999995,0.363,26,18,14
248,251,0.32,0.262,0.29300000000000004,0.31849999999999995,0.35975,26,20,14
249,252,0.25,0.284,0.295,0.3175,0.35625,26,18,14
250,253,0.34,0.29,0.27399999999999997,0.316,0.35250000000000004,26,20,14
251,254,0.3,0.28800000000000003,0.28099999999999997,0.316,0.34725,26,20,14
252,255,0.4,0.29000000000000004,0.27999999999999997,0.317,0.34275,26,14,14
253,256,0.42,0.32200000000000006,0.2919999999999999,0.3145,0.34175,26,14,14
254,257,0.35,0.34199999999999997,0.313,0.315,0.34550000000000003,26,14,14
255,258,0.28,0.362,0.326,0.3145,0.34475,26,14,14
256,259,0.35,0.35,0.31900000000000006,0.3065,0.341,26,14,14
257,260,0.28,0.36,0.32500000000000007,0.3105,0.34075,26,10,14
258,261,0.41,0.33599999999999997,0.329,0.31100000000000005,0.341,26,22,14
