,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.65,,,,,17,17,16
1,4,0.76,0.65,0.65,0.65,0.65,17,17,16
2,5,0.56,0.7050000000000001,0.7050000000000001,0.7050000000000001,0.7050000000000001,17,17,16
3,6,0.82,0.6566666666666667,0.6566666666666667,0.6566666666666667,0.6566666666666667,17,17,16
4,7,0.67,0.6975,0.6975,0.6975,0.6975,17,17,16
5,8,0.88,0.692,0.692,0.692,0.692,17,17,16
6,9,0.75,0.738,0.7233333333333333,0.7233333333333333,0.7233333333333333,17,17,16
7,10,0.61,0.736,0.7271428571428571,0.7271428571428571,0.7271428571428571,17,17,16
8,11,0.66,0.746,0.7125,0.7125,0.7125,17,17,16
9,12,0.55,0.714,0.7066666666666667,0.7066666666666667,0.7066666666666667,17,17,16
10,13,0.36,0.6900000000000001,0.6910000000000001,0.6910000000000001,0.6910000000000001,17,17,16
11,14,0.73,0.5860000000000001,0.662,0.660909090909091,0.660909090909091,17,17,16
12,15,0.73,0.5820000000000001,0.659,0.6666666666666666,0.6666666666666666,17,17,16
13,16,0.51,0.606,0.6760000000000002,0.6715384615384615,0.6715384615384615,17,17,16
14,17,0.79,0.576,0.6449999999999999,0.66,0.66,17,17,16
15,18,0.7,0.624,0.6569999999999999,0.6686666666666667,0.6686666666666667,17,17,16
16,19,0.42,0.692,0.639,0.670625,0.670625,17,17,16
17,20,0.79,0.6300000000000001,0.606,0.6558823529411765,0.6558823529411765,17,17,16
18,21,0.66,0.642,0.6239999999999999,0.6633333333333334,0.6633333333333334,17,17,16
19,22,0.54,0.672,0.624,0.6631578947368422,0.6631578947368422,17,17,16
20,23,0.9,0.622,0.623,0.657,0.657,17,17,16
21,24,0.65,0.662,0.677,0.6695,0.6685714285714286,17,17,16
22,25,0.82,0.708,0.6690000000000002,0.664,0.6677272727272728,17,17,16
23,26,0.46,0.714,0.6780000000000002,0.6769999999999999,0.6743478260869565,17,17,16
24,27,0.74,0.6739999999999999,0.673,0.6590000000000001,0.6654166666666667,17,17,16
25,28,0.72,0.7140000000000001,0.668,0.6625000000000001,0.6683999999999999,17,17,16
26,29,0.78,0.6779999999999999,0.67,0.6545000000000001,0.6703846153846152,17,17,16
27,30,0.93,0.7040000000000001,0.7060000000000001,0.656,0.6744444444444443,17,17,16
28,31,0.85,0.7260000000000001,0.72,0.6719999999999999,0.6835714285714285,17,17,16
29,32,0.79,0.804,0.739,0.6815,0.6893103448275861,17,17,16
30,33,0.88,0.8140000000000001,0.764,0.6934999999999999,0.6926666666666665,17,17,16
31,34,0.93,0.8460000000000001,0.762,0.7194999999999999,0.6987096774193547,17,17,16
32,35,0.68,0.876,0.7899999999999999,0.7295,0.7059375000000001,17,17,16
33,36,0.86,0.826,0.776,0.7270000000000001,0.7051515151515152,17,17,16
34,37,0.93,0.8280000000000001,0.8160000000000001,0.7444999999999999,0.7097058823529413,17,17,16
35,38,0.82,0.8560000000000001,0.8350000000000002,0.7514999999999998,0.7160000000000001,17,17,16
36,39,0.55,0.8440000000000001,0.845,0.7575,0.7188888888888889,17,17,16
37,40,0.91,0.768,0.8220000000000001,0.764,0.7143243243243245,17,17,16
38,41,0.75,0.8140000000000001,0.82,0.77,0.7194736842105264,17,17,16
39,42,0.71,0.792,0.8100000000000002,0.7745,0.7202564102564103,17,17,16
40,43,0.87,0.748,0.8019999999999999,0.783,0.72,17,17,16
41,44,0.8,0.758,0.8009999999999999,0.7814999999999999,0.7255,17,17,16
42,45,0.64,0.808,0.788,0.7889999999999999,0.7265,17,17,16
43,46,0.82,0.754,0.784,0.78,0.7285,17,17,16
44,47,0.87,0.768,0.78,0.798,0.7285,17,17,16
45,48,0.75,0.8,0.7740000000000001,0.8045000000000002,0.7335,17,17,16
46,49,0.92,0.776,0.767,0.806,0.7302500000000001,17,17,16
47,50,0.88,0.8,0.804,0.8130000000000001,0.7345,17,17,16
48,51,0.84,0.8480000000000001,0.8009999999999999,0.8104999999999999,0.7412500000000001,17,17,16
49,52,0.51,0.852,0.8099999999999999,0.8100000000000002,0.7457499999999999,17,17,16
50,53,0.28,0.7799999999999999,0.7899999999999999,0.796,0.74475,17,23,16
51,54,0.31,0.6860000000000002,0.731,0.766,0.74275,17,17,16
52,55,0.52,0.564,0.682,0.735,0.73225,17,17,16
53,56,0.4,0.492,0.6699999999999999,0.727,0.727,17,17,16
54,57,0.53,0.404,0.6280000000000001,0.704,0.72425,17,17,16
55,58,0.37,0.40800000000000003,0.5940000000000001,0.6839999999999999,0.71775,17,17,16
56,59,0.58,0.426,0.556,0.6615,0.7095,17,17,16
57,60,0.79,0.4800000000000001,0.522,0.6629999999999999,0.7135,17,17,16
58,61,0.76,0.534,0.513,0.6569999999999998,0.7135,17,17,16
