,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
0,3,0.55,,,,,21,21,16
1,4,0.5,0.55,0.55,0.55,0.55,21,21,16
2,5,0.81,0.525,0.525,0.525,0.525,21,21,16
3,6,0.42,0.62,0.62,0.62,0.62,21,21,16
4,7,0.87,0.5700000000000001,0.5700000000000001,0.5700000000000001,0.5700000000000001,21,21,16
5,8,0.33,0.6300000000000001,0.6300000000000001,0.6300000000000001,0.6300000000000001,21,21,16
6,9,0.65,0.5860000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,21,21,16
7,10,0.83,0.616,0.5900000000000001,0.5900000000000001,0.5900000000000001,21,21,16
8,11,0.39,0.62,0.62,0.62,0.62,21,21,16
9,12,0.47,0.6140000000000001,0.5944444444444444,0.5944444444444444,0.5944444444444444,21,21,16
10,13,0.75,0.534,0.582,0.582,0.582,21,21,16
11,14,0.72,0.618,0.6020000000000001,0.5972727272727272,0.5972727272727272,21,21,16
12,15,0.36,0.632,0.6239999999999999,0.6074999999999999,0.6074999999999999,21,21,16
13,16,0.31,0.538,0.579,0.5884615384615384,0.5884615384615384,21,23,16
14,17,0.58,0.522,0.568,0.5685714285714285,0.5685714285714285,21,21,16
15,18,0.44,0.544,0.5389999999999999,0.5693333333333332,0.5693333333333332,21,21,16
16,19,0.71,0.48200000000000004,0.55,0.56125,0.56125,21,21,16
17,20,0.8,0.48,0.556,0.5700000000000001,0.5700000000000001,21,21,16
18,21,0.75,0.568,0.5529999999999999,0.5827777777777778,0.5827777777777778,21,21,16
19,22,0.8,0.656,0.589,0.5915789473684212,0.5915789473684212,21,21,16
20,23,0.8,0.7,0.622,0.6020000000000001,0.6020000000000001,21,21,16
21,24,0.89,0.7719999999999999,0.627,0.6145000000000002,0.6114285714285715,21,21,16
22,25,0.92,0.808,0.6439999999999999,0.6340000000000001,0.6240909090909093,21,21,16
23,26,0.32,0.8320000000000001,0.7,0.6395000000000002,0.6369565217391306,21,21,16
24,27,0.44,0.746,0.7010000000000001,0.6345000000000002,0.62375,21,21,16
25,28,0.57,0.6739999999999999,0.687,0.6130000000000001,0.6164000000000001,21,21,16
26,29,0.39,0.6279999999999999,0.7000000000000001,0.625,0.6146153846153847,21,21,16
27,30,0.73,0.528,0.668,0.6120000000000001,0.6062962962962963,21,21,16
28,31,0.89,0.49000000000000005,0.6609999999999999,0.6070000000000001,0.6107142857142858,21,21,16
29,32,0.54,0.604,0.6749999999999999,0.6320000000000001,0.620344827586207,21,21,16
30,33,0.44,0.624,0.6489999999999999,0.6355000000000001,0.6176666666666667,21,21,16
31,34,0.45,0.5980000000000001,0.6130000000000001,0.62,0.6119354838709679,21,21,16
32,35,0.69,0.6100000000000001,0.5690000000000002,0.6064999999999998,0.606875,21,21,16
33,36,0.82,0.6020000000000001,0.546,0.6229999999999999,0.6093939393939395,21,21,16
34,37,0.67,0.588,0.5960000000000001,0.6485,0.6155882352941178,21,21,16
35,38,0.51,0.614,0.619,0.6529999999999999,0.6171428571428573,21,21,16
36,39,0.68,0.6279999999999999,0.613,0.6565,0.6141666666666669,21,21,16
37,40,0.58,0.6739999999999999,0.642,0.655,0.6159459459459461,21,21,16
38,41,0.33,0.652,0.627,0.6439999999999999,0.6150000000000001,21,21,16
39,42,0.64,0.554,0.571,0.623,0.6076923076923078,21,21,16
40,43,0.48,0.548,0.581,0.615,0.6085,21,21,16
41,44,0.6,0.542,0.585,0.599,0.60675,21,21,16
42,45,0.38,0.526,0.6,0.5845,0.6092500000000001,21,21,16
43,46,0.25,0.48599999999999993,0.569,0.5575000000000001,0.5985,21,18,16
44,47,0.28,0.47000000000000003,0.512,0.554,0.59425,21,21,16
45,48,0.38,0.398,0.473,0.546,0.5795,21,21,16
46,49,0.37,0.378,0.45999999999999996,0.5365000000000001,0.58075,21,21,16
47,50,0.33,0.332,0.429,0.5355,0.57375,21,21,16
48,51,0.31,0.322,0.404,0.5155000000000001,0.56125,21,18,16
49,52,0.42,0.334,0.40199999999999997,0.48650000000000004,0.5592499999999999,21,21,16
50,53,0.47,0.362,0.38,0.4805,0.558,21,21,16
51,54,0.38,0.38,0.379,0.48200000000000004,0.5509999999999999,21,21,16
52,55,0.52,0.382,0.35699999999999993,0.4785000000000001,0.5425000000000001,21,21,16
53,56,0.31,0.42000000000000004,0.37099999999999994,0.47000000000000003,0.5465,21,23,16
54,57,0.29,0.42000000000000004,0.377,0.4445,0.5465,21,11,16
55,58,0.26,0.394,0.378,0.4255,0.53925,21,21,16
56,59,0.52,0.352,0.366,0.413,0.5347500000000001,21,21,16
57,60,0.41,0.38,0.381,0.40499999999999997,0.53,21,21,16
58,61,0.33,0.358,0.389,0.39649999999999996,0.5202500000000001,21,21,16
59,62,0.38,0.362,0.391,0.39649999999999996,0.50975,21,24,16
60,63,0.27,0.38,0.387,0.38350000000000006,0.49924999999999997,21,21,16
61,64,0.3,0.382,0.367,0.37300000000000005,0.48599999999999993,21,8,16
62,65,0.36,0.338,0.359,0.358,0.47125000000000006,21,21,16
63,66,0.54,0.328,0.34299999999999997,0.35700000000000004,0.45725,21,21,16
64,67,0.61,0.37,0.366,0.37150000000000005,0.46274999999999994,21,21,16
65,68,0.64,0.41600000000000004,0.398,0.388,0.46699999999999997,21,21,16
66,69,0.64,0.49000000000000005,0.43600000000000005,0.4010000000000001,0.46875,21,21,16
67,70,0.3,0.558,0.44800000000000006,0.4145,0.475,21,21,16
68,71,0.38,0.546,0.43699999999999994,0.413,0.46425,21,21,16
69,72,0.21,0.514,0.442,0.4164999999999999,0.45150000000000007,21,10,16
70,73,0.38,0.434,0.425,0.40599999999999997,0.44325000000000003,21,21,16
71,74,0.46,0.38199999999999995,0.43599999999999994,0.40149999999999997,0.44175000000000003,21,21,16
72,75,0.2,0.346,0.45199999999999996,0.40549999999999997,0.442,21,18,16
73,76,0.57,0.32599999999999996,0.43600000000000005,0.38949999999999996,0.42975,21,21,16
74,77,0.68,0.364,0.43900000000000006,0.40249999999999997,0.42349999999999993,21,21,16
75,78,0.6,0.458,0.446,0.42200000000000004,0.42374999999999996,21,21,16
76,79,0.55,0.502,0.442,0.43900000000000006,0.426,21,21,16
77,80,0.62,0.5200000000000001,0.433,0.4405,0.42275,21,21,16
78,81,0.45,0.6040000000000001,0.465,0.45099999999999996,0.42374999999999996,21,20,16
79,82,0.41,0.5800000000000001,0.472,0.45699999999999996,0.42675,21,21,16
80,83,0.39,0.526,0.4920000000000001,0.4585,0.421,21,21,16
81,84,0.49,0.484,0.493,0.46449999999999997,0.41875,21,21,16
82,85,0.32,0.4720000000000001,0.496,0.47400000000000003,0.41600000000000004,21,20,16
83,86,0.71,0.41200000000000003,0.508,0.4720000000000001,0.4145,21,21,16
84,87,0.67,0.4640000000000001,0.522,0.4805,0.426,21,21,16
85,88,0.67,0.516,0.521,0.4835,0.43574999999999997,21,21,16
86,89,0.36,0.572,0.528,0.485,0.44299999999999995,21,20,16
87,90,0.6,0.546,0.5090000000000001,0.471,0.44275000000000003,21,21,16
88,91,0.32,0.602,0.507,0.48599999999999993,0.4495,21,18,16
89,92,0.37,0.524,0.49400000000000005,0.483,0.44975000000000004,21,21,16
90,93,0.66,0.46399999999999997,0.49000000000000005,0.491,0.44849999999999995,21,21,16
91,94,0.63,0.462,0.517,0.505,0.45325,21,21,16
92,95,0.7,0.516,0.5309999999999999,0.5135,0.45949999999999996,21,21,16
93,96,0.5,0.5359999999999999,0.5690000000000001,0.5385,0.4640000000000001,21,21,16
94,97,0.47,0.5720000000000001,0.5479999999999999,0.535,0.46875,21,21,16
95,98,0.67,0.592,0.528,0.5245000000000001,0.47325,21,21,16
96,99,0.71,0.594,0.528,0.5279999999999999,0.4835,21,21,16
97,100,0.5,0.61,0.563,0.5360000000000001,0.48825,21,21,16
98,101,0.74,0.5700000000000001,0.553,0.53,0.49050000000000005,21,21,16
99,102,0.76,0.618,0.595,0.5445,0.5007499999999999,21,21,16
100,103,0.53,0.6759999999999999,0.634,0.562,0.51025,21,21,16
101,104,0.72,0.648,0.621,0.569,0.51675,21,21,16
102,105,0.61,0.65,0.63,0.5805,0.52725,21,21,16
103,106,0.52,0.6719999999999999,0.621,0.595,0.5335,21,21,16
104,107,0.55,0.6279999999999999,0.623,0.5854999999999999,0.533,21,21,16
105,108,0.57,0.586,0.631,0.5795000000000001,0.5315,21,21,16
