user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
8,141,0.01810095159288374,0.016015912750687162,0.38990066225165565,0.011146523178807946,-0.02551510136532892,0.007675237272606026,0.5132450331125827,0.007388245033112582,0.8764170459247002,0.0695067187714122,0.44908940397350994,0.04447847682119207,0.877181408039289,0.06917285093615598,0.44908940397350994,0.04447684063191717,-0.4965604304635762,0.20368898872942548,0.4939958592132505,1.774370860927152,0.874897449929211,0.3730848861283644,-1.700248344370861,0.10431352979004638,0.5316770186335403,2.583847834877244,0.6537240063398934,0.3590062111801242,708.5775316455696,2.5718168691592775,0.09445910290237466,643.9290558163798,5.240703401194781,0.09133611691022965,749.1480900052329,4.297120994052834,0.05706806282722513,nan,nan,0,19.174999999999997,7.04303734194275,6.6,26.5,0.5714285714285714,25.237499999999997,7.309059019463449,9.3,35.5,0.7142857142857143,33.4125,5.84923873251896,25.0,43.6,0.5714285714285714,43.8625,9.356406561816348,27.3,62.7,0.7142857142857143,65.18645834503937,4.520442282614275,59.35124261546678,72.67454850220949,1.0,36.19,0.09938079899998853,36.1,36.3,0,0.0,nan,nan,6558.555555555556,67.08387968491571,202.0,0,0.0,nan,nan,8302.888888888889,84.34775165869297,252.0,0,0.0,nan,nan,0.0
8,141,0.018633293603496224,0.01868223848902155,0.38076311605723373,0.01264308426073132,-0.025244338498212157,0.007846732346114603,0.5151033386327504,0.007440381558028617,0.8784505363528009,0.07044542175384462,0.4375993640699523,0.047503974562798104,0.879315299719585,0.06955270982395777,0.4375993640699523,0.04743750116558449,-0.49204924543288325,0.1988066321906915,0.4791418355184744,1.7733081810961082,0.8730393767274803,0.35001986491855386,-1.6987524831148193,0.10578627563735431,0.5294117647058824,2.5838665629696216,0.639834644430046,0.3410174880763116,708.4003984063745,4.637672671653299,0.04833084205281515,623.9901768172888,43.712187159367495,0.002457002457002457,727.0193069306931,42.962384232321135,0.0024764735017335313,nan,nan,0,21.12222222222222,7.659674750532857,9.2,37.3,0.5,23.333333333333332,6.317524128257137,14.5,33.8,0.5,31.866666666666667,6.124994331063136,23.9,43.4,0.375,43.51111111111111,6.435913894259383,33.7,55.3,0.75,63.69151566286607,4.494780838829436,57.5557990127841,71.66658914724489,0.375,36.1,7.105427357601002e-15,36.1,36.1,0,0.0,nan,nan,6822.777777777777,65.08247379334723,188.0,0,0.0,nan,nan,8621.222222222223,76.07420029561457,220.0,0,0.0,nan,nan,0.0
8,141,0.019892723880597016,0.022118187947995707,0.3299113392440504,0.015776948203453104,-0.025270522388059706,0.00914852306954387,0.5263649090060663,0.00860475968268782,0.8761287313432836,0.09055145232293901,0.48623425104993,0.06371908539430705,0.8770413826606845,0.09059118048260294,0.48623425104993,0.06385450371766625,-0.5003451492537313,0.34626306254628564,0.4769015398973402,1.7934514925373133,1.1828903182923227,0.3877741483901073,-1.6994312354312353,0.11682813888786744,0.5284514925373134,2.669315088631998,0.8733126633541307,0.2552496500233318,709.6251851851852,6.204917028943806,0.03359683794466403,588.7930186823992,45.735709176062954,0.0054107230693556324,690.7358024691358,55.53432329525783,0.005434782608695652,nan,nan,0,24.5375,8.172352400013107,13.5,39.5,0.42857142857142855,24.025000000000002,7.84326940758763,9.6,35.2,0.2857142857142857,34.775,5.256127376690941,25.3,42.3,0.7142857142857143,41.474999999999994,6.307287451829035,31.0,51.4,0.2857142857142857,65.39420942257613,5.29869078133977,57.61640391416319,73.75289824813666,0.42857142857142855,36.24,0.0496903994999925,36.2,36.3,0,0.0,nan,nan,7099.666666666667,67.90025364050155,227.0,0,0.0,nan,nan,8944.666666666666,79.91384249441533,265.0,0,0.0,nan,nan,0.0
8,141,0.02026405451448041,0.017058326215408832,0.33787814230933105,0.013677034512143159,-0.024791311754684835,0.008066951074734596,0.5189603749467405,0.007873881550916062,0.8785477001703579,0.07437744930352329,0.4993608862377503,0.059331060928845346,0.8793274710615997,0.07444842720119522,0.4993608862377503,0.05945429321094487,-0.5023764906303236,0.23064344036911025,0.504047720494248,1.7949914821124362,1.0351841674672217,0.35236472092032384,-1.7015076660988075,0.10349814798483378,0.5351512569237324,2.6394317853534055,0.7337705848899772,0.3046442266723477,712.7668393782384,3.1778485459775956,0.09472196041470311,583.483633010604,23.79487867703677,0.017527675276752766,682.3077638307764,32.057800688821374,0.0074418604651162795,nan,nan,0,24.699999999999996,9.12502054792207,8.5,38.4,0.3333333333333333,26.179999999999996,5.151854035199366,18.3,34.3,0.3333333333333333,33.34,3.6370867462847243,29.2,41.2,0.5555555555555556,39.169999999999995,7.3042521862268694,29.4,52.1,0.3333333333333333,64.03916234438832,4.086647309112611,55.5346738533684,70.87559523559572,0.6666666666666666,36.36,0.04898979485566426,36.3,36.4,0,0.0,nan,nan,7444.6,110.11285120275471,318.0,0,0.0,nan,nan,9336.7,123.37588905454744,358.0,0,0.0,nan,nan,0.0
8,141,0.018565830721003134,0.01370237463744467,0.3355546844374755,0.007714621716973736,-0.025164576802507835,0.006705016069696259,0.502548020384163,0.006115248921991375,0.8780015673981191,0.05247408672961852,0.4151313210505684,0.024053312426499416,0.8788547646315721,0.049651214720847436,0.4151313210505684,0.02378116022685177,-0.4994435736677116,0.16743993668180338,0.5190121520972167,1.8085971786833852,0.6349739516229694,0.3724029792238338,-1.6978761755485892,0.09585510402918392,0.5264602116816934,2.5763153794386233,0.45416567878599773,0.3716189729517836,709.3519417475728,3.932182515653677,0.0398251578436134,624.8091346153847,30.750400454258532,0.05339105339105339,727.9149347510875,30.611940136731672,0.02321083172147002,nan,nan,0,18.966666666666665,7.6249590162833,10.8,33.8,0.5,20.355555555555558,5.035895840223489,14.9,29.7,0.625,29.666666666666668,6.597137426355632,23.0,43.8,0.75,48.12222222222223,5.316803086604618,41.1,56.8,0.375,64.1196706571497,3.728427034553729,56.68738836813705,70.98936540074153,0.625,36.37,0.045825756949559045,36.3,36.4,0,0.0,nan,nan,7647.222222222223,44.608862541920416,145.0,1,0.12,32.0,nan,9567.666666666666,49.09175083453431,161.0,1,0.12,40.0,nan,0.0
8,141,0.018820058997050144,0.021491932111557498,0.37015177065767285,0.01551011804384486,-0.024782975136957437,0.008962468736193935,0.5177065767284992,0.00829679595278246,0.8777581120943954,0.08887571675310699,0.46079258010118046,0.06024451939291738,0.8786565395497645,0.08849577024555981,0.46079258010118046,0.06025027976119881,-0.4996123050990307,0.2772397534207871,0.4806070826306914,1.7755162241887903,1.2390743069177845,0.35623946037099496,-1.6989043404972608,0.11272540519565499,0.5354131534569984,2.652438250770077,0.9369053515128009,0.3069139966273187,711.48473874806,4.971559038385338,0.055900621118012424,622.1449871465296,27.764350962752008,0.01748971193415638,714.3213182286303,30.34926705923247,0.0072127769191138585,nan,nan,0,20.375,9.361590409754102,9.6,38.4,0.2857142857142857,24.9125,5.729624224152924,18.3,33.8,0.42857142857142855,26.65,2.7271780286589284,21.6,30.1,0.42857142857142855,46.724999999999994,4.56282533086683,39.7,54.9,1.0,63.79878124735451,2.76798868354009,59.075037029188564,67.12875687810701,0.2857142857142857,36.3,0.0,36.3,36.3,0,0.0,nan,nan,7909.555555555556,74.09170160627693,241.0,0,0.0,nan,nan,9857.777777777777,84.39954946927907,276.0,0,0.0,nan,nan,0.0
8,141,0.01856954804738921,0.013751009801916196,0.3582089552238806,0.009490781387181738,-0.02554190434401053,0.006988542875340194,0.5039508340649693,0.006593503072870938,0.8778665496049166,0.056808719881340244,0.45586297760210803,0.03485726833552921,0.878570563878863,0.056796059549907296,0.45586297760210803,0.03495174003725237,-0.49759438103599646,0.18872012111169598,0.5024154589371981,1.8000526777875332,0.7168768210125928,0.4044795783926219,-1.7025460930640912,0.0978994320580601,0.4839701361440492,2.577820112158519,0.5480952824302847,0.39964866051822573,713.8901098901099,2.736450813607213,0.1104206500956023,649.4296506137866,6.407215963501846,0.05951818611242324,736.6206568300809,6.692208612489368,0.010476190476190476,nan,nan,0,22.111111111111114,7.738854989157625,13.0,38.9,0.5,20.77777777777778,6.846049595330755,12.5,29.7,0.5,29.866666666666667,6.212710984568474,20.3,39.7,0.625,45.41111111111112,5.2371418083710175,36.1,55.1,0.625,63.59402505286016,1.8405856008268893,61.007786388296374,66.07586548808877,0.5,36.3,0.0,36.3,36.3,0,0.0,nan,nan,8124.444444444444,64.98565843683616,189.0,0,0.0,nan,nan,10108.222222222223,75.94556204981124,220.0,0,0.0,nan,nan,0.0
8,141,0.018115942028985508,0.01195103079889177,0.37903893951946976,0.008496271748135874,-0.02538302277432712,0.006949111206220342,0.5136702568351285,0.006669428334714167,0.8780629139072849,0.05214970822862135,0.4401656314699793,0.031391304347826096,0.8787301517575546,0.05206449554631686,0.4403479701739851,0.03141115785279856,-0.4985099337748344,0.170052382562631,0.5126293995859214,1.7958774834437086,0.6226591726254372,0.45921325051759837,-1.6981953642384107,0.09327142037786504,0.5383022774327122,2.5641696001002945,0.4559733134556731,0.44761904761904764,712.6707946336429,3.4774792906435237,0.05937016004130098,651.4855967078189,6.1051147646895485,0.09264024704065878,741.2696456086287,6.63198875226771,0.03545734840698869,nan,nan,0,22.62222222222222,7.392004355725295,11.0,33.8,0.5,24.566666666666666,4.782839695782784,16.2,30.4,0.5,30.3875,8.297505272670817,19.7,41.9,0.42857142857142855,43.962500000000006,9.567384373484742,29.6,58.1,0.42857142857142855,65.03381742764938,4.663297201248088,57.29616042982287,70.22442594994992,0.7142857142857143,36.3,0.0,36.3,36.3,0,0.0,nan,nan,8333.333333333334,76.48093444338485,201.0,0,0.0,nan,nan,10351.777777777777,90.0490949769782,235.0,0,0.0,nan,nan,0.0
8,141,0.01954489544895449,0.015597894565035623,0.32116488925348646,0.010475799835931091,-0.02513735137351373,0.007360259949425231,0.507383100902379,0.006808859721082854,0.8779909799097991,0.06357517044146838,0.4310910582444627,0.03734618539786711,0.8787326520171951,0.06364154690160603,0.4310910582444627,0.037465034435411396,-0.48896678966789675,0.18950767693864293,0.47949138638228056,1.7942476424764249,0.9069523269384397,0.3498769483182937,-1.6955350553505535,0.09855469851265679,0.5356849876948319,2.600342921398334,0.663066852242799,0.3424938474159147,710.3976640711902,5.140986160613017,0.01725097384529772,590.3614103819784,59.590683818956315,0.004899559039686428,688.5255076770678,54.92756920273609,0.002973240832507433,nan,nan,0,21.262500000000003,7.840270642650036,14.7,40.0,0.2857142857142857,20.7875,6.5590467104602945,12.9,35.1,0.5714285714285714,37.21111111111111,8.7600665198444,23.3,56.7,1.0,38.28888888888889,9.265760680465167,28.4,53.4,0.625,63.40197704949812,5.737861641318389,54.32918184548705,72.20817128275719,0.2857142857142857,36.3,0.0,36.3,36.3,0,0.0,nan,nan,8511.777777777777,45.98496802163308,153.0,0,0.0,nan,nan,10551.125,45.03453535898866,125.0,0,0.0,nan,nan,0.0
8,141,0.018637770897832816,0.006506871622587714,0.2961672473867596,0.004494773519163764,-0.025297987616099072,0.005314073461598417,0.500193573364305,0.005276809910956251,0.877444831591173,0.02478506825493443,0.41053446940356314,0.010906274206041833,0.8780500903205846,0.024696566990458867,0.41053446940356314,0.010983058503895558,-0.5024003097173829,0.10013022507890607,0.5251742835011619,1.7999380565234222,0.42233289657340817,0.39736638264910923,-1.6961478900503293,0.08587860122675871,0.5267234701781565,2.5460970607367077,0.2868044149008506,0.3764523625096824,706.5520340586565,6.087612321081418,0.03076194983435873,628.1003734827265,45.95920033136571,0.0014012143858010276,721.3199626865671,47.83650690148604,0.0023331777881474567,nan,nan,0,15.377777777777775,6.753069718082582,6.8,29.1,0.375,18.055555555555557,5.374034509898522,6.8,25.6,0.625,28.188888888888886,3.9750456166339756,24.2,36.4,0.5,52.34444444444445,7.118225607724803,40.0,62.7,0.625,64.93136175152604,4.680388752041694,55.611689418682474,71.29312729849913,0.75,36.33,0.04582575694955905,36.3,36.4,0,0.0,nan,nan,8692.222222222223,35.92825498368713,104.0,0,0.0,nan,nan,10772.5,53.81496074513109,177.0,0,0.0,nan,nan,0.0
8,141,0.01815240527884206,0.008242323954827274,0.3543441226575809,0.005459965928449745,-0.025410813111962537,0.006019995253048346,0.49829642248722317,0.005672913117546848,0.8774680851063831,0.03077741024582097,0.4129416773094934,0.01524052788420605,0.8780830383250172,0.03075014781257728,0.4126916524701874,0.015298825905582172,-0.4975191489361702,0.11096680860528363,0.5270327799063431,1.7915404255319152,0.4705961921067263,0.46573009791400594,-1.6987234042553192,0.08867192751280745,0.5240527884206045,2.5369228397027785,0.38530926383704395,0.46360153256704983,702.9479591836734,3.069159613481825,0.058703420112302195,656.6430392656807,2.5522712371761243,0.1392857142857143,752.5928934010152,3.121848706130168,0.07414931437277807,nan,nan,0,69.33333333333333,29.97802899161688,12.7,100.0,0.6,71.13333333333334,30.439813110829416,11.3,100.0,0.6,72.31666666666666,23.85626519153593,32.4,100.0,0.4,75.01666666666667,20.96611684493711,47.7,98.5,0.4,145.40513614568408,49.14847962167034,61.39405508679158,199.25423458486398,0.4,37.9,0.870139561876632,36.4,38.6,1,0.17,1.4,nan,8821.375,45.60684570324942,158.0,0,0.0,nan,nan,10921.5,46.216880033165374,161.0,0,0.0,nan,nan,0.0
8,141,0.01848375451263538,0.021288645207821498,0.41941309255079007,0.01638374717832957,-0.025203068592057763,0.00848412775697886,0.509255079006772,0.007963882618510157,0.8764936823104693,0.09171711313028352,0.4582392776523702,0.06748532731376976,0.8773760089584309,0.09146897594930703,0.4582392776523702,0.06755098357890528,-0.5056859205776173,0.26431093353314644,0.48306997742663654,1.793009927797834,1.2543218470274364,0.4036117381489842,-1.7003386004514673,0.10868939332366381,0.519873532068654,2.669732763457586,0.9429913122940116,0.3003613369467028,710.9853729887859,3.371342299134643,0.12048780487804878,653.5197244834064,8.307288283287667,0.03446115288220551,740.5391304347826,6.297853726683156,0.0845819236346061,nan,nan,0,43.97777777777778,24.462023981754875,12.3,71.2,0.125,40.62222222222223,17.028132133343846,15.1,60.8,0.125,45.17777777777778,15.331577999365143,20.0,66.7,0.125,48.46666666666667,8.023437888807736,29.7,58.1,0.375,92.24507034353934,25.551653514312555,59.83076131890685,126.778468203398,0.125,38.83,0.10049875621120778,38.6,38.9,0,0.0,nan,nan,9057.777777777777,78.5561056086353,250.0,0,0.0,nan,nan,11187.333333333334,91.14213563927986,291.0,0,0.0,nan,nan,0.0
8,141,0.01893250992501103,0.027326197570716085,0.45189761694616065,0.02297440423654016,-0.025132391879964695,0.010372801236314585,0.5342163355408388,0.010233995584988963,0.8787069726390115,0.11520255661710603,0.4988962472406181,0.09571743929359824,0.8798439682566231,0.11452947679376525,0.4988962472406181,0.09561024821311451,-0.5071977052074139,0.327775072913856,0.47726269315673286,1.7637334510150044,1.4872665199074457,0.434878587196468,-1.6999338332598148,0.12372060758265584,0.5322153574580759,2.7272981883564853,1.074428119193812,0.33200883002207504,714.2824317855433,3.0728637686690825,0.11302681992337164,625.1452720549393,13.27794325831752,0.037526427061310784,715.789323164919,8.980459691050378,0.037672865999046255,nan,nan,0,28.73333333333333,5.6428912998765295,18.1,39.2,0.5,25.73333333333333,3.7130400841718183,19.2,29.7,0.875,32.5,3.930507459462313,26.0,39.5,0.5,41.01111111111111,6.273479354383541,35.1,56.9,0.75,65.70462572672308,3.0506724759772235,59.77599852783724,70.6712105457378,0.75,38.9,0.06324555320336848,38.8,39.0,0,0.0,nan,nan,9383.666666666666,113.67693013291854,357.0,0,0.0,nan,nan,11558.111111111111,127.31103159362152,400.0,0,0.0,nan,nan,0.0
8,141,0.01804109589041096,0.009942673615098496,0.353129282777524,0.006048423937871174,-0.025335463258785943,0.005832299404330872,0.48356164383561645,0.0053652968036529665,0.876960292104062,0.037625527288038106,0.40273972602739727,0.015561643835616444,0.8776000836392461,0.03740939800908241,0.4029237094563728,0.01560917146307044,-0.5039844819717024,0.11930063102296218,0.49817351598173515,1.8082519397535373,0.4724754454167925,0.3780821917808219,-1.6979826563213143,0.09007092732569658,0.5242009132420091,2.5515480445137,0.3769636221581581,0.428310502283105,701.9435444280805,4.114733254314625,0.11591355599214145,663.0047236655645,12.73697344609504,0.027882797731568997,751.6524509803921,13.005892098845536,0.0014713094654242277,nan,nan,0,23.299999999999997,8.274324410152436,13.6,36.5,0.5,23.58888888888889,13.723495217605985,5.4,46.8,0.5,34.922222222222224,10.771544589310587,25.0,57.3,0.5,46.78888888888889,7.831623138765956,31.5,60.5,0.625,69.22050518142407,12.278775553576576,59.25791086428883,97.50794839396427,0.5,38.88,0.09162456945817155,38.8,39.1,0,0.0,nan,nan,9708.4,103.96364749276547,393.0,0,0.0,nan,nan,11888.111111111111,37.17061098485811,122.0,1,0.12,25.0,nan,0.0
8,141,0.018417825020441536,0.024952751613689508,0.41881390593047035,0.017946830265848673,-0.02535159443990188,0.009735832711490798,0.5190184049079755,0.009083844580777097,0.8777800490596893,0.10453660089447901,0.4466257668711656,0.07426584867075665,0.8790118786244443,0.10228967964431498,0.4466257668711656,0.07372422458135894,-0.5002902698282911,0.3222246705497328,0.501840490797546,1.7929734151329242,1.3433428503580809,0.3829787234042553,-1.698838445807771,0.12017012682366433,0.5548281505728314,2.700378965494684,0.990928726641007,0.2684124386252046,711.0185567010309,5.881095519954274,0.06498194945848375,655.1558507920286,16.80203447648586,0.027607361963190184,740.0840163934427,15.679065826128133,0.025627883136852898,nan,nan,0,26.9875,4.566299787574179,19.4,31.9,0.42857142857142855,31.1875,9.85195887882202,19.7,52.2,0.5714285714285714,33.25,7.06027619856334,24.7,48.5,0.42857142857142855,44.3625,8.00030272864721,34.7,59.4,0.14285714285714285,69.83661565312991,11.366215910187957,60.624335047899706,98.0971966979689,0.42857142857142855,39.37,0.08164965809277216,39.2,39.5,0,0.0,nan,nan,10153.625,104.40538479886945,297.0,0,0.0,nan,nan,12650.777777777777,131.1231632878695,377.0,0,0.0,nan,nan,0.0
8,141,0.01788095238095238,0.004404375787452463,0.3533148074632791,0.0038030964668519253,-0.025543650793650795,0.005080900995460743,0.49146486701071856,0.00502580389043271,0.8775,0.0073746132532439106,0.38745533942040494,0.006065899166335853,0.8780795742855431,0.00736999172827717,0.38745533942040494,0.006135633838417518,-0.5045555555555555,0.08025332466589438,0.5359269551409289,1.7910948036493457,0.13211935863975846,0.4234126984126984,-1.6952003173343908,0.08907903741443507,0.5281746031746032,2.5210768111102877,0.11204257172525445,0.44739976181024216,706.4432038834951,1.8630743532693914,0.029140359397765905,674.9220841300191,3.9526535676924355,0.021520803443328552,757.0953298025998,3.0699692143294817,0.052986512524084775,nan,nan,0,17.62222222222222,5.888930817460798,9.9,27.0,0.375,13.166666666666668,4.361192497471306,7.2,21.6,0.375,30.077777777777776,7.784568464137207,19.2,40.5,0.125,48.266666666666666,6.131340255876633,43.2,58.9,0.5,62.151082516593696,2.71715697293352,59.014235570750216,67.81460019789249,0.5,39.22,0.039999999999997725,39.2,39.3,0,0.0,nan,nan,10377.333333333334,25.126347393390336,74.0,0,0.0,nan,nan,12932.111111111111,27.7786666524449,82.0,0,0.0,nan,nan,0.0
8,141,0.018095787651471438,0.018393595363708548,0.3891454965357968,0.012113163972286374,-0.02540103866128102,0.007946963481779229,0.5375288683602771,0.007678983833718243,0.8760530871321407,0.08069305650869493,0.4387990762124711,0.05009237875288685,0.8770401978252734,0.07845394264062532,0.4387990762124711,0.049730913539199166,-0.5042758222735141,0.23243885725945548,0.4821016166281755,1.8124769053117784,1.0119758855252674,0.4101675332177932,-1.7011431870669746,0.10731699738170583,0.5025996533795494,2.6279785807708387,0.7851433353660554,0.3212016175621028,711.1604869950194,3.552083714014822,0.06423034330011074,664.1186104218363,7.498309225768913,0.055114200595829194,748.9896653543307,5.614010830462274,0.011816838995568686,nan,nan,0,20.177777777777777,9.176755390995929,8.2,33.8,0.375,19.500000000000004,5.826948887139249,12.3,31.1,0.5,33.86666666666667,4.891943490179656,26.0,41.7,0.75,43.36666666666666,7.7836009946839155,31.9,60.3,0.5,63.214361872587155,4.651643405822715,56.001874968611546,72.09375839835235,0.75,39.15,0.05000000000000071,39.1,39.2,0,0.0,nan,nan,10527.5,68.77681295320393,200.0,0,0.0,nan,nan,13106.7,81.35729838189073,240.0,0,0.0,nan,nan,0.0
8,141,0.016802363755745238,0.02095750494343314,0.4448094612352168,0.01580157687253614,-0.025082074852265268,0.008661760424967418,0.5124835742444153,0.008344283837056505,0.8754957321076822,0.09421723937707108,0.5026281208935611,0.07701051248357425,0.8765128380673183,0.09230700326392588,0.5026281208935611,0.07652123339135858,-0.505462902166776,0.2562863588592697,0.5026281208935611,1.8008404464871963,1.0579067663779844,0.4060446780551905,-1.7030991464215361,0.10741324288224828,0.5177398160315374,2.645013419317321,0.7741813755033585,0.35742444152431013,712.5437325905292,3.510534642648993,0.09698996655518395,663.2330097087379,10.733233182399232,0.03608605135322693,742.8132201334142,7.433573707996746,0.03155339805825243,nan,nan,0,25.95,7.591277889789044,15.5,41.0,0.5714285714285714,22.575000000000003,7.09907564405395,9.7,36.0,0.5714285714285714,31.587500000000002,7.037477797478299,18.1,43.7,0.2857142857142857,37.912499999999994,7.452589734448019,28.8,51.4,0.42857142857142855,61.7475363435894,4.3004947967770555,55.24545230152433,70.9110710679228,1.0,39.1,0.0,39.1,39.1,0,0.0,nan,nan,10782.222222222223,91.63427036962122,286.0,0,0.0,nan,nan,13408.555555555555,108.15946161017293,336.0,0,0.0,nan,nan,0.0
8,141,0.018087557603686636,0.01551813810235405,0.38819732595666206,0.009884739511295527,-0.025400921658986178,0.007219443733012896,0.508068234209313,0.00652374366067312,0.8771889400921659,0.06797550566760056,0.43245735361917936,0.033974181650530205,0.8779313020898716,0.06769811179594601,0.43245735361917936,0.03402572985143677,-0.4979437528815122,0.1924595472669178,0.4912361623616236,1.7782764976958523,0.8085533403518815,0.4158598432457354,-1.69726267281106,0.0991380833707355,0.5315813739050254,2.575842922556341,0.5961911895438906,0.37223247232472323,709.1914271797369,2.9919333925420806,0.09649122807017543,670.0687984496124,16.614009315424763,0.008240426563257392,750.7234664070107,12.565833045839865,0.011203117389186557,nan,nan,0,17.322222222222223,6.249404909941032,9.6,31.1,0.5,16.866666666666664,7.380605214569692,8.1,29.7,0.5,34.46666666666667,4.828618389928486,29.7,45.2,0.5,45.43333333333334,8.376687226397372,37.0,59.5,0.5,63.287779916147,4.283978155977933,57.91683693020536,71.30350622514997,0.625,39.06,0.08000000000000114,38.9,39.1,0,0.0,nan,nan,10970.888888888889,36.63769899508321,124.0,0,0.0,nan,nan,13632.333333333334,44.54710365943497,150.0,0,0.0,nan,nan,0.0
8,141,0.018576779026217228,0.018649052955637773,0.38704496788008563,0.01400963597430407,-0.025072231139646874,0.009427577251819808,0.5182012847965739,0.008875802997858671,0.8770144462279295,0.07977409453166921,0.5021413276231264,0.05900428265524626,0.8779272719809614,0.07856417787507525,0.5021413276231264,0.058881450367608605,-0.49100000000000005,0.269895434297332,0.5115034777956127,1.8037593582887699,1.0078887426162852,0.44141252006420545,-1.6976939539860887,0.11191069048139934,0.525695931477516,2.629515023638739,0.7515721827001165,0.34635974304068523,713.842448569995,3.203933925596433,0.07680722891566265,647.793960058451,10.169049561022758,0.04239766081871345,732.6041144004014,7.660660752312783,0.010542168674698794,nan,nan,0,25.566666666666666,5.167204273105526,17.4,31.9,0.375,23.644444444444446,7.032165955428765,10.5,36.5,0.5,32.84444444444445,6.699106260640895,21.9,43.6,0.625,43.01111111111111,6.422606678227297,28.6,50.7,0.25,65.4594930387921,4.331447537601755,58.24027815867641,72.4543994523452,0.375,38.9,0.0,38.9,38.9,0,0.0,nan,nan,11258.222222222223,101.3846117819309,347.0,0,0.0,nan,nan,13956.111111111111,100.58655139225948,317.0,0,0.0,nan,nan,0.0
8,141,0.018263392857142857,0.018854998842367063,0.4278695846359982,0.01521214828048236,-0.025247878517195177,0.008224122391631273,0.5218945487042002,0.008141197497765863,0.8767976775346136,0.08836093544083824,0.4736371760500447,0.06549151027703307,0.8775981049413599,0.08830442575280154,0.4736371760500447,0.06555906246537131,-0.5068825368468065,0.22646992935054427,0.48927613941018766,1.7822644037516748,1.0552899179092876,0.4392314566577301,-1.6982589285714287,0.1093042318432916,0.5203215721304154,2.6368578198957566,0.735836061850058,0.3735478105451296,709.2805405405405,4.996615041203203,0.03623580313683072,645.8821449616971,10.638774242322466,0.03419811320754717,731.6531862745098,7.767520653500492,0.025137952176578784,nan,nan,0,25.95555555555556,7.2811951264291634,15.1,41.1,0.375,24.65555555555555,4.712656979079756,19.2,33.8,0.875,30.22222222222222,4.8618189960772185,21.2,38.4,0.625,42.06666666666667,7.2538112587644425,29.7,54.1,0.625,64.02526775654498,4.101162414141497,56.9955261402156,71.12756146529979,0.625,38.66,0.11999999999999884,38.6,38.9,1,0.11,0.3,nan,11634.666666666666,91.32846702364432,280.0,0,0.0,nan,nan,14321.333333333334,111.5666218504043,344.0,0,0.0,nan,nan,0.0
8,141,0.020442748091603055,0.005247794116019116,0.21384928716904278,0.00380346232179226,-0.024964394710071218,0.005447777955641178,0.5022900763358779,0.005348600508905851,0.8774669379450664,0.008740213273155228,0.4162849872773537,0.007603053435114511,0.878091495519456,0.008728724783965778,0.4164969450101833,0.007678807317290384,-0.49919592875318064,0.09023726025673229,0.4923625254582485,1.775328244274809,0.2584749886093664,0.42668024439918534,-1.701083969465649,0.08874755100384307,0.5091649694501018,2.519194986286001,0.17651757173874205,0.4394093686354379,702.7436399217221,5.357642972304167,0.033773861967694566,561.966504854369,36.72735210491393,0.003399708596406022,720.2793542074364,28.214334540363602,0.016642192853646598,nan,nan,0,42.4875,30.504607746207785,13.9,100.0,0.2857142857142857,45.3,28.312629690652194,15.3,98.7,0.2857142857142857,48.7375,25.048849150210476,24.2,96.2,0.2857142857142857,52.1375,23.65427749372194,31.9,98.7,0.2857142857142857,96.14716450548607,51.24225802553006,56.89420005589323,196.81925718790833,0.2857142857142857,39.4,1.0434983894999,38.6,41.3,2,0.25,2.35,2.0,11947.666666666666,160.60856487470122,378.0,1,0.12,183.0,nan,14677.888888888889,168.76706132315726,398.0,1,0.12,185.0,nan,0.0
