user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ax_bin,ay_bin,az_bin,gx_bin,gy_bin,gz_bin,fa_bin,fb_bin,fc_bin,fd_bin
7,131,0.021258743247085585,0.006798985181704576,0.2732520117148625,0.004173277602433962,-0.026871765709411438,0.005239315904240315,0.43441667377519977,0.0047558929739259,0.8772013079328974,0.01993950528242917,0.42395291307685745,0.00945036822201371,0.8779146893238099,0.01982975963052263,0.42395291307685745,0.00953070061365542,-0.5309786750071084,0.16710248039401313,0.5028860644317439,1.7993067955644015,0.35134485923810943,0.495407887628309,-1.7252433892522034,0.10175100018622334,0.5186954420085871,2.5667206570304075,0.26376662774911425,0.49065938752878957,698.1049742250786,4.617166872303538,0.024671107689217688,555.6069352642243,10.38460653444827,0.006410682256028698,642.9642049986705,37.46849445335936,0.00023265862332568884,,,0.0,37.883870967741935,14.478588494758561,15.5,88.0,0.3695652173913043,25.90967741935484,16.67538308319214,0.0,90.5,0.3804347826086957,36.839784946236556,14.552612297623226,13.4,93.2,0.358695652173913,30.358064516129023,17.686166896184957,2.7,97.3,0.41304347826086957,68.89664666254426,25.5109766202491,51.16776328900845,184.62876265630987,0.17391304347826086,31.84,1.2298926782447321,25.3,33.1,8,0.08,0.96,11.43,2439.112244897959,729.5610769168701,2692.0,4,0.04,225.75,30.67,2723.4123711340208,892.493249881515,3272.0,4,0.04,272.75,30.67,0.6,"[1.5304702944970217, 1.2232952434067146, 0.9770954908180908, 0.9193747722931325, 0.8037396351337261, 0.6759568992675788, 0.6128149353084, 0.5611028811729469, 0.5419350018477948, 0.519355279364948]","[1.0196044187052613, 0.7994765885710178, 0.7500449860167542, 0.691059751476399, 0.6140371156726723, 0.5779890786707025, 0.5054525578296986, 0.4738296626013394, 0.4430008487193142, 0.4318183488918675]","[3.1281923112352747, 3.950804528994618, 3.180852107841777, 2.589377160155991, 2.4818528107057563, 1.9773020439896272, 1.8665845786995356, 1.5740024042420029, 1.4690725947086798, 1.7202645057884718]","[25.614156435264825, 26.339844688439346, 23.50891361579981, 24.314386279555062, 22.684936617084848, 20.06757251247854, 19.200238005940164, 17.759472468975382, 14.546662087371995, 14.088809151843787]","[106.27834532172491, 69.24578443978768, 54.744011338101814, 51.10081175026311, 40.31342253069345, 33.89512247305122, 30.051029019850027, 25.826493442401947, 26.193161844622296, 28.299328300954322]","[19.477323326631744, 15.568234357089079, 14.616725269380467, 12.781331554980111, 12.082601827795074, 10.806258714257027, 9.88289246639854, 9.147382668498013, 8.268942352544002, 8.073723313380523]","[781.4242084235518, 316.58524416436376, 190.23654543384137, 110.14534553128854, 126.98311319759124, 104.79252994191556, 81.88462048399623, 74.17688460332629, 70.04846927918338, 69.71009027729403]","[1387.5957104068093, 369.9346597915065, 194.72078498444438, 118.22411585064121, 138.13301720685212, 105.63498001718493, 76.6456726093325, 66.29124767169608, 61.544585208694805, 59.360398057699605]","[3651.1138857672113, 425.6295700082157, 271.21563125772826, 146.79751299892206, 166.40875119685484, 144.40897102191212, 103.14149793812626, 91.56287207733024, 83.61502040464131, 80.88010882641923]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,131,0.021069416564139094,0.015889700646567303,0.326210134369435,0.009292213048405376,-0.026687172181570944,0.00801885255486408,0.46057956937024447,0.006414440666990448,0.8770986854885708,0.05399116667885952,0.39297393556742755,0.028402460741460266,0.8782005135889408,0.04953703819951448,0.3927796665047758,0.028032675836577734,-0.5314942044939455,0.44591226700919623,0.4523878905617614,1.7982946966263031,0.9981258174048241,0.4192326372025255,-1.7212501214181641,0.11997199403538496,0.5095842507447221,2.6558352456212884,0.7969765716791986,0.31456417562491906,700.9041140056745,5.500107963899415,0.11120425600515879,555.4771403751488,9.12500902213353,0.03796653796653797,627.4793447063755,26.42616612617812,0.0031927244582043344,,,0.0,31.973076923076924,15.078542004918209,10.7,76.6,0.3488372093023256,25.226153846153842,15.103553091121684,5.4,77.6,0.4108527131782946,36.49302325581396,12.462745638278125,5.4,79.5,0.4375,43.04186046511628,13.194406247671473,8.0,84.9,0.3828125,72.24751268405994,20.319300313499095,53.52326596910917,153.3139589209019,0.2734375,36.88,1.4767350404478694,32.9,38.2,3,0.02,0.53,25.5,6427.613138686132,1416.600048374153,4817.0,7,0.05,170.86,5.5,8334.072463768116,2072.0442669075305,7111.0,5,0.04,329.4,3.5,0.13333333333333333,"[3.019599030456007, 2.4510734558977405, 2.348192168402558, 2.169998930323548, 1.8376230177489972, 1.5633721341325004, 1.3063173403740547, 1.215202786199873, 1.1453686739394762, 1.1508262556481075]","[1.3814780985099624, 1.1436097008159583, 1.10548369618849, 1.0559279042350054, 0.9656458859119421, 0.8374838372901376, 0.7343646027265495, 0.6531406022658287, 0.6436827525826556, 0.6738122475308997]","[11.025746221527397, 9.658051110026793, 7.733377000811772, 6.246110592800931, 5.2884804730107575, 4.501348773408448, 4.256398967682261, 4.06539133206763, 3.997211613252697, 3.9051072118893972]","[74.1735709725969, 68.88872059006509, 66.88428687621318, 57.31458124142644, 54.879104381743005, 52.516333435931216, 44.56120329419205, 40.65420228847215, 36.703700026911285, 36.791252729194476]","[197.55758978541564, 170.30482772583144, 167.09014913928561, 139.42632034994872, 115.1267771428466, 89.26046766917, 78.06569307877582, 71.04681174461969, 65.37746763040558, 61.86377765525037]","[21.699676206790574, 17.80301239985543, 16.3609552961783, 14.778045132401017, 13.327658532604625, 11.663970262124382, 10.800289527926935, 10.171438568382356, 9.714740070240424, 9.106689786308369]","[1756.106323765189, 866.7557972358559, 376.8913164762077, 245.89700477403295, 194.09101721397641, 182.41358657228685, 131.93277890491996, 119.44952361384209, 106.0627245621219, 96.89569476697785]","[2545.217038842631, 919.5052294495582, 388.14811050480944, 255.64718237320804, 239.12265397934001, 186.85759057866355, 137.4902375051175, 123.83272590779477, 108.9262510871026, 99.32981522989519]","[3555.859551602382, 733.9428952477115, 326.77836708085056, 213.34089665435974, 179.3893753798814, 176.11574221527522, 121.92885038486237, 105.49427783047427, 94.83575833557228, 89.95183766634811]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,131,0.021245047688921496,0.010794456406924032,0.30391077848704967,0.006631447648396802,-0.026558327219369043,0.006458008898513507,0.45909457773864554,0.005601291364003226,0.8772010271460015,0.03675554188889867,0.4082471201115269,0.019005796463423583,0.8779526011298125,0.03669829722197721,0.4082471201115269,0.01909165762387912,-0.5297520176082171,0.27442227206567466,0.4851419766674004,1.7930721256144984,0.6458498466108019,0.45949515702964483,-1.7167043286867205,0.10824565091668883,0.5263775772250349,2.5890232661771626,0.4938884295502806,0.4178162606398591,700.594421657096,5.985604967856556,0.1825416359012224,556.3511870533147,8.399094333294181,0.022428524482418666,628.7148722245496,27.490685797717646,0.0011731188201776438,,,0.0,35.532,20.933059403727874,12.0,99.1,0.20408163265306123,32.2,20.521559394938777,8.0,100.0,0.1836734693877551,42.656862745098046,17.225599450589275,20.3,100.0,0.26,44.90980392156861,16.681235846702666,19.2,100.0,0.42,81.42806029362201,31.62733622704035,44.3240341124316,194.7272194635357,0.12244897959183673,38.67,1.1001683372876943,37.6,40.6,2,0.04,1.5,11.0,9127.403846153846,432.27334032350166,1392.0,2,0.04,197.5,5.0,11907.442307692309,514.2012631054984,1640.0,1,0.02,435.0,,0.8571428571428571,"[1.4751160767221108, 1.1331017346181251, 1.064002063460812, 1.0194506116696276, 0.9111190248309353, 0.8177749050213852, 0.6611423077131515, 0.5780097762222833, 0.5748985311233782, 0.5456909566920426]","[0.7360006600719823, 0.5847118646089924, 0.5535022471547781, 0.5127434448676078, 0.5248609435671107, 0.4952541471195349, 0.41563514602083207, 0.4170185676293158, 0.3634654717424284, 0.3516062562749816]","[2.735437820476845, 4.146705593411657, 2.857327653375232, 2.82703424243092, 2.632285161231264, 2.679956353596453, 2.5447770712621702, 2.0339861319728905, 2.0705827669570023, 2.05079984618309]","[23.27436480732107, 27.913874037977557, 23.922739512992674, 23.18067698106087, 22.858046371590238, 25.38600533869877, 18.720764857608348, 14.272709377525379, 15.953592875055012, 15.69009469107119]","[75.52877819193637, 82.98429254041923, 69.97662755348694, 60.886227347716265, 53.23142246541801, 43.1183938815763, 35.227928730915856, 33.132910615099846, 32.27782828259396, 28.581751418068635]","[13.113826987697555, 10.519121136260361, 9.797089017893267, 9.025173678266556, 8.178998468018627, 7.49919734504191, 6.6607055773635695, 5.760236851588575, 5.447830558611234, 5.388912141536545]","[1070.8411036185066, 518.4732384344308, 171.7883570120016, 124.94164051738643, 100.95112300274945, 104.54931208880296, 68.96501149057949, 58.14601254080193, 51.26234280401535, 49.04400323728259]","[1478.0903736768669, 544.4535441246504, 178.46127169474818, 144.5140666175851, 127.85432204577484, 107.9528873510157, 73.49874327346323, 62.503368156569195, 57.40134358130176, 51.618463201765294]","[2082.816960921407, 320.29545272718576, 106.29898970716982, 90.49546992537829, 83.30599665373991, 86.46648762009983, 57.346521828860595, 44.360559945736064, 43.01820107420283, 41.810533334203406]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,134,0.020802369868810833,0.008822285163207188,0.24077417898657036,0.004782191626227288,-0.02620471730053042,0.005994530129220453,0.4618119233699179,0.005309934260643849,0.8770686152804424,0.0315916368379808,0.42146545157012666,0.013986118556555604,0.8777929130977816,0.03098685480816907,0.42146545157012666,0.014036177015046133,-0.5297672384606703,0.2590493861473188,0.4755805095505459,1.7972587744046948,0.5028417625113555,0.48635837824111955,-1.7141705225143888,0.27235521781298055,0.5177326975707474,2.5838482463994716,0.4086992001647717,0.47075586152413734,697.4402460752344,4.93437124107878,0.05516708128824044,568.0470387928157,12.69141183546612,0.011885286949554302,643.9630551816958,38.320671583520415,0.0003364850768868401,,,0.0,46.262376237623755,22.08260303337748,14.7,100.0,0.3,48.323762376237624,20.57141219522644,17.8,100.0,0.28,46.50099009900989,21.6669547863278,8.1,100.0,0.24,44.52970297029703,24.70478185385224,5.6,100.0,0.24,94.43927359530582,41.13953241765697,51.12582517671475,200.0,0.22,31.44,2.71259554989341,24.3,36.4,7,0.07,0.69,10.0,2956.2571428571428,983.630583274911,3736.0,5,0.05,136.4,23.75,3754.9523809523807,1510.1012982796087,5180.0,6,0.06,242.33,12.0,1.0,"[1.4753649324078246, 1.329847444507154, 1.241741510876896, 1.2323019717672188, 1.2948762881883402, 1.0017078459907158, 0.8367974170951358, 0.8010761221775103, 0.7213704385037429, 0.6682552439370185]","[1.0970388560673954, 0.9360549805215318, 0.8462497826836314, 0.786793211407156, 0.801634241672246, 0.6940731910216144, 0.6320370581803657, 0.5681584741897232, 0.5033773564138844, 0.47504379881683456]","[5.397353584436332, 5.698510905095173, 3.872682866787287, 3.652329960797127, 3.429777274336533, 2.9553800555432224, 3.1485281346068312, 3.3648528860454348, 3.121790741668308, 3.0575999467255595]","[31.84742842552136, 49.68535009251332, 30.488623707194602, 35.75727007320281, 47.67637419202102, 34.66623636169805, 26.37751434108063, 23.96983640780053, 21.640538006472735, 20.131671186901922]","[82.54511702603553, 69.78538521603161, 62.99756534306892, 81.10874530129323, 84.52461786193165, 58.55771317470421, 43.878147999689055, 39.37732995911712, 37.03201695959994, 42.597378886354775]","[108.42351707539434, 17.149339203915307, 15.421681927117602, 14.006129372810365, 13.232816262981565, 12.58202553589001, 11.070022464737583, 10.132957377191962, 9.241571140123103, 8.84806581809873]","[1259.646150925204, 511.3735639937701, 195.3819810354986, 149.05640840299316, 156.79279226385327, 137.679978231931, 91.24832278602517, 78.62383900649603, 74.00649280353274, 72.8680713234091]","[2011.7745528392768, 459.147458775173, 167.26829827555594, 132.3647264212777, 165.4793307420281, 119.68371134652853, 79.24858295454317, 68.94275514508901, 62.82531016997289, 62.63814438762268]","[4182.372068353756, 362.28557491967797, 125.71943314854602, 101.25626943234735, 110.5469514654192, 108.50863651045229, 71.70615472369651, 61.108719883645264, 55.36653420784148, 53.723105362382164]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,134,0.020607350840566974,0.016000384116051664,0.2934373540642255,0.010414526275306979,-0.02595138030490318,0.007848262156354806,0.46275134600593343,0.006716294912646962,0.8774448564757589,0.0636646982805399,0.38778705636743216,0.03918580375782882,0.8782798807045731,0.06327562774649631,0.38779770898002913,0.039117232575425896,-0.5310092020326879,0.5169764219444765,0.37732117349741784,1.7952829359411056,1.1104756401132392,0.4179051177100788,-1.7215437863970993,0.12394185016311893,0.5130621102656374,2.70828555697537,0.8060395615589041,0.25728648737741394,701.9394928611468,5.599255827566831,0.10634439095165864,569.3836114323476,10.74170294229275,0.04480570975416336,633.0581820599774,28.889253044434327,0.0013299198723276922,,,0.0,29.35492957746479,8.760913334797314,8.5,55.6,0.48226950354609927,35.5056338028169,6.629317882271861,19.1,65.2,0.44680851063829785,31.488732394366195,7.39300295951335,1.5,55.9,0.425531914893617,30.140140845070427,8.27274551101518,1.4,57.7,0.5106382978723404,64.85930194120868,7.7069774227577845,50.7609101573248,96.63674249476749,0.4397163120567376,32.89,0.45697883354779534,32.4,33.9,8,0.05,0.46,11.57,5802.145833333333,601.6938817569529,2193.0,4,0.03,38.5,41.33,7412.388888888889,714.2658926702987,2541.0,8,0.06,40.25,17.71,0.2,"[2.825022934627969, 2.3642124044016337, 2.3208569374715333, 2.4064865925787733, 2.321566456894761, 1.7532289405707553, 1.5228924970371167, 1.341056381881823, 1.3306582348897866, 1.3339839209718596]","[1.2805096261718183, 1.1803139357502879, 1.0307316076986988, 0.9832591152091316, 1.0961760444224489, 0.8951281268394028, 0.7528796289645184, 0.6795987137183417, 0.6919947166416802, 0.7021108910148847]","[8.688245550062836, 10.591391029167209, 8.142940136009198, 7.796068691260523, 7.25771304968231, 6.763890107159685, 6.808628906438987, 6.427722778695493, 5.532855544085089, 5.320814825923346]","[80.90710543180026, 102.2260602184622, 70.48588400793687, 73.6109959165947, 82.50714212345316, 61.00752325681479, 46.37041207751395, 41.82012904423616, 40.600466013974966, 45.44830883980296]","[202.7895746514413, 165.2385183832472, 156.2206196079143, 186.37174932822975, 191.09895366485162, 125.92609593858442, 99.43059992805145, 86.77444245689574, 83.3958183810296, 105.21514195134033]","[22.41468386191631, 18.249900797276407, 16.99785753346695, 15.786564126174154, 14.977960958533087, 13.4308313608561, 12.38111933716839, 11.23986818807026, 10.528500173266181, 10.475818900794174]","[1956.0951312545121, 1103.5852145916301, 447.96330404289967, 302.3156927459034, 250.06888256409707, 215.07169349601932, 157.28510419280963, 139.94130927335215, 131.5190588630618, 120.41329501160106]","[2893.9287453653733, 997.6930718853858, 392.33838052495895, 280.22831300990697, 294.07920744507356, 197.89232957169244, 151.28387546535177, 133.4749099191563, 127.16010608979487, 114.75053807561692]","[3466.9851621833395, 738.9949103710773, 335.05731656308154, 205.01125307561747, 187.93817150230768, 164.2873027617666, 118.03174007604966, 107.36642672202937, 96.9606783515156, 89.05182894006533]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,134,0.02058856632129498,0.01202760803265423,0.2597325211864407,0.0069140625,-0.025884008077063134,0.006913819916136523,0.4717624470338983,0.005881554555084745,0.8771438975139859,0.049224841529312294,0.4003575211864407,0.023558659957627123,0.8780054916590928,0.04687423369193383,0.400291313559322,0.023461954101225316,-0.5375530471051674,0.3980191910143334,0.4275688559322034,1.793324064879179,0.8333456099209218,0.46059121453871366,-1.7248920887123471,0.11567911795991039,0.5229567347479228,2.6307675127381493,0.6523629855357123,0.3621557203389831,701.0427319504744,6.010300880335339,0.08779899497487437,566.643845534996,8.195162241591303,0.04095096343376644,626.6651652859326,20.719259368177518,0.006676050673637643,,,0.0,35.86421052631578,18.048501414912533,10.3,100.0,0.3617021276595745,40.36842105263158,13.936859596109231,21.7,100.0,0.26595744680851063,36.63052631578947,16.218735583685863,9.9,100.0,0.2978723404255319,33.9021052631579,16.837351829206952,8.7,100.0,0.2553191489361702,74.88386207874701,29.426767981812176,52.60608329841711,200.0,0.19148936170212766,33.39,1.3437969343883422,26.4,34.4,3,0.03,3.07,46.0,7699.666666666667,487.2584373022413,1542.0,4,0.04,50.75,9.67,9546.302083333334,506.4130214844333,1602.0,7,0.07,43.57,14.83,0.6153846153846154,"[1.770149857045293, 1.4874073802014436, 1.364719398639958, 1.621673501259605, 1.5214052758213075, 1.1440583392647599, 1.0011377879932088, 0.911296557120344, 0.8965851735355818, 0.913957381000073]","[1.1642413064986559, 0.9049768021460306, 0.8419289988376366, 0.8635134603279355, 0.8906298801208031, 0.7086509366449006, 0.6053815931585557, 0.5509303196449156, 0.5434253342909356, 0.5333796714648938]","[6.183257948891268, 6.955227815695543, 4.742625760122089, 5.305007110899305, 5.472909784337866, 4.441867396511654, 4.57903764660263, 4.385990483679612, 3.7911841155030888, 3.46382976741278]","[52.01296604620615, 73.38953812068951, 40.36517079852475, 46.487782339815496, 56.48460273022546, 39.77181053116135, 34.943589004481304, 30.99633897907467, 31.66756918859453, 31.235568308691843]","[150.5938812152985, 107.55647111236011, 99.2955017708962, 119.65364741299732, 119.9679173343329, 77.04509921968904, 63.171076888254284, 61.74187529564202, 69.10223059228197, 70.24573148511456]","[20.02990205814883, 14.907333930569525, 14.377925254955228, 13.954556582019428, 12.486003764860529, 11.215251433865912, 10.722896631937147, 10.003590358687962, 9.412015716455711, 8.529804500336972]","[1453.2645129034945, 740.1396721014823, 278.9113486026349, 206.82452602213039, 191.8974217726189, 147.09832303852502, 101.63833554341021, 91.2584138551286, 81.728062268254, 77.33269233663567]","[2043.7396602846266, 711.8601508433229, 273.38014012816166, 218.45839915886597, 239.1343978653164, 154.4637176151968, 110.73845318522223, 104.24179128660268, 99.91756392955537, 92.90294862801548]","[2759.39503937499, 519.4023353946518, 203.71181911749812, 165.0402722630611, 158.13631639952172, 116.98416120891359, 82.44151627755788, 74.04845484698134, 68.75329802554215, 67.42890246746629]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
8,139,0.021065356004250798,0.003980897020186344,0.23881918819188191,0.003002214022140221,-0.024981402763018072,0.005070899742478957,0.4964132841328413,0.005034981549815497,0.8773686385641754,0.005601288905897122,0.4323542435424354,0.0054429520295203,0.8780006339068139,0.005600937910044432,0.4323542435424354,0.005530745872658086,-0.5121661353170387,0.07866721170912438,0.5190848708487085,1.787601617616672,0.09878023860221634,0.5144054788050537,-1.7081418071257783,0.08606931230814106,0.5167965521313024,2.527930140179562,0.09218408298366446,0.5165461254612546,712.3227089015214,0.49569088767287833,0.42504600420609884,526.4186444583429,1.0660667106863038,0.32154848903811967,,,0.0,569.8619364326058,0.5866243979940443,0.3973596256684492,24.525,15.566370000741983,4.5,47.9,0.3333333333333333,22.450000000000003,6.887125670408521,16.7,34.2,0.3333333333333333,29.5,13.842506998372802,13.6,49.3,0.3333333333333333,30.525000000000002,12.50147491298527,16.4,45.2,0.3333333333333333,54.726144983072,23.456322288282614,27.441938707022867,89.09309737572266,0.3333333333333333,27.38,0.08291561975888456,27.3,27.5,0,0.0,,,823.0,7.788880963698615,19.0,0,0.0,,,851.0,5.715476066494082,14.0,0,0.0,,,1.5333333333333334,"[0.7680687221522351, 0.6444279666108482, 0.581423056714731, 0.5281540678999764, 0.47319647578253354, 0.40927826579318777, 0.3757370438897868, 0.32501237756621426, 0.3106683626097866, 0.31029381725975225]","[0.9720813908265724, 0.7898225875090032, 0.7176307586683189, 0.6833923694448013, 0.5841173403948727, 0.5324662809248629, 0.4793202613122157, 0.42662292175366573, 0.40766409680301935, 0.3971739998187325]","[1.096891395702154, 0.890999834417843, 0.8185207912299574, 0.7373850613189068, 0.66598495571127, 0.5947721449014391, 0.5299715454878262, 0.4822302246158162, 0.45277670618304333, 0.4607270502028211]","[14.928067989896975, 12.218583145234996, 11.34696103314891, 10.223578624152424, 9.35974121822944, 8.31979432682783, 7.210730671777984, 6.6625502526172244, 6.344853540058012, 6.199451413392034]","[18.928284118483933, 14.690137491899925, 14.278558767444771, 12.930354750549622, 11.479637133998548, 10.42419428514934, 9.23760282804292, 8.52634442409932, 7.860781490036163, 7.563046623715813]","[16.244912880888165, 13.018790809837444, 12.364530658974877, 11.262333865150126, 10.266900294025225, 9.05695266492441, 8.008110663240677, 7.301561385112976, 6.853304140247235, 6.663876710280776]","[98.51859704088724, 68.8725051730935, 61.2264122037643, 59.63019714536202, 66.83659769043034, 60.203295290373596, 44.850451263817746, 40.02889891803511, 38.441866822030775, 37.8847628016645]","[178.1349679637492, 116.48860295136711, 108.48150140287463, 109.41921965428824, 126.79613810027283, 115.20327660990208, 83.50809758763765, 74.48344915878837, 67.55762152671903, 68.94159336604402]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[94.21120699511512, 68.82760816343966, 65.35145816991232, 68.24105932848671, 84.50279237146148, 74.09457101472529, 52.29085434369357, 45.37280231541506, 42.03493387696327, 41.699331073643]"
8,139,0.01979857528862687,0.006805268230618049,0.18288451499984648,0.0038320999785058495,-0.02447678703021371,0.0054941418607581385,0.4978659379126109,0.00528295513863727,0.8772211987226727,0.021390870639902596,0.42751865385205884,0.010287714557681096,0.8778297559982366,0.021380230974217592,0.42751865385205884,0.010371305123476426,-0.5093717759764186,0.10441799646148468,0.5058801854638131,1.7911250307049866,0.27967266781000144,0.4929836951515338,-1.6938089535740604,0.6405682217754971,0.5018577087235545,2.568622556672946,0.48806042678290995,0.4568121104185218,685.2770070353081,9.367753957734667,0.0031890061478778314,531.5238600212089,17.19386722491355,0.020159151193633953,703.1946243297821,47.87650436578952,0.0005919013961909404,570.5601078167116,8.252780238170322,0.23786407766990292,37.330303030303035,15.650476512224405,8.7,95.9,0.3435114503816794,28.721969696969698,16.898692411284458,5.9,95.7,0.33587786259541985,39.93333333333334,13.946068560093495,14.7,94.4,0.3435114503816794,31.136363636363637,15.747516748572025,9.5,98.6,0.3969465648854962,71.54428074857232,25.23972154530662,51.308673730666634,192.32425744039674,0.15267175572519084,35.15,1.7761442497601199,27.5,39.3,17,0.12,0.85,7.94,4620.510948905109,1654.115725643683,5439.0,9,0.07,292.22,11.62,9935.598540145986,4031.6658426222793,12110.0,6,0.04,1040.33,8.4,0.13333333333333333,"[1.9021326959612077, 0.9867503490042338, 0.7680133519310766, 0.7076438284949891, 0.6913669532631362, 0.5899434991384312, 0.5590772550791286, 0.4781270280619856, 0.4812476421991165, 0.5029583626428156]","[1.1877666660973976, 0.8708336980387703, 0.7884560185777315, 0.705491912918472, 0.6452616338872855, 0.5683274852071433, 0.5100411373232845, 0.44225589052811276, 0.41402222233320635, 0.40285570442082747]","[2.042902035505636, 2.8257964037732872, 2.268908643964491, 2.043884969611702, 2.0817672407264065, 1.926760675329695, 2.0641417892424623, 1.8457136212972516, 1.984405909969855, 1.7766294949904584]","[20.060829553779627, 14.472744554706926, 13.56436304250117, 12.69008528695324, 11.823298751872816, 11.517791852284784, 10.26728413151561, 8.747391901420915, 8.362705252083675, 7.897902584324464]","[47.71119380146496, 46.0385650075257, 31.52303814272015, 27.736538672802112, 30.04143499218082, 23.474178800083887, 22.827175663598823, 21.667010084330116, 22.849785152376846, 21.23191277312865]","[230.85296762144276, 19.399888159042202, 14.713807966642344, 11.855107034009512, 10.510961453510562, 10.233871325631618, 8.957859611870541, 8.175719974333079, 7.583517840861538, 6.979396431834601]","[1292.2349172891636, 223.99136227810453, 134.07907282993375, 97.89218801031859, 93.03717735065912, 80.62026864329057, 60.302046419532154, 52.94598986411746, 52.13425006394389, 51.18904801343667]","[1699.3497950162666, 288.0581249407347, 217.02364911131806, 180.95605654126857, 98.88485724818459, 85.74024243747871, 96.74594792573444, 65.93631157916985, 77.24190179138397, 68.71966040286766]","[7430.526935153863, 1296.9418609468696, 764.0778389858547, 378.95646064943065, 352.17981844912, 271.0164501428283, 172.731541204838, 135.9956118574956, 138.407073041863, 99.96274910086245]","[1217.4889104693839, 448.6621055761463, 199.27434389090632, 127.01709454119072, 85.29199269709444, 87.05999237314673, 95.24827065286492, 101.62321034143908, 108.21913120067883, 112.56539747419362]"
