user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
13,176,0.06366522366522369,0.006482868365907103,0.3203036767473962,0.004463546241686538,-0.02507246376811595,0.005946365588714777,0.4974275316852805,0.0056079809260885915,0.8761503231068448,0.01813810261333017,0.4289747772618898,0.01054649265905384,0.8788614770916049,0.018170292257242277,0.4289747772618898,0.010702450961433404,-0.5334054834054834,0.13196943828303476,0.5013803488518007,1.7831513896731288,0.5878380075863624,0.37325887815284226,-1.7651364577451536,0.1186606716278782,0.5042037896850294,2.6074064760718896,0.3979174311521801,0.387564311707868,706.952828955965,6.122726419875055,0.06520744854622672,571.9681014347681,40.749424934161375,0.012680192205018686,682.1182922052487,34.91491687221242,0.028138669452242606,613.065036741982,33.60326693654692,0.0025412087912087913,50.42777777777778,15.955338902893063,22.1,95.6,0.07042253521126761,34.80138888888889,22.858681143638695,4.5,97.0,0.09859154929577464,54.30277777777778,14.746402312863959,25.4,98.5,0.23943661971830985,35.13472222222222,24.616938385558733,4.6,93.9,0.07042253521126761,91.807933317522,33.304404813259076,58.13432720862949,192.53004960265292,0.04225352112676056,34.11,1.3154394453981106,33.5,45.1,2,0.03,5.95,8.0,12234.452054794521,3981.9856857007803,10799.0,1,0.01,353.0,,66978.56164383562,27978.161136410792,73461.0,1,0.01,11786.0,,0.7142857142857143
13,176,0.06057035130767853,0.004230651386953115,0.19691165908546804,0.00307996169499641,-0.02518163863785984,0.005230767328972596,0.5022145080201101,0.005222049317692122,0.876369621162248,0.010829450107390552,0.4261431649509217,0.007565238209241089,0.8788468348156789,0.01083386081617995,0.4261431649509217,0.007691989002989499,-0.5293596265485666,0.10174824327485953,0.5090375867847737,1.7754347956191272,0.30698335373881247,0.37526933205649987,-1.7677449278831767,0.10135541680073427,0.5098156571702178,2.574091969422503,0.21500557137699744,0.4101029446971511,704.8474276737793,5.839192965918387,0.0805786476402435,565.4088762983947,13.854535650554354,0.01315345699831366,707.3657434688666,15.68993611411586,0.01610790990047145,640.0866848368012,16.745112351773678,0.016620130301821565,44.233333333333334,6.370526753033152,32.8,60.3,0.5211267605633803,16.349999999999998,8.377499626977013,2.9,44.8,0.43661971830985913,43.14722222222222,7.870884678184781,25.4,63.2,0.43661971830985913,11.245833333333334,6.024623950920091,3.0,39.7,0.4084507042253521,66.24983282300644,5.659903889184586,58.10722846600068,95.7675310321823,0.49295774647887325,33.62,0.07530071197705485,33.5,33.8,0,0.0,,,15145.657534246575,177.446130677877,649.0,4,0.06,28.75,19.33,83190.86301369863,184.43317942580018,675.0,5,0.07,28.2,14.5,0.2857142857142857
13,176,0.0625151052792188,0.017360899303398073,0.20770263671875,0.006497192382812501,-0.027003967043027162,0.012800253521439884,0.476806640625,0.0065209960937499985,0.8763844980164786,0.05377005351512682,0.43035888671875,0.023299560546875007,0.8794216284390816,0.05158688196758243,0.43011474609375,0.0233674485223278,-0.550242919921875,1.4966971497207107,0.46066044070072637,1.74595458984375,2.59977691010458,0.3849722273087957,-1.784639892578125,0.4779909097208541,0.4748214612708295,3.0328396894804426,2.562296882659156,0.07947262406152719,695.8205975585081,14.36346820788894,0.019290435721030622,552.1072669073078,66.62993258492722,0.0010897697861326796,668.8290456431536,57.764456736140346,0.0006224496853171035,592.0773156769433,38.35510615945521,0.0006207752793488757,41.505714285714284,14.11619015491772,13.2,100.0,0.36231884057971014,22.05857142857143,17.265733966088877,6.0,99.5,0.2463768115942029,44.657142857142865,14.610383503606228,7.7,99.5,0.2608695652173913,22.702857142857145,19.843134627289476,3.1,99.5,0.2463768115942029,72.19538749304138,24.726438057579543,52.184384637552256,199.25047051387358,0.18840579710144928,33.13,0.5126451004429212,32.3,34.5,2,0.03,1.05,30.0,15799.128571428571,188.52441459386418,638.0,6,0.09,22.67,9.8,83867.62857142858,199.06324705110836,661.0,5,0.07,27.6,12.25,0.0
13,176,0.05175758492850118,0.00447831781098664,0.3122730024213075,0.0035676452784503617,-0.024121964137096167,0.0050452697851740645,0.4815375302663438,0.004928874092009684,0.8763070288265115,0.007708888114862447,0.46799334140435833,0.006121368038740925,0.878191432993538,0.007711651739791122,0.46799334140435833,0.006256719158075295,-0.5306309577848388,0.1365099919225501,0.5115381705379436,1.7750310183083675,0.2278765512215946,0.5064689415147159,-1.7727833257678924,0.10098280155596913,0.5270484981463267,2.574028755348026,0.1737850476309408,0.5041991374744647,699.7564644245394,10.478133917338727,0.003126848643623764,502.9233654002935,18.172735780170186,0.0008968609865470852,641.9416384227494,55.60963119654598,0.00016534391534391533,576.0945867528807,29.009520396009304,0.000331619963521804,45.95384615384615,14.67476197603404,27.9,75.7,0.3333333333333333,35.44615384615384,20.502855913060404,7.4,72.5,0.08333333333333333,42.13846153846154,18.292896412859214,15.3,75.0,0.25,44.58461538461539,20.110611288335633,11.4,76.7,0.25,86.72872097510734,31.377302495085978,55.073950285048554,144.90828133685113,0.25,30.61,2.2061139534281096,29.2,34.9,1,0.08,4.0,,16206.714285714286,41.755117002810174,133.0,2,0.15,26.0,7.0,84282.92857142857,40.0436623944312,128.0,1,0.08,24.0,,0.8571428571428571
13,179,0.024756251243616103,0.03679346840215587,0.24714778455823827,0.007194215972406474,-0.024506201498971945,0.009214160522771863,0.47287078800742904,0.006542186256301405,0.8760164488956691,0.04937706259574305,0.4375165826479172,0.023727779251790933,0.8775531981882405,0.04894265373575378,0.4379145661979305,0.023757802084469343,-0.524949923724879,0.7637584222675126,0.48474396391615815,1.8075147575777675,4.851125847914475,0.4426240382064208,-1.7578961331829939,0.5389312543840363,0.46411514990713715,3.0678105286541104,4.65065750334932,0.0555850358185195,698.1591508438819,15.758812688080457,0.015494164963407399,592.3162582027588,67.56460895756258,0.0010044867072925734,656.4819992087564,34.979312838268825,0.0007253544345532477,579.6336062888962,21.119071533611073,0.0046514675052410906,44.73768115942029,24.6537947306896,9.0,100.0,0.25,41.07101449275362,25.158915793379105,9.0,100.0,0.22058823529411764,48.724637681159415,21.687172497946378,4.4,100.0,0.2647058823529412,45.73768115942029,23.993212213126814,2.8,100.0,0.3382352941176471,93.48934781848443,41.24129372658617,52.92126226763682,200.0,0.22058823529411764,30.65,3.4883410348014645,25.5,35.4,7,0.1,1.07,7.83,1650.5774647887324,766.7567633480983,2573.0,5,0.07,132.2,11.0,1614.9295774647887,935.7697339840964,3183.0,7,0.1,169.0,7.33,1.1428571428571428
13,179,0.02125389087919187,0.021109932760611284,0.10777634206507694,0.005755315399976507,-0.024043577846948966,0.00749032643012368,0.4592388112298837,0.005665452836837776,0.8762457418066487,0.039393400444832055,0.4514537444933921,0.016973861967694574,0.8771296878801822,0.03915238442434662,0.4511013215859031,0.017030381383048795,-0.5559227064489604,0.7604260381922563,0.47988252569750367,1.7057664748032422,2.205304453923432,0.38296622613803233,-1.7308886409021496,0.22648510816561168,0.49903083700440526,2.791757547855078,1.9782986633930173,0.07876651982378854,703.4933421226104,11.185267371281988,0.026171797745401806,608.0734993066103,54.59518809851861,0.002443534539690926,668.5048674051695,36.18322456591527,0.0007385524372230429,578.2949072246348,22.508880594273524,0.0024346910574455484,22.441666666666666,12.96291451710524,4.6,67.2,0.28169014084507044,18.140277777777776,11.764443365523814,1.5,50.7,0.4084507042253521,38.883333333333326,9.462484404801476,15.6,60.0,0.5070422535211268,40.81805555555556,10.265724069133178,4.3,61.8,0.4225352112676056,66.47860466639153,9.627224675001518,52.942043783745255,103.26683882060107,0.352112676056338,34.2,0.39602073979326746,33.8,35.3,3,0.04,0.5,5.0,3680.2328767123286,347.70667533109963,1110.0,2,0.03,60.0,29.0,4172.58904109589,276.3266795886803,1051.0,8,0.11,45.75,8.57,0.2857142857142857
13,179,0.023755387492884444,0.023003293613822508,0.14516916070266753,0.004015126870527,-0.02572090753842401,0.009839048533300861,0.4714541314248536,0.005634352635003251,0.8764311270125222,0.03599802826652964,0.4292916971619094,0.010076441408473616,0.8775678705725538,0.03396245736292333,0.42802537410540015,0.009957840881891692,-0.489999186859652,0.9057528098463001,0.41847605106936653,1.8799325093511137,3.3113022306205795,0.32991786614621454,-1.8161343307854936,0.7950290462789312,0.33886313735057333,2.9976278429533525,3.2409872670115947,0.009839798324794665,695.0348731884058,9.826186793675799,0.009330555303922457,510.26254020690254,29.167881133200268,0.001738828029907842,637.7310434782609,47.004874046512924,0.0005217845030002609,567.4092236877048,27.600558753197205,0.003186968838526912,44.62,15.88911577149591,12.2,78.8,0.4166666666666667,32.412,18.187013388679294,1.5,68.1,0.375,34.264,17.64403309903946,8.3,70.8,0.4166666666666667,28.159999999999997,16.850994035961204,0.0,67.7,0.2916666666666667,74.60224601564683,24.92977515784902,51.23153325833612,134.4988847537406,0.25,27.54,3.452678330560348,24.8,33.7,3,0.12,4.83,7.0,4429.72,142.53238789832997,431.0,2,0.08,75.5,10.0,4840.44,148.2490013457089,444.0,3,0.12,68.0,7.5,0.42857142857142855
14,183,0.05791327201051249,0.11030513332947849,0.0599250936329588,0.008944083054077142,-0.0272514619883041,0.01464862933789787,0.4594559074779866,0.00702720462610067,0.8697884223667784,0.07177351137718614,0.17308450519122093,0.02697594953344724,0.880214734973585,0.05817787992759914,0.42134314627414904,0.026531284504651947,-0.5188494644851829,2.4283305419530254,0.45689315284531473,1.7264544319600499,8.63589999452848,0.37915626232093574,-1.671694592285958,1.2662879178024191,0.2979366539624129,4.0598418959835465,8.464108889255687,0.040215534235773426,681.9686240140228,10.928413253928648,0.018873436952202876,545.3820680333408,51.525600214829254,0.01509433962264151,646.3558422939068,30.340549299863092,0.00401491253226269,527.8605339557124,11.612552974604924,0.023852897643174314,59.5030303030303,26.344086621254736,18.2,100.0,0.2,58.06060606060606,24.73400235222685,15.3,100.0,0.16923076923076924,61.39999999999999,26.372437402436933,10.6,100.0,0.2,64.47878787878787,23.980923701164333,22.7,100.0,0.15384615384615385,122.96881097831299,47.89741258816112,58.49162333189257,199.8003003000746,0.16923076923076924,34.41,3.5789192873416575,25.6,38.8,7,0.1,0.9,9.0,1838.623188405797,881.7507798256645,3063.0,4,0.06,151.25,16.0,2679.4202898550725,2016.2207249609937,7266.0,6,0.09,446.5,9.6,1.1428571428571428
14,183,0.03266844207723037,0.013377268817224841,0.41567348025833945,0.009464012251148545,-0.024542973170894086,0.008280690568047366,0.507057256990679,0.00725565912117177,0.8760981292856668,0.056013880842546535,0.45119840213049267,0.03385952063914781,0.877250388541537,0.054921849920247665,0.4510286969838205,0.03370463989697948,-0.5312469209772984,0.24563480746000976,0.5008655126498003,1.7842107715864457,1.2195755085508226,0.47270306258322237,-1.8260588509420146,0.8580773800143291,0.4189747003994674,2.7763819332979813,1.1729549547354163,0.25159786950732355,679.1602633552797,4.28214461777356,0.0680946824470745,548.8104751001717,44.43752873536373,0.006583090045222967,655.1376151944257,21.761625142892974,0.006574880584433829,513.5016219907802,18.796025526547655,0.004723961297666477,24.197260273972606,7.826823785935971,10.8,53.6,0.375,43.347945205479455,7.769647822434992,29.9,65.7,0.5138888888888888,21.66849315068493,10.030718253859453,9.0,76.5,0.4027777777777778,37.984931506849314,9.25899298102693,19.4,67.1,0.4444444444444444,67.5729885730503,10.899194841047926,54.9645340196749,131.96101697092215,0.4305555555555556,37.27,0.6263735142235008,36.7,38.8,2,0.03,0.5,14.0,4293.301369863014,395.66208375161676,1263.0,3,0.04,32.67,8.5,8603.931506849314,339.0744585771291,1230.0,3,0.04,53.67,21.5,0.0
14,183,0.028077763496143965,0.013765866998734307,0.3926987595603831,0.010555305610900444,-0.024410668380462727,0.008942819745647288,0.5178353364612122,0.008205540201812455,0.8761105398457583,0.0610817280221029,0.446172633202648,0.042889003149302656,0.8770582353688977,0.06101820999950526,0.446172633202648,0.04296574872698856,-0.5339068123393317,0.26029840065374577,0.5029243524648114,1.771624035989717,1.2732091728092494,0.4714955974034321,-1.7714762210796915,0.1218714373816645,0.5252265569766694,2.7411918791972956,0.8668176248729649,0.317501124750948,,,0.0,616.025554239296,36.99043053929572,0.005585016360148934,687.5122142977481,15.893647302077198,0.019824778164663596,515.2241699558857,11.031642479882372,0.01758866894990422,24.126388888888886,6.90577441661758,10.4,52.2,0.49295774647887325,42.44722222222222,7.803595542764998,27.7,59.1,0.352112676056338,20.25972222222222,7.820479875199159,7.5,48.5,0.49295774647887325,38.1875,7.757808566212497,19.7,59.1,0.352112676056338,66.52168792123328,7.575300324009325,56.56279696054642,105.21359227780411,0.43661971830985913,36.7,0.04171715956873702,36.6,36.8,0,0.0,,,5487.630136986301,321.17513281864944,1099.0,2,0.03,37.0,9.0,9869.465753424658,388.05835891404587,1331.0,1,0.01,59.0,,0.14285714285714285
14,183,0.027442346386008364,0.014502985907086182,0.4276758764801486,0.011098986146583082,-0.024308156632100297,0.009687362224396263,0.510486804426902,0.008562804736475504,0.8759874632409842,0.06651334389690317,0.4603358873152233,0.04359724479529448,0.876981328818051,0.06580243169789504,0.4603358873152233,0.04358739212206901,-0.5327147500386937,0.28602113931493484,0.5274359569692748,1.7767683021204146,1.405830806768251,0.492299357634858,-1.7689087531924774,0.1265073234572703,0.5298761609907121,2.768290548201675,0.9902094521141903,0.27012383900928794,,,0.0,667.1336974590358,25.068252726962157,0.009677610876922163,700.8296810165975,9.363985826120016,0.04383064254684562,515.4616092235987,9.020278024363725,0.05709904937135848,26.08115942028985,15.461492844307925,10.6,96.1,0.38235294117647056,45.76521739130434,9.838239887458316,25.4,97.7,0.38235294117647056,19.756521739130438,14.783975640124288,6.1,96.4,0.36764705882352944,39.194202898550735,11.318599340523363,23.9,97.3,0.39705882352941174,70.19608805910467,21.359360118615044,56.95454327795105,193.75435478976982,0.22058823529411764,36.44,0.44994330708639046,35.8,37.7,2,0.03,1.1,30.0,6614.159420289855,288.3776521115065,939.0,0,0.0,,,11212.695652173914,332.96530281644533,1073.0,0,0.0,,,0.14285714285714285
14,183,0.027083387034411658,0.014552202578834661,0.4474447380292582,0.011077527872655797,-0.02426085835803583,0.009401719072661362,0.51053683057292,0.008252883933750078,0.8764924603686042,0.06655158589677555,0.44970032867177934,0.04347812077076755,0.8774515329875772,0.06610001474339557,0.44970032867177934,0.04349242198442832,-0.5260555483954118,0.2831441430715481,0.5058323129470903,1.7643388323237532,1.4324522266998183,0.4840497518850293,-1.7644893356530704,0.12539243841389663,0.5193323881943549,2.7517147609818156,1.0387121189603923,0.2994135464329445,,,0.0,642.93762495002,22.795203176395876,0.017536844510453557,684.4290449438203,14.224481159480195,0.012247879094331142,522.1437915931972,5.4564399860785295,0.08299203640500569,26.852777777777774,12.258568117196665,10.4,75.0,0.4084507042253521,44.650000000000006,10.244049763426357,20.6,82.4,0.5070422535211268,23.640277777777776,13.809755606919317,9.1,91.2,0.352112676056338,38.48888888888889,10.750704829032731,15.2,89.7,0.38028169014084506,71.08397240808449,16.233311260012897,57.9937065551082,169.6416517250407,0.29577464788732394,37.04,0.759234601703365,35.6,38.0,1,0.01,0.3,,7656.493150684932,363.13649357615594,1306.0,1,0.01,46.0,,12359.150684931506,394.71871972964533,1407.0,2,0.03,48.5,11.0,0.0
14,183,0.027576449109995443,0.014254225024314194,0.4091679707876891,0.009870239958268127,-0.024343743887331293,0.008699858549264163,0.5026082420448618,0.007430881585811162,0.8764015126817499,0.057624906210759025,0.44946531038080334,0.037010302556077214,0.877339035102809,0.057518758795019304,0.44946531038080334,0.03709002431339394,-0.5274760383386582,0.24296893786886886,0.5121935315597287,1.7764256373475908,1.2182381256381107,0.47685185185185186,-1.7621159363588939,0.15751034731499605,0.5227257906749266,2.7175660549295744,0.8496057544115077,0.2860123899576133,673.8582438113032,6.592353184023903,0.018101132780567557,612.9291935937061,58.749413696322065,0.005226480836236934,678.8948871590973,17.809727928026806,0.03349014336917563,515.7019704433498,15.945712471674323,0.0008397245703409282,21.54931506849315,8.870979672662239,4.6,47.1,0.4583333333333333,44.83698630136986,7.41822093742999,31.3,65.2,0.3888888888888889,17.413698630136988,6.854701717449389,4.7,37.9,0.375,37.228767123287675,7.990533430717393,21.2,52.3,0.3055555555555556,66.17478433915625,5.422553093306206,55.803046511816895,93.74614658747313,0.5555555555555556,35.86,0.0679448923782525,35.8,36.0,0,0.0,,,8958.602739726028,342.59496192690773,1112.0,0,0.0,,,13729.86301369863,351.4703095497929,1144.0,1,0.01,25.0,,0.0
14,183,0.03452030989790747,0.029781742995462438,0.11194786386676321,0.004910934105720492,-0.027395554268336834,0.016580488900979424,0.4706010137581463,0.005660391020999275,0.875764969951488,0.03787949014753208,0.44873280231716145,0.012038377986965974,0.8778385814504209,0.0300432405416018,0.4493120926864591,0.011777846146625859,-0.5229462023025125,1.484017764821961,0.4662563359884142,1.7516928535225549,4.216227166197921,0.44598117306299784,-1.7959108022009849,0.7433529287980921,0.45188617768445444,3.184531831473836,4.11794473560282,0.020709630702389573,670.5287105947843,14.3538680702749,0.007745370930654726,503.27030642023345,72.12862425803966,0.018301209947102815,669.3672071650178,44.722495377377996,0.00040978808102095775,511.61082118649153,11.042213480414839,0.11637672465506899,28.811363636363637,12.674441280658469,7.7,63.1,0.3023255813953488,33.67727272727273,12.156495899805316,11.1,61.6,0.2558139534883721,22.63181818181818,12.02517761591133,3.0,52.1,0.27906976744186046,38.69772727272727,9.183371549519759,14.9,61.6,0.4186046511627907,66.1015111108725,11.912932306192536,53.17687467311331,115.64034763005515,0.37209302325581395,32.04,4.320008001821579,27.0,36.0,1,0.02,8.8,,9668.333333333334,135.9849664893554,406.0,1,0.02,40.0,,14453.133333333333,126.54460785737881,390.0,3,0.07,28.67,3.0,0.2857142857142857
14,186,0.03160374919198449,0.01164301750668946,0.32620078867412244,0.006385674574956365,-0.025114414996767944,0.007939442280597382,0.5063675738573922,0.006231172021462277,0.8765223012281835,0.046127405563565094,0.45510375589889457,0.019164781175253734,0.8776617074967141,0.04423951505539051,0.45510375589889457,0.01904621224481699,-0.5236063348416289,0.3176097606956566,0.5168401318766566,1.7738720103425987,1.1397314652872277,0.49861012347275196,-1.7508991596638652,0.18118192593003116,0.5123795979054884,2.653645649231076,0.9366369637860893,0.33887129096903484,702.3159877410293,4.2336254273767855,0.15752506225656088,555.8503903903904,48.804303902700774,0.003723947384227281,649.8561812608931,40.006456328636226,0.000721240533717995,553.5122371391232,16.20044555589191,0.01253490168122141,68.08484848484848,16.97396618375759,37.5,100.0,0.24615384615384617,66.83333333333333,18.35579615612607,32.4,100.0,0.3076923076923077,69.22272727272728,15.742451730952755,35.2,100.0,0.3076923076923077,74.17076923076924,16.823515804482387,36.6,100.0,0.21875,139.8325235480046,30.806355059352608,81.43340837764313,200.0,0.203125,32.76,1.8528424631937828,29.4,36.0,9,0.13,1.33,7.12,3667.478260869565,4201.160252468206,12581.0,1,0.01,3737.0,,8597.927536231884,11993.186516553304,35263.0,2,0.03,6533.5,18.0,0.8571428571428571
14,186,0.03178059916192383,0.015887855041619228,0.3820990743057293,0.011865148861646236,-0.024880855588216906,0.010966485683054292,0.5202651988991743,0.008645859394545909,0.8769466508224404,0.07522407392560125,0.42519389542156616,0.04907993495121341,0.8782148536722363,0.07371914052717092,0.4250688016012009,0.04889680918600016,-0.525411220213897,0.31985725493237166,0.5028146109582187,1.7789924322972044,1.7563581212347221,0.44495871903927947,-1.7423953968353243,0.3536590411498468,0.49731048286214663,2.856214243830142,1.2771179145635634,0.24624718538904178,700.561217122228,8.882264796503744,0.08139055085619971,561.4489351403679,52.18418407059649,0.006837296545047498,647.3371072910492,25.333140011835585,0.0014820084178078132,553.4663160382934,10.517277448775081,0.023934755629099934,55.708450704225356,16.855122065805514,32.8,100.0,0.2857142857142857,48.59154929577464,21.364435015117426,19.1,100.0,0.3,65.64647887323942,13.639894169449372,44.8,100.0,0.2714285714285714,58.504166666666656,18.298584018533603,17.9,100.0,0.38028169014084506,116.50943512951751,30.283105114538976,72.01374868731665,200.0,0.18571428571428572,35.6,0.9963547748193468,32.4,37.0,7,0.1,0.97,6.83,14755.930555555555,927.3687886582495,3340.0,3,0.04,403.33,25.0,38082.819444444445,1380.0073402219127,5078.0,4,0.06,676.25,18.0,0.14285714285714285
14,186,0.02781364149564987,0.01397543618280853,0.40541976620616366,0.010454968119022317,-0.02421531513581723,0.009380611860759737,0.5104277364505845,0.008257173219978745,0.876798166965531,0.07079259796034595,0.4287991498405951,0.046490435706695005,0.8778471579931058,0.06938496637799134,0.42893198724760895,0.04633175698593551,-0.5260514080765144,0.3373701147530954,0.5033543673198273,1.7692049681190225,1.6048588919887308,0.4471604118233145,-1.7656542242295432,0.14707725399651309,0.5045499833942212,2.791632548634906,1.2009001758119167,0.26064430421786783,,,0.0,636.9428639165482,32.39758905720834,0.010550649042736056,698.3662586874962,24.554581690189575,0.005351211711157584,553.6542865798243,6.190313837921685,0.05386572952011633,55.13380281690141,10.78180449061264,26.9,83.8,0.38571428571428573,42.10140845070423,15.649528571018994,14.9,89.7,0.4714285714285714,58.147887323943664,9.719718003718583,33.3,82.7,0.44285714285714284,47.883098591549306,10.489578811285373,23.9,92.4,0.5,103.68934959489313,17.332361420736024,70.84108977140315,170.89686948566379,0.32857142857142857,35.45,0.22250975635408424,35.1,36.0,1,0.01,0.5,,57842.30136986302,39797.621363726576,110952.0,1,0.01,4869.0,,237264.72602739726,183260.58564325416,501554.0,0,0.0,,,0.2857142857142857
14,186,0.027572869608267846,0.013362766241727718,0.4085901720509964,0.010034038866196311,-0.024114115972523057,0.010019146131171256,0.506312662458225,0.008438544374303749,0.876903082064612,0.06722821590041042,0.4412947948257721,0.04406882465804296,0.8778773628759595,0.06656297932851203,0.4412947948257721,0.0440428358689431,-0.5259910885574604,0.33749688363643887,0.5078598836489665,1.7713986013986014,1.493394171707235,0.45673969550686966,-1.7627656414382078,0.1496315386011599,0.5097165490778561,2.764369871987398,1.1165309864306554,0.255415274167595,,,0.0,622.9313018719331,42.6559068428041,0.005331394644371743,698.3572121800315,26.00906366141386,0.0059447983014862,554.4297813551177,9.57568649699662,0.0336396948399111,56.39565217391304,14.623640130337785,36.4,100.0,0.39705882352941174,44.736231884057965,18.493649290017693,23.5,100.0,0.3088235294117647,62.04492753623189,12.855625692717984,42.6,100.0,0.27941176470588236,50.414492753623186,16.327937073939477,28.4,100.0,0.27941176470588236,108.42271268845438,28.3768227419676,82.83151574129258,200.0,0.16176470588235295,35.11,0.6992415716404481,34.6,37.1,1,0.01,1.5,,173526.62857142856,30900.07146231747,106526.0,0,0.0,,,761685.2285714286,134241.70912150232,469181.0,0,0.0,,,0.0
14,186,0.026992460664335673,0.013776862982839316,0.4461017319565099,0.010772550947932034,-0.02418378496503497,0.00951456645543447,0.5189859585860241,0.008480030596077145,0.8765375580442503,0.07007692749942651,0.43291083916083917,0.04793979458041959,0.8775067907592093,0.06932076175745733,0.4329344916133967,0.047761854594169886,-0.5240677410543568,0.335250021138105,0.5056818181818182,1.779837749248839,1.5454808165360983,0.4750874125874126,-1.7612149685878176,0.14517059995734416,0.513603583916084,2.786412301026728,1.1411538455334898,0.2711429195804196,,,0.0,643.1084107225186,26.68309308827607,0.009682518772230272,715.2484733075054,16.92440457703731,0.021998949303913842,566.6508040695767,4.189836246784617,0.0668898516476303,51.509859154929586,6.584363785441681,33.8,69.9,0.4714285714285714,38.48169014084507,8.927979596674447,19.4,59.7,0.45714285714285713,60.16901408450704,7.026921902393453,44.1,76.6,0.5,48.52253521126761,7.604431569038991,32.8,65.7,0.38571428571428573,101.3663059498717,7.999527524311545,87.14734648857646,126.35976416565519,0.4142857142857143,36.74,0.2136032996300763,36.3,37.1,1,0.01,0.3,,291420.1095890411,26290.06409823605,100883.0,0,0.0,,,1324701.410958904,156175.4329313134,566658.0,0,0.0,,,0.0
14,186,0.03692062666579991,0.032131205377997116,0.30048108178390326,0.008077623195943313,-0.02517779366833518,0.021673303615277938,0.48095176179950594,0.007261734494864126,0.8760982903204837,0.06354713427878698,0.4178910414770511,0.025479131452346905,0.8786369237428433,0.055523051332554266,0.4164607983357171,0.02473961602102677,-0.5291484105831114,1.3771205249615373,0.48485242491223507,1.766858870181369,6.7836503750667045,0.4404498764790014,-1.8003731391796138,0.7679679473340187,0.42848784293329867,3.600897527500576,6.494676039944279,0.05148875308802497,681.8953656770457,7.590886926468916,0.016114430563099764,537.2666967848807,62.97402626748286,7.530120481927712e-05,667.1814295357384,46.12000634780005,0.0011251125112511251,543.1893593106032,29.557942649982774,0.007718824940047961,51.63414634146341,10.445855982067549,28.2,79.7,0.4,41.06829268292683,10.4882149664578,15.9,72.2,0.55,58.5219512195122,8.09011779573326,33.3,72.9,0.4,53.61219512195122,10.121992359599028,35.8,76.4,0.475,104.25154479054234,13.054297264817913,87.1931763385186,147.34897352883053,0.45,35.9,1.9251409819682077,29.7,36.8,3,0.07,2.57,2.0,374604.43902439025,20561.60416187649,68770.0,1,0.03,5238.0,,1753558.9512195121,92924.60171373433,309017.0,0,0.0,,,0.0
15,189,0.06843554205430039,0.0509776122881083,0.16651898734177215,0.008341139240506331,-0.027383709891779004,0.01900080200913774,0.48778481012658226,0.007483544303797467,0.874925004746535,0.06291946694758775,0.43259493670886073,0.03195949367088609,0.8798137074827711,0.06142883518677553,0.4341139240506329,0.0319413960023214,-0.5305233845959118,2.0987467814762097,0.48417721518987344,1.7971691665084488,4.917565571857996,0.4450632911392405,-1.8195380039238025,1.1973379864287472,0.4708860759493671,3.6052367186677268,4.883141026508431,0.08132911392405064,685.5766838338573,13.317929837847943,0.060468227424749166,505.7422890143063,28.625679315475168,0.03412745291067795,632.9562471215212,36.33654120687775,0.0015791551519936833,533.2689318054331,12.438625558742634,0.033258535021638086,53.47971014492754,19.833799139897053,11.3,96.4,0.19117647058823528,52.85797101449276,19.202312706403937,16.2,95.1,0.2647058823529412,54.859420289855066,18.855993694702512,24.6,96.4,0.25,53.597101449275364,20.36868846684227,18.9,97.6,0.25,108.20656676723185,36.87992751316265,57.90854859172348,192.75811266973955,0.16176470588235295,36.72,2.3610621284030247,31.5,40.3,8,0.11,1.2,6.57,3682.6478873239435,1256.2357150596026,3412.0,4,0.06,305.25,8.67,5283.985915492958,2114.9440807242067,5500.0,4,0.06,710.5,8.67,1.0
