user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
7,132,0.021252324237398867,0.004091963100810405,0.25630716654940194,0.003127952558046034,-0.026711392532288065,0.0048630344788595245,0.44165242737963617,0.004572318826012664,0.8773149404492689,0.005554970276140471,0.4342647502261534,0.00541210171876571,0.878001738650618,0.005555393742224645,0.4342647502261534,0.005498607336390648,-0.5329659781898588,0.09567094487519685,0.5175897075082923,1.7947640584954019,0.11361764235556333,0.5170368881294602,-1.7215493240866375,0.09897168005981537,0.5282440446276008,2.5474430979365787,0.106554161884077,0.5170368881294602,701.5241824298241,0.6833955695409614,0.385506287227002,553.106596189847,0.5664533390625515,0.35978195033313143,615.1947214722575,0.5356770781587552,0.3559620894864448,,,0.0,30.982278481012656,9.19893719086263,6.8,50.0,0.4230769230769231,20.55063291139241,10.052720186284255,1.3,45.2,0.4358974358974359,31.820253164556952,9.779886097895336,11.0,58.1,0.5384615384615384,18.707594936708862,11.101827562538018,1.4,55.4,0.5769230769230769,55.94306123229907,4.436326021251261,50.27365115047842,83.27316494525712,0.5512820512820513,37.75,0.06251920120275728,37.6,37.9,0,0.0,,,10599.807228915663,191.25914154583882,653.0,0,0.0,,,13498.277108433735,190.5077750842271,657.0,1,0.01,17.0,,1.5555555555555556
7,132,0.020981165133596144,0.006630779121399457,0.24158133931993647,0.0037025680337293976,-0.026884034165571623,0.005353115608017965,0.4340469802332585,0.004678858895033672,0.8773455978975033,0.017279229088366415,0.4325138257679461,0.008267535454197016,0.8780503912816408,0.017232641701769726,0.4325138257679461,0.008343996537894149,-0.5329069703772655,0.16440647682098938,0.5035045449567408,1.7933346109620543,0.3382547075458634,0.4869127149271712,-1.7223961014072167,0.10063711693647139,0.5135253531924214,2.560182909327151,0.25243659201065977,0.49145767166794435,696.982692203353,5.28295187688628,0.006673901247965274,562.211093073593,8.76734991675169,0.0025434276746577195,659.4502470007058,43.39032183386309,0.00016286644951140066,,,0.0,37.88333333333334,16.72950270282296,13.5,88.5,0.3246753246753247,32.52820512820512,17.71089696027306,4.1,81.1,0.42857142857142855,37.70897435897435,16.433542823058307,5.4,82.2,0.36363636363636365,31.856410256410253,17.635080058003776,2.7,80.0,0.3246753246753247,72.72343936804683,28.564655986204723,51.550848683605594,162.45602481902603,0.14285714285714285,39.22,1.8090736316812228,37.4,43.6,7,0.08,0.77,6.83,12166.792682926829,1200.6831971617078,3991.0,4,0.05,226.0,7.67,15486.585365853658,1723.7720192705265,6107.0,4,0.05,337.0,7.67,0.7777777777777778
7,132,0.020061051225794144,0.01058104424439615,0.20462675888385404,0.005859289291676603,-0.02658208528093104,0.006348011829263251,0.4484617219174815,0.005325065585499641,0.8775183630640085,0.03251162328583094,0.40810875268304314,0.01584927259718579,0.8782366120610517,0.032515306924513376,0.40801335559265445,0.015933427147299277,-0.5332641770401106,0.2938131543720295,0.4744347991987027,1.7933795965087995,0.6677898532543574,0.408661642659544,-1.6838603519816855,0.5329195261958426,0.47739196794810645,2.60786527119795,0.5926872287608176,0.363874844987122,704.8198549609933,9.001459746887296,0.019339596725454645,599.2372629843363,36.79034929648439,0.004506980323183467,664.4682737600443,32.049005741314275,0.003768565728219907,,,0.0,35.60641025641025,11.601573055846833,9.9,81.8,0.42857142857142855,25.185897435897434,11.931511009249396,6.8,82.2,0.38961038961038963,33.956410256410265,10.485075959809341,9.3,71.2,0.3116883116883117,31.739743589743593,13.335189035065097,9.5,79.5,0.4025974025974026,65.88061696326488,16.942870093378943,52.408777890731244,157.60003172588515,0.35064935064935066,42.62,0.6319567477808591,41.7,44.2,2,0.02,0.7,57.0,15622.756097560976,474.10628531996167,1601.0,4,0.05,150.5,22.0,20909.573170731706,611.1382030135486,2060.0,7,0.09,136.0,11.0,0.4444444444444444
7,132,0.020159123882622736,0.010063352881715662,0.17663577646728448,0.004497800243377328,-0.02672064398371321,0.007000443005386911,0.4464569877375269,0.00514228213048769,0.8773533954228483,0.03693087941052614,0.4154263783581391,0.01266685387999626,0.8781661257214461,0.03475322018941285,0.4154263783581391,0.012558767451668349,-0.5277446529695324,0.27094636920449516,0.4986427033604793,1.7905971825712548,0.6357004075725279,0.4682673406346532,-1.7147159037723483,0.10502043001520867,0.5291364380996958,2.5861114577493405,0.47497067140388444,0.43697636321085886,689.4451045104511,8.909575738527773,0.012761978106606524,575.4091608929946,13.957663346510968,0.05944459719549079,685.3739841862508,34.1727611969668,0.0017022678600845643,,,0.0,33.9961038961039,9.941039710948758,14.8,58.7,0.35526315789473684,21.322077922077927,8.57881146032772,4.2,41.9,0.5394736842105263,31.158441558441556,7.909313113974959,12.2,52.1,0.47368421052631576,32.95844155844156,9.826525864122727,11.1,60.8,0.40789473684210525,62.63267053831869,8.726977694481963,51.935536966512636,95.30975815728418,0.47368421052631576,42.32,0.24840477445650816,42.0,42.8,1,0.01,0.4,,17023.172839506173,274.3077837939746,996.0,2,0.03,41.5,23.0,22531.703703703704,285.4186201909656,1074.0,5,0.06,40.0,11.75,0.6666666666666666
7,132,0.020080671184252986,0.01508432760698928,0.21528674165591002,0.007540567951318458,-0.02661457613054903,0.0076126869065643995,0.4498432601880878,0.005924764890282131,0.877096759323284,0.05665662753064868,0.41808039830352206,0.025412133505439805,0.8781028376895257,0.053302570850449406,0.41808039830352206,0.025126871724039688,-0.5279633983312589,0.4069106864880104,0.4816983219620136,1.7950675333056747,0.9327671040431731,0.44421906693711966,-1.7135548999723427,0.1132048300811746,0.5231180565159268,2.64269688360638,0.708434095087322,0.2980361423566292,693.1253094229605,5.057959602495362,0.06931455605677192,576.1727866512981,15.903760018389573,0.013283565704248546,675.9765508889745,25.832856787946184,0.012550919299790818,,,0.0,33.78589743589744,11.896548997115199,6.8,65.3,0.23376623376623376,24.02435897435897,9.872484241664132,5.4,50.7,0.45454545454545453,36.050000000000004,9.949317074875554,16.4,66.2,0.38961038961038963,33.22051282051282,10.002145397739826,8.3,54.1,0.4155844155844156,66.44848989037555,12.020212102162144,50.946442466574645,108.54501370399288,0.2857142857142857,42.91,0.12755892864404544,42.6,43.3,0,0.0,,,18137.48780487805,359.26256598022235,1834.0,0,0.0,,,23914.70731707317,489.6650295518076,2417.0,5,0.06,53.0,11.0,0.5555555555555556
7,132,0.02050126582278481,0.006270031063474342,0.20142792040103297,0.0037095549141728692,-0.026417215189873423,0.005174827811410149,0.45369385791685657,0.004802268469289583,0.8773108860759495,0.01575553936664362,0.42073016355258497,0.00853359663780445,0.8779882721119996,0.015604011440208647,0.42073016355258497,0.008610633816190623,-0.5257513924050634,0.13478594362665205,0.5027596333991594,1.7983483544303795,0.25934420930947233,0.48574611372727733,-1.7107610126582278,0.10192413708486087,0.5133930831940858,2.547847264601041,0.20362732728416136,0.4911641095751684,694.8978975682055,5.6517578187818565,0.042270531400966184,568.977493017907,9.142177960686844,0.027820372398685653,663.9967092634234,33.35578251190663,0.004387889425186486,,,0.0,44.9076923076923,22.822856117086285,11.8,97.4,0.19480519480519481,37.46410256410257,24.34173884166114,4.1,98.5,0.16883116883116883,47.18717948717948,17.800197052887658,17.6,100.0,0.18181818181818182,49.45512820512821,18.322311237563003,17.6,98.5,0.33766233766233766,92.01638038979027,37.30472193198813,52.70351031952236,194.03638833991937,0.12987012987012986,43.0,1.479502333284747,40.9,46.8,10,0.12,1.26,8.67,21156.14814814815,645.5958891800661,2231.0,3,0.04,198.0,29.5,27983.037037037036,875.5142466911216,2983.0,6,0.07,166.17,11.8,0.7777777777777778
7,132,0.02029292834305059,0.010746263650850123,0.20040438237645178,0.0052814219212865,-0.02656056046642844,0.006407957859480003,0.45761038228240936,0.00537546433441482,0.8773297912356591,0.034309367923391794,0.4189589504866695,0.014806977947054129,0.8781627645709462,0.03144303829833341,0.4189589504866695,0.014731176878083561,-0.5238701335339478,0.2348338591043311,0.4961677716650209,1.7965473951476396,0.5505348834119236,0.46428739361452015,-1.7117124318224561,0.10636615683908957,0.5199605021864862,2.5728435152803066,0.4266233860352691,0.45224996473409507,691.8678644030548,6.888578544319789,0.04494505494505494,576.8193477665113,11.789341629679756,0.006961192720894541,683.0722261950602,42.08662517009586,0.000825173286390142,,,0.0,33.14675324675325,11.397955893470655,2.7,64.9,0.3157894736842105,24.814285714285717,13.314367927955303,4.1,76.0,0.35526315789473684,33.65974025974026,10.054065014170058,13.7,74.0,0.5263157894736842,40.82337662337661,13.730115691796005,13.9,77.0,0.32894736842105265,69.31378153660926,17.503371126257885,51.13218164717794,137.93835579707334,0.2894736842105263,42.96,0.7454472549934862,42.0,45.1,4,0.05,1.58,9.67,23141.134146341465,573.8772020043738,1669.0,5,0.06,91.6,9.0,30555.914634146342,735.2126820414773,2109.0,3,0.04,136.0,18.0,0.6666666666666666
7,132,0.020754320411022886,0.0038376543742033547,0.19761737911702873,0.002718990889978976,-0.026332632562485397,0.004999937659761352,0.46658878504672896,0.004843457943925233,0.877302032235459,0.005622610781635522,0.4308411214953271,0.005411214953271033,0.8779651124840331,0.005622963602087755,0.4308411214953271,0.0054937334043390264,-0.5222961924783929,0.09294266407776275,0.5186915887850467,1.800004671805653,0.11623884574896666,0.5266355140186916,-1.7095912170053726,0.09831823942739061,0.5210280373831776,2.5408825556655006,0.1060395353030816,0.5247663551401869,698.7957225116534,1.3615437124193146,0.42622051563357105,558.2509589041096,0.657125672148075,0.40010961907371884,620.3915314819907,0.7024172039571555,0.42464246424642466,,,0.0,33.70625,13.812244058714718,6.8,59.5,0.6,21.55625,7.492243384828072,7.9,32.9,0.6,30.186666666666667,13.002813370788477,6.7,52.8,0.6428571428571429,20.40666666666667,10.446017848390309,6.8,41.1,0.35714285714285715,58.078692780793126,7.421507812269784,51.109979456071,82.19026706368582,0.35714285714285715,42.63,0.04556450995538202,42.6,42.7,0,0.0,,,24063.125,50.39329692528561,168.0,0,0.0,,,31708.4375,55.45039308922886,187.0,1,0.07,34.0,,2.0
7,135,0.020519397400551403,0.008837568503004796,0.22628132539018267,0.004968736152823593,-0.02608408822371013,0.0064770339015912445,0.4766382748264487,0.005497021318497365,0.8773916896415913,0.034064620521426364,0.40982718723844225,0.013727536802717747,0.8781760638734558,0.03169946650136003,0.40982718723844225,0.013705726722148004,-0.525872390705002,0.3016468306137069,0.4692531140761164,1.8061552853133769,0.6728914322048847,0.4566223535204333,-1.7220658756338931,0.10530573213805362,0.5103889709502708,2.6011600341114045,0.5413822516609383,0.4150664697193501,698.8069442918361,6.1694367133065,0.10406021647162243,571.8317721172282,10.341843728241615,0.011339980278295168,645.0057708161582,31.54857144487501,0.0013191161921512586,,,0.0,51.0158536585366,26.52092349085628,12.7,100.0,0.14814814814814814,44.28170731707317,30.168818210314765,1.5,100.0,0.1728395061728395,51.4670731707317,26.944799284961118,7.4,100.0,0.1728395061728395,47.443902439024384,31.36776385337682,5.5,100.0,0.12345679012345678,99.96261933792492,52.860391169696356,51.21601312089804,200.0,0.09876543209876543,31.31,4.126160292097772,25.0,36.0,5,0.06,0.96,12.5,2647.0833333333335,1463.883519048312,3637.0,7,0.08,211.57,5.33,7779.285714285715,6183.770674248899,14063.0,4,0.05,2211.0,5.33,1.5555555555555556
7,135,0.020499297423887588,0.02227723708735968,0.2535481755585742,0.010714319171858167,-0.026167681498829042,0.009615170732113418,0.4710759286149234,0.006871984636282729,0.8776092557028433,0.0804470087945797,0.398351133595653,0.03585956529885704,0.8789944702948449,0.07571113626043793,0.398351133595653,0.03499397541816699,-0.5270068855684107,0.5468938318955473,0.44294547498594716,1.7951948477751758,1.3811089278907185,0.43585179633706495,-1.7224501170960187,0.1338589096737663,0.5121551360719472,2.75816334357878,1.0413054946735365,0.1660108675285741,696.7645604395605,7.349217426693035,0.09264245288202648,560.6619772489971,16.856237995447177,0.02720378105078039,647.7257869249395,33.38370646882526,0.0022013097793186945,,,0.0,41.74352941176471,19.692031515064958,15.2,100.0,0.2857142857142857,34.32705882352941,22.30529553708132,1.5,95.6,0.17857142857142858,41.00470588235295,20.57805173355313,1.5,95.7,0.2619047619047619,39.36941176470589,21.94323705826366,4.5,100.0,0.2857142857142857,80.80225910182304,37.59607434819221,50.71745261741761,195.64948249356553,0.07142857142857142,35.44,1.2798580893060194,34.5,39.5,5,0.06,0.88,3.0,5265.862068965517,614.1033117698959,2164.0,8,0.09,59.12,10.29,15535.931034482759,689.5255539112609,2409.0,2,0.02,111.0,72.0,0.6666666666666666
