user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
7,129,0.019940864291129644,0.01420779899378133,0.33348498635122836,0.011195025781013043,-0.02666110689916604,0.007399337858617116,0.4822565969062784,0.006909311495298756,0.877434420015163,0.0777671632084422,0.4181073703366697,0.05492417349105248,0.8782350106472069,0.07750628114607185,0.4181073703366697,0.054904654059040256,-0.5246944655041699,0.2195434159815151,0.4585987261146497,1.8002031842304778,1.0465839393172753,0.42417349105247193,-1.7116072782410916,0.110614496203609,0.5247194419168941,2.655659714478767,0.7408640649773518,0.3713982408249924,700.3460019743337,5.442713080278167,0.09988481158466349,554.8939468909781,4.925819640855752,0.081326294952161,610.2737033366369,3.118660694558172,0.11729720799603502,,,0.0,27.141379310344824,11.83861353838768,14.9,68.1,0.5,36.95172413793103,8.699885876764576,22.4,65.7,0.42857142857142855,27.02758620689655,10.653828729024884,11.9,61.8,0.39285714285714285,36.17931034482758,6.469097859097715,25.4,50.7,0.5357142857142857,65.58057260585353,14.556781100185477,54.55657613890373,115.18910538761901,0.25,36.91,0.10739594139584595,36.8,37.2,0,0.0,,,10319.344827586207,341.08147230406433,1007.0,1,0.04,422.0,,13040.931034482759,422.92022000034086,1270.0,1,0.04,507.0,,0.0
7,129,0.019748623075836743,0.014678942014441056,0.30254237288135594,0.01008898305084746,-0.026702443157746086,0.007235444145931594,0.4754237288135593,0.006740112994350281,0.8770922186131903,0.07252017993528233,0.41977401129943503,0.047427966101694925,0.8779864504997577,0.07113775905331071,0.41977401129943503,0.047221784217524675,-0.5208812314644824,0.20252958313715175,0.45875706214689266,1.7959483123852564,0.9317575189681583,0.43248587570621466,-1.7092952972743964,0.10877654958445761,0.53954802259887,2.631850222797251,0.6425146379941371,0.3677966101694915,701.0381904605803,5.274906214489306,0.0801639344262295,555.4817793827971,4.475272718839884,0.06862584140535216,610.4853590708326,3.368645653351486,0.10765706806282722,,,0.0,32.15714285714285,12.044483875896661,14.9,76.1,0.37037037037037035,36.76428571428571,10.110362939850884,23.9,77.9,0.4074074074074074,22.61785714285714,11.921740452138826,8.8,74.6,0.5925925925925926,36.59642857142857,9.293334098883424,26.9,76.1,0.48148148148148145,66.1677542449589,18.28036842099451,53.33207290177272,152.3679428226292,0.2222222222222222,37.02,0.22138897819689124,36.8,37.3,0,0.0,,,11038.3,168.43834678203973,552.0,1,0.03,43.0,,13978.4,225.31675481419487,738.0,1,0.03,50.0,,0.0
7,129,0.01963230950974601,0.018214708697033535,0.32550583370255504,0.012698272042534335,-0.026501772002362672,0.007727901622516714,0.4884064392261114,0.007236744941662972,0.8774852333136444,0.09660454699545255,0.4293309703145769,0.06358440407620737,0.8787392494793488,0.09278670260616607,0.4293309703145769,0.06275155733989025,-0.5233874778499705,0.26435069380938214,0.4482351203662679,1.80242025989368,1.1914275434323784,0.43789691330674935,-1.7094595392793857,0.11416730419942217,0.5352237483385024,2.691340148710123,0.8390520958406537,0.3222566829124206,700.3730375426621,5.715772739431603,0.07117255504352278,554.7568369028006,5.309018953800952,0.05190311418685121,611.248974232726,3.4251104028600063,0.12770847012475378,,,0.0,26.082758620689653,8.412022142620817,11.9,47.8,0.39285714285714285,34.91379310344827,4.9794560108600585,23.5,44.1,0.42857142857142855,23.044827586206893,6.950494212490194,13.2,38.2,0.4642857142857143,33.46206896551724,7.226455886871443,19.4,48.5,0.5357142857142857,61.05042346598246,4.357902232221055,52.88213308859619,71.57185200901259,0.5,37.07,0.1129896750445221,36.9,37.3,0,0.0,,,11597.620689655172,189.1947388991316,629.0,2,0.07,45.5,5.0,14704.862068965518,242.60621195360602,815.0,1,0.04,50.0,,0.0
7,129,0.019824721841182745,0.013940772392728529,0.32652439024390245,0.010385670731707316,-0.026684956561499773,0.007059718755018314,0.48125,0.006641768292682926,0.8772793781435757,0.07534479692719213,0.4301829268292683,0.050553353658536596,0.8781007117975259,0.07472868891685587,0.4301829268292683,0.0505000221305569,-0.5194589239445206,0.21792217546352816,0.4608231707317073,1.7997210791037954,0.9783409175792036,0.4370426829268293,-1.7089346136259715,0.10906556937173885,0.5361280487804878,2.634799240509325,0.7096903099855746,0.3748475609756098,700.9685950413223,4.708810680638065,0.09059348652669863,555.8757497857755,4.070057415861912,0.0905039424065821,612.5634057971015,2.806084250722612,0.1647175094712568,,,0.0,28.106896551724134,8.737273741709958,11.9,45.6,0.32142857142857145,36.22413793103448,4.8560417521080295,25.4,44.8,0.5,25.265517241379307,8.119209909840215,10.4,51.5,0.6428571428571429,35.11071428571428,7.054245899037093,23.9,52.2,0.5185185185185185,63.823462245353895,8.608921195988696,55.612678410592665,96.11789635650584,0.4074074074074074,36.69,0.1775778370977059,36.5,36.9,0,0.0,,,12413.931034482759,190.78385152412173,727.0,0,0.0,,,15753.103448275862,247.46164381682098,943.0,0,0.0,,,1.0
7,129,0.019504905660377353,0.018551208435707425,0.3140096618357488,0.011899154589371982,-0.026434716981132082,0.008263472841999684,0.4802234299516908,0.006979166666666665,0.8768709433962265,0.0984500522008764,0.4414251207729469,0.06152475845410629,0.8783026637981302,0.09311907882158409,0.4411231884057971,0.06053907836405354,-0.5208920754716981,0.28819690015327465,0.4569746376811594,1.785090579710145,1.2444824085640054,0.4494941869243545,-1.7062771739130436,0.11667507417214712,0.5230258191152046,2.688685462163532,0.8863809622211848,0.2954854295636419,699.2663176836251,6.293576174570123,0.09244109947643979,553.1705756929638,7.7851311209466845,0.05101706036745407,610.5867146596859,7.099770952890126,0.09131075110456553,,,0.0,26.23928571428571,6.595254748990491,10.3,40.3,0.2962962962962963,34.73214285714285,4.123716559768156,28.4,42.6,0.5925925925925926,23.471428571428568,5.582936832301561,10.4,33.8,0.37037037037037035,34.76896551724138,7.66492699419878,17.9,49.3,0.5714285714285714,61.702633744534616,5.625641841663635,49.0165278248062,72.2560724091754,0.5925925925925926,36.5,0.0,36.5,36.5,0,0.0,,,12990.620689655172,139.63929241345815,466.0,1,0.04,41.0,,16517.44827586207,182.48771072593593,605.0,0,0.0,,,0.6666666666666666
7,129,0.03627059338095933,0.07262515706754193,0.021289005540974047,0.0048556430446194225,-0.026630704184283427,0.007069888071906898,0.4441528142315544,0.005255176436278797,0.8744284047827355,0.037970935890549846,0.38573720285839286,0.015013854455301158,0.8786966347992428,0.03618121361689341,0.3863205483447572,0.015046020949007376,-0.5186424613589968,1.616986333690359,0.452238588303923,1.7953448024493368,8.36656194317726,0.44983960338291046,-1.7049686543227878,0.31432065337651705,0.4753572470107903,4.286662727878456,7.794027015191009,0.010500218754557387,696.8591893211786,6.459142917461872,0.14604363399544124,550.675596687774,5.964306917246372,0.0678791815524521,623.8941807542262,25.980812514858293,0.0050398309218013335,,,0.0,29.98928571428571,10.391354211407615,7.1,50.7,0.48148148148148145,34.31428571428571,9.50029000631463,10.1,53.6,0.6296296296296297,26.603571428571428,8.744854901306137,7.5,41.4,0.25925925925925924,31.65357142857143,10.048862129716023,2.7,50.0,0.4074074074074074,63.86596453224667,9.129759193825382,50.969991171276455,92.51081017913528,0.4074074074074074,36.24,1.0483212331379157,30.7,36.5,0,0.0,,,13357.862068965518,107.75154183645436,371.0,2,0.07,28.0,3.0,16963.85714285714,123.3582802495335,387.0,2,0.07,37.5,3.0,0.3333333333333333
7,129,0.021570643752641217,0.0042856736311517865,0.296421527190758,0.0034516765285996045,-0.026662910269051984,0.004937193137548232,0.4373062834601296,0.0045815722738799655,0.8772464788732396,0.006169765694775366,0.43315959994365405,0.005889561910128192,0.8779420499828513,0.006159773826258167,0.43307974077204847,0.005963404049353237,-0.5191591549295774,0.09784586913267268,0.51711508663192,1.7948647887323945,0.1155843513685715,0.5175376813635724,-1.7161281690140844,0.09827516942145918,0.5150021129736583,2.541104216924663,0.10743674651786508,0.5103535709254825,693.2987654320988,1.1558931658339022,0.36351662825156406,549.7533256692396,5.8394164004672,0.0016425755584756898,621.6980883322346,25.983435274660803,0.00016482610845557937,,,0.0,46.62,19.885713464696206,23.0,70.8,0.5,55.78000000000001,17.51872141453251,36.6,77.2,0.5,48.14,22.279012545442853,23.3,78.9,0.5,49.17999999999999,24.30056789459868,19.2,78.9,0.5,100.85406308283464,40.48014278240147,59.02177564255416,152.79381531986166,0.5,31.14,0.12000000000000027,30.9,31.2,0,0.0,,,13584.4,8.522910301065007,25.0,0,0.0,,,17215.333333333332,11.571036638473188,35.0,0,0.0,,,1.0
7,133,0.03836373842267752,0.09353785000708159,0.01880701754385965,0.005324912280701754,-0.026690526315789477,0.006976276697859464,0.45353733857383494,0.005503930376193149,0.8733052631578949,0.0430765309206628,0.4007580011229646,0.01340819764177429,0.8798437939302998,0.03709494742470513,0.4035654126895003,0.013492570392653037,-0.5196814035087719,0.9802312922038217,0.46209994385176867,1.774039298245614,14.010628109936645,0.4350084222346996,-1.7187059649122804,0.20963583093913746,0.5046322290847838,5.034056016122108,13.354101056080806,0.006176305446378439,700.0395256916996,5.804519186787816,0.2627244276066546,560.464461994077,8.93248987785708,0.025506006253085405,628.2366474938373,21.116421145790508,0.005424063116370809,,,0.0,29.853846153846156,10.016840848876257,12.3,52.6,0.28,25.695999999999998,10.878216030213778,4.2,48.6,0.375,34.648,9.557368675529892,17.3,63.9,0.4583333333333333,26.168000000000003,19.326618328098686,1.4,61.6,0.125,63.81266837407848,8.813952290538221,52.26030998759958,84.41700065745052,0.20833333333333334,42.21,0.13014905113063205,41.9,42.3,1,0.04,0.4,,24582.25925925926,85.32056874695078,280.0,0,0.0,,,32234.296296296296,90.97529775217772,302.0,2,0.08,31.5,7.0,1.6666666666666667
7,133,0.020327703190414322,0.01880874125173649,0.3091250360958706,0.013030609298296275,-0.02639289838337183,0.008220392061267167,0.4860690053414176,0.007502526346181607,0.8768187066974596,0.09737199530625272,0.41533131225638803,0.06273567200808432,0.8779209290616002,0.09525685965551346,0.41539127923765523,0.06219613819577913,-0.5194269630484989,0.269935740215597,0.4378518839324383,1.8260103926096998,1.4522267348797102,0.4156200375342861,-1.727915403493576,0.12207537095026304,0.5319087496390413,2.7649136815287463,1.0687404579799624,0.2809702570025989,698.1960301837271,6.1496370154392945,0.07908121410992616,565.4927702924746,6.3369509547341485,0.08364831552999179,619.2813781788351,3.6847119231009713,0.12701017394158187,,,0.0,22.387999999999998,7.641848990918362,4.1,39.7,0.4166666666666667,19.119230769230768,8.286505212636582,6.8,42.9,0.32,32.71923076923077,5.385594691165944,23.0,43.8,0.48,46.8423076923077,8.072563841943184,33.8,67.6,0.52,65.77181238422372,5.026041752162053,57.021048745178305,77.16339805892427,0.625,42.34,0.08130914567276816,42.2,42.4,0,0.0,,,25074.51851851852,180.3530222092977,607.0,0,0.0,,,32848.666666666664,234.89840199383914,787.0,0,0.0,,,0.3333333333333333
7,133,0.019764240738028994,0.025835916305144573,0.3443175161101347,0.014050966608084359,-0.026378679162395672,0.008767549692785894,0.4953134153485647,0.007854422964264791,0.8768472689998535,0.10862903276582114,0.4279437609841828,0.06617896895137669,0.8792889863250514,0.0966597272127749,0.4276508494434681,0.06474512573860358,-0.5226548542978474,0.3022639637900282,0.45459871118922085,1.787142647920328,1.4874803811016832,0.43562326058297934,-1.7252072045687508,0.11805709297194417,0.5333919156414763,2.72454933021676,1.1567907806982856,0.30613739563497877,698.4179546201907,5.737625681723841,0.08732116428219043,565.44296733957,5.963363049440218,0.08552199606040709,618.333879423329,4.0894237877723825,0.11125675897099788,,,0.0,22.430769230769233,6.814789868128405,10.8,38.2,0.6,21.115384615384617,5.92197292408615,12.0,32.4,0.4,33.684615384615384,6.79687101696816,23.0,50.7,0.52,44.26538461538461,7.244305047504679,28.4,62.2,0.6,64.87142805940911,3.868180648949529,60.036572187292634,76.14906434093594,0.48,42.46,0.07370277311900993,42.3,42.5,0,0.0,,,25712.444444444445,202.9574546427446,698.0,0,0.0,,,33639.7037037037,254.5441553509324,857.0,0,0.0,,,0.0
7,133,0.019561821551495894,0.01636576250383516,0.33549582947173306,0.012164702767112404,-0.026456182155149593,0.00788815109891078,0.480736131338541,0.007246127366609294,0.877246491924808,0.08507960656666977,0.424996690056931,0.056202833311267054,0.8781270145219829,0.08429441832862374,0.424996690056931,0.05612272781415362,-0.5232817050569235,0.23619315187981582,0.4796769495564676,1.805755129053607,1.1057062132015336,0.4340746624305004,-1.7259867637326274,0.11234644269763569,0.5263436589886153,2.685125054694521,0.771274401987823,0.32688997749238713,700.5183366077275,5.490167228638629,0.09710168658915998,569.350417553627,6.18883175720198,0.08630854896822797,621.320961412688,5.767868314766171,0.07538838920686836,,,0.0,19.384615384615383,6.318330616163411,9.5,29.7,0.56,19.573076923076922,5.688014233206503,6.8,29.3,0.4,35.323076923076925,5.640261020440297,24.3,45.9,0.48,44.599999999999994,7.336893075410054,32.4,64.0,0.4,64.33752919665132,3.7878893992312466,58.61416211121677,72.99445184395867,0.56,42.44,0.11300668695292532,42.3,42.6,0,0.0,,,26364.222222222223,155.5711896905349,548.0,1,0.04,44.0,,34468.07407407407,196.20131874173148,689.0,1,0.04,56.0,,0.0
