user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd,ax_bin,ay_bin,az_bin,gx_bin,gy_bin,gz_bin,fa_bin,fb_bin,fc_bin,fd_bin
7,131,0.02150160582027922,0.00645593617736101,0.2962768746722601,0.004073151546932353,-0.026732647309431746,0.005263101166086184,0.4488070267435763,0.004872181436811745,0.8772989447466737,0.020336343216304013,0.4332066072364971,0.008691662296801263,0.8780088837679205,0.02034055467484746,0.4332066072364971,0.008775228241489191,-0.5296761929732564,0.16970079942726013,0.5206817436905933,1.798974829575249,0.37111611927572136,0.5137987545067191,-1.725867855270058,0.10166950296941175,0.5223861029170763,2.566270425885283,0.2942880987664093,0.5124221566699443,700.7404513196715,1.7614303490894718,0.35917065390749603,547.2155206133145,2.324413399965734,0.25301204819277107,614.8209224023177,8.840079683560019,0.08786217697729053,,,0.0,42.373684210526314,20.669398741166365,20.3,88.0,0.3333333333333333,35.61578947368421,22.12339231525369,10.3,90.5,0.3333333333333333,46.28421052631579,17.03850942201517,27.0,93.2,0.5,44.22631578947369,21.27105377107246,21.1,97.3,0.3333333333333333,85.90695867108009,37.96893784870758,52.98178932425745,184.62876265630987,0.3333333333333333,30.34,1.871202821716556,25.3,32.2,4,0.21,1.1,3.33,1200.3157894736842,201.35489816205222,674.0,1,0.06,272.0,,1214.6315789473683,238.9556687637877,819.0,1,0.06,365.0,,0.71875,0.7597028613214512,"[0.7716683916983179, 0.6096216381103956, 0.5560819879881369, 0.5843572995808524, 0.4960103721699423, 0.4358099481096726, 0.39797376337217766, 0.3599310495222139, 0.3868450270742474, 0.37555674632281233]","[0.6033349157153987, 0.5226112533758409, 0.4985163536881129, 0.446540196827359, 0.38854497141752253, 0.3569242918001043, 0.33993314948711817, 0.32985209347736005, 0.3016973779461313, 0.3065836742569508]","[2.033759735152694, 1.8892226075736567, 2.38562873367979, 1.9167106435197785, 1.8115661951451847, 1.461431716948098, 1.4280728914413685, 1.1005991118243503, 0.9224363727302533, 1.4060015027991435]","[14.872010648448487, 14.00666792778992, 14.939061469951534, 18.264123192244398, 14.83233242785285, 12.036942024751424, 15.16913171121036, 14.067154303375519, 10.717210319003597, 10.533579892629552]","[44.95236467515034, 47.108026025460696, 38.55767537892754, 35.667183333157546, 23.041194451898182, 22.433939932145666, 20.36460871103986, 15.56513415744958, 17.366350354044172, 18.92992241711553]","[12.110655645173614, 10.283305263585051, 9.331184322217647, 8.46775714146603, 7.972546102082563, 6.970338198853957, 6.258571471796453, 5.996277489039246, 5.353034373963805, 5.353208443883369]","[276.3070360214473, 156.19625762226534, 129.30635862579587, 59.00492031531026, 85.10807000780792, 62.19673333228179, 45.61046973896987, 39.94526561948915, 33.36207917071272, 36.905732652012624]","[428.8067265977141, 195.88117198959443, 139.38729540316464, 67.96516503725948, 96.52281498946226, 68.10797570406395, 48.59205348516496, 42.05394915039643, 37.98709591459947, 38.5239299450311]","[1078.562093790283, 205.84996878894026, 208.39876500851207, 88.31144972307156, 117.16702484488597, 88.40689175917412, 69.36667945612463, 62.85777919327372, 54.072861976504285, 55.545707365647665]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,131,0.02108275728406228,0.0071098047871456784,0.2572037730972994,0.004311280527199896,-0.026930034239937988,0.005249232634488177,0.427897661196537,0.00470797260627988,0.877135473867821,0.020193819732879734,0.4184649179480553,0.01026101563509498,0.8778526617558281,0.019923536010553272,0.4184649179480553,0.01033801705027291,-0.5314257105943152,0.16635688935575516,0.4932489178887525,1.799269379844961,0.34072915777644697,0.48252471089863685,-1.7247958656330749,0.1016135186201597,0.519413398798372,2.5673842512082694,0.23945511613366185,0.47632275986820855,697.4434077699602,4.789106394128282,0.02080305927342256,560.524810765349,9.362694202692557,0.005964214711729622,657.5098578633655,35.58462008131636,0.0007642338555598013,,,0.0,36.230357142857144,12.344343985966916,15.5,81.6,0.36363636363636365,22.928571428571427,14.412875125656058,0.0,89.2,0.4909090909090909,34.12678571428572,13.235524317309142,13.4,76.7,0.43636363636363634,26.63214285714286,14.787966960902187,2.7,80.8,0.36363636363636365,63.95528120979733,19.389831788963907,51.16776328900845,164.39808393044,0.21818181818181817,32.07,0.5270842351241594,30.5,33.1,3,0.05,0.77,20.0,2553.8813559322034,349.76404078845775,1569.0,2,0.03,274.0,3.0,2867.6271186440677,413.51600703979824,1897.0,2,0.03,327.5,3.0,0.1875,0.3903123748998999,"[1.0634282523892686, 1.0051018449281306, 0.6955456960253984, 0.6623508334581867, 0.597843544134477, 0.4789007686773266, 0.38949131712666707, 0.33816820778900925, 0.3431070385619458, 0.3569951911226998]","[0.6823609792649892, 0.5507480135985631, 0.5200424366203565, 0.45767369162631627, 0.4132919661520538, 0.3822372447952975, 0.3216649973215964, 0.2897162171653639, 0.28660049439724644, 0.2689066916194047]","[2.3856760056441577, 3.10379214074178, 1.91422840256724, 1.4706874720884735, 1.586931291157102, 1.2668661919083388, 1.2657052118513046, 1.1507052610890551, 0.8746347098212501, 0.931766532351935]","[17.49538597922942, 20.57440970490648, 16.143219965378613, 14.362087370638003, 14.856643383066967, 13.824125225089112, 9.694610000359766, 8.742207186229976, 8.696838674047083, 8.411084979981043]","[40.52116179732174, 46.43794164110118, 37.16770190388503, 36.030386377998326, 32.20310571949265, 22.409694616219888, 19.09222833043219, 17.543394875108632, 16.6739847443764, 19.721747317563814]","[12.769472675781902, 10.210252762293726, 9.59524621918079, 8.598463014030752, 7.769404007290291, 7.201980020415726, 6.398727787737439, 5.985240475106652, 5.467711783620994, 5.366213574675211]","[561.5083063954414, 233.23906681466127, 88.10978182672572, 71.26728093669362, 75.12232621129777, 62.15463308033638, 48.521059199341906, 42.26347255659804, 39.911684690874345, 38.805187633350606]","[941.1743474166175, 273.26175832524126, 98.80876754938022, 80.5428932515442, 84.81544601236071, 68.90727425083172, 49.101590908884795, 42.3379078368286, 41.72461690579931, 40.21187648972604]","[2076.8183748190017, 305.51421562466686, 115.84581175290577, 90.8419155992793, 100.49405761468563, 95.43940902905827, 60.26895351783021, 50.39450660067149, 47.99084394295554, 47.49826140044584]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,131,0.021043972259111702,0.01096807375596567,0.2814137091418874,0.005615730834501585,-0.026878919796355056,0.00620357505756629,0.43211334120425027,0.005193329397874852,0.8769091714011658,0.03491346005563623,0.4087957497048406,0.015041322314049593,0.8778182780797756,0.03078549706139652,0.4087957497048406,0.014927180093080082,-0.5325219508595883,0.2807463095936397,0.4715909090909091,1.797797535600974,0.6371223116434762,0.453586186540732,-1.7242573599940973,0.10825846843651367,0.5064935064935064,2.5994300544828595,0.4776459660018939,0.4156582054309327,696.4489952446694,5.520489813427645,0.04847741044718877,559.5773955773956,9.821221261863352,0.010366275051831375,651.579742370802,38.363346110470836,0.0006134498888122076,,,0.0,42.943636363636365,16.14035894200806,14.9,76.6,0.35185185185185186,33.527272727272724,19.14831542123417,6.8,77.6,0.46296296296296297,38.11454545454546,17.490084652654623,5.4,79.5,0.2962962962962963,38.027272727272724,20.167394518204194,4.2,84.9,0.16666666666666666,79.35233909705389,30.16667498790966,52.762297144836296,153.3139589209019,0.24074074074074073,34.37,1.8844362552232956,31.6,38.2,3,0.05,0.77,26.0,4082.593220338983,874.1710672799063,2848.0,8,0.14,176.25,5.57,4948.576271186441,1343.6196142924973,4401.0,6,0.1,330.83,7.2,0.0,0.0,"[1.4808499736988379, 1.1152240950006722, 1.1658952097100788, 0.9842259879779143, 0.8938264269910565, 0.7655689588117948, 0.6458396914088249, 0.5572802548743366, 0.4929187058922076, 0.46767795992723815]","[0.8002155947635435, 0.5800714611126804, 0.5588356151997187, 0.5330503967458402, 0.48174335970194565, 0.434859616064597, 0.3757583321750331, 0.3568155778477294, 0.33228889721453914, 0.30911325506370435]","[4.0607181200764035, 4.426895793762631, 3.8068533309480714, 2.7754613640206016, 2.4802252133952507, 2.115357819497143, 1.8464146757413293, 1.564554017930416, 1.3743263041953584, 1.399623089798891]","[28.105832219648985, 29.94315998244083, 32.84391902758065, 26.457343074519578, 23.46293315994579, 20.585911425908442, 13.83598671711115, 11.826201143280107, 13.365523082483001, 13.295474108504909]","[110.4713072307602, 72.92199815478298, 84.58965854021062, 57.868943865983326, 44.59926612860645, 32.37750066942376, 28.64242238356556, 27.410669853553014, 28.612269731902554, 30.05677997868655]","[13.609217819405234, 10.704157183691972, 10.326752581637123, 9.273588815341892, 8.13165876583131, 7.540521272995591, 6.667814916564605, 6.103396505888253, 5.81404546773776, 5.543317439231846]","[852.6124483959076, 373.3851636873741, 167.7319185223718, 107.03828137074895, 100.419154234533, 90.57320590669738, 68.33572762643561, 66.82793221250856, 60.908707691781686, 57.76479209091959]","[1331.1788773348221, 400.1994564781647, 158.46581024413666, 101.89694088301799, 101.53812060684963, 79.15206316491665, 60.45364495076326, 54.34698331026176, 48.64916979116612, 45.72714617611611]","[3278.691248728133, 430.2562365676722, 179.23947222715896, 111.77503370377948, 102.9303638493213, 95.93714036955042, 64.19407661652329, 56.19976836821968, 53.033874861104536, 48.1593909567692]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,131,0.021291946308724833,0.014146115867422454,0.3339992009588494,0.009209748302037555,-0.026701286250699056,0.007305826346772866,0.4670022371364653,0.006413390859699583,0.8774266996884238,0.04844552860263339,0.39844998402045384,0.027798018536273582,0.8783160177166834,0.04698919926079642,0.39832201358369956,0.027624838054858613,-0.5312711728986896,0.3864983084630581,0.465601278465841,1.7961425375519335,0.859539524657329,0.4270874950059928,-1.721526845637584,0.11159958798893015,0.5087495005992808,2.638575364610369,0.6407771881169355,0.3443068318018378,702.332651824928,4.672977120621707,0.07913669064748201,555.0233524788392,7.8719238060211305,0.042249263094248354,622.3857424840571,19.206663395821057,0.009718320552729481,,,0.0,27.036363636363635,10.69598673481811,10.7,50.7,0.37037037037037035,19.90181818181818,8.632422832956118,5.4,37.8,0.5370370370370371,34.98727272727273,8.319856959991005,17.6,52.7,0.5,44.71999999999999,7.396569229287072,31.5,68.9,0.5,67.96476676983964,6.684128127915609,57.60052083097861,92.90021528500351,0.42592592592592593,37.47,0.13353110332636253,37.0,37.7,1,0.02,0.3,,6715.810344827586,404.72027193318866,1506.0,0,0.0,,,8886.241379310344,492.83096040035065,1857.0,0,0.0,,,0.140625,0.3476343040826092,"[1.5719152467784572, 1.3686729124075914, 1.3682953335013635, 1.264270590201613, 1.204794537965391, 1.0224160534070168, 0.8554725236254814, 0.7826260440691526, 0.7109513703981095, 0.6952124851903706]","[0.8096937328105938, 0.6327932344392831, 0.6132065466451484, 0.5705648461319169, 0.5337772570165216, 0.5520382685476013, 0.5187706919215016, 0.42244685243947444, 0.3844716428665297, 0.39531845480186634]","[5.611466039320531, 5.53670813211011, 3.8886899596229645, 3.5506350836788103, 3.252629636837985, 2.7834796531278347, 2.802358609062428, 2.761935194811495, 2.567110149276651, 2.5154311413058204]","[40.651179690692004, 35.76794857947597, 36.761950598476744, 30.258610298803184, 33.83495399653176, 35.13800704900136, 29.922170576528003, 25.82601065159364, 24.157596961753885, 22.925514173984045]","[103.0455052421985, 88.60126636652319, 101.04810073948026, 85.79664259147201, 74.77189423387279, 56.66064963163838, 46.27844317267439, 42.973452982442915, 41.443789956920625, 39.5545389034111]","[14.103937487604018, 11.120985630930502, 10.291127223901677, 9.469181391891434, 8.336044917787381, 7.292265974286892, 6.6443130743560745, 6.211198618026043, 6.065370191046463, 5.943612802196817]","[1078.4175921922222, 518.5359493365977, 240.0401353334011, 145.21549209669607, 107.40988562255538, 114.07146917903461, 82.93889859879451, 74.53009663584017, 62.51983577329313, 57.58321587505281]","[1559.5393323136796, 555.325505607373, 236.72811967016636, 152.40809364926494, 144.31472160616477, 119.13882200772298, 91.61289659247129, 77.60863385320431, 71.76121759071857, 66.41862844645931]","[1721.9811056585077, 376.47005004412557, 175.75027528107722, 117.39344363630073, 96.186971490128, 104.3186358957973, 73.79924552861176, 63.78174288398035, 54.521795965370174, 49.88247297895634]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,131,0.020962183933765945,0.018962789004845194,0.34902282560047737,0.011657466805907802,-0.0265294249272768,0.00913264729704431,0.4724004177234074,0.007026704460689243,0.877105989408518,0.06507657238720228,0.37140086528420113,0.03727435476652246,0.8783909855928448,0.05971071524385156,0.3709533044905266,0.03664507843862183,-0.5309516706443913,0.5446576523696316,0.42850749608413513,1.8009382458233893,1.2254086003587537,0.3870366226598046,-1.7177147971360385,0.1307515627642476,0.51510405012307,2.6948517416590168,1.0143868216268654,0.2817185052584471,702.0000762485704,6.120875449905506,0.08570992832087845,554.8636951395756,10.15314295352174,0.058877225011410315,622.9552295820919,24.753826191343563,0.01115525672371638,,,0.0,24.57818181818182,8.19857395380642,10.7,41.0,0.42592592592592593,20.32727272727273,6.729188916286596,5.4,37.0,0.42592592592592593,35.82,5.8568809570841145,24.3,47.3,0.46296296296296297,42.018181818181816,9.401239587688632,9.9,64.9,0.42592592592592593,65.43222912310172,4.437723738801209,55.406588055934286,79.44394250035681,0.48148148148148145,37.71,0.15415540499407926,37.4,38.0,0,0.0,,,8135.103448275862,446.0960422976499,1393.0,0,0.0,,,10674.01724137931,571.7949804805345,1772.0,0,0.0,,,0.0,0.0,"[2.5687194591190026, 1.8091220362674527, 1.6423692466909714, 1.6489894580651785, 1.463476583951183, 1.2804367903408254, 1.062823240993994, 0.8455599048736083, 0.8636451677055706, 0.9519395255792823]","[1.1159336660758776, 0.9656464517757268, 0.8518928239925632, 0.7781339764167453, 0.7000106773066267, 0.6166292717286114, 0.5259476605788457, 0.5206862700353522, 0.4702133709261999, 0.4169325566008802]","[9.306084157982987, 7.541602986772764, 5.799222610039848, 5.127293980591115, 4.515686354129869, 4.1480365549406955, 3.8011722374179433, 3.5214468466732725, 3.519686128425022, 3.54203055603409]","[53.04135036907758, 50.24052535481299, 51.485907093938906, 40.58347864060281, 41.86762356574694, 40.26118011815063, 30.3935660933395, 27.086801235838, 26.519426371439614, 23.493532708203688]","[160.94242488380834, 138.8255893581532, 122.6704873538118, 117.67608715966472, 90.1216907298523, 72.5968066776996, 66.17385032147601, 61.57187278538659, 54.62579448090456, 57.04872037599362]","[15.17424612125693, 12.252079606945966, 10.688626550391168, 10.030255014105753, 9.153269089116248, 8.600438018100437, 7.539933803408746, 6.842369172083517, 6.2893301150933425, 6.649742208060699]","[1352.7926207308888, 734.1429840853002, 295.0652778115008, 206.70540417097237, 152.25461770769024, 152.76323615753122, 107.4920951095424, 99.01718584128581, 92.3553413992477, 82.97890326142985]","[1928.6720999706586, 774.3073533265381, 317.6042663639108, 221.58942739516425, 200.41574110361958, 147.06175365573148, 106.49250422885336, 95.15834839053839, 84.96882418996306, 78.88256101373608]","[2209.8390494681294, 535.1784134130701, 242.79422289281314, 162.2009326095572, 132.35651575582224, 130.10246280351095, 79.83324546380018, 69.1525327051281, 69.15760380532062, 64.52413275957339]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,131,0.021201308983426582,0.008190755331385361,0.27987753378378377,0.005025337837837837,-0.02664731341708013,0.006186163907603906,0.44932432432432434,0.005241765202702701,0.8770716773989232,0.027437381720198623,0.4240920608108108,0.013259079391891897,0.8777934927728195,0.02740534926732043,0.4240920608108108,0.01333888710260534,-0.5297054787290193,0.19672642318345354,0.5038006756756757,1.7916627956081081,0.4613480805329544,0.48484848484848486,-1.7166395692567566,0.10614578428798649,0.5292999683243585,2.566037252406166,0.34019907415766476,0.46404814697497626,699.0229516288252,5.488430474792732,0.106750586202641,557.3058300395257,8.585672963716247,0.010376775787523163,635.269944105691,31.868743146422457,0.0005081946385465633,,,0.0,43.078787878787885,21.859742402981368,16.9,99.1,0.1875,38.83939393939394,22.176071452970113,12.2,100.0,0.3125,46.303030303030305,20.12376079148779,20.3,100.0,0.21875,44.61515151515151,19.857875641091198,19.2,100.0,0.375,88.30593179142238,38.33735402292344,51.26353479813892,199.55152216908795,0.1875,39.25,0.9562853301463228,37.6,40.6,2,0.06,1.5,11.0,9368.529411764706,332.73688910345095,971.0,2,0.06,197.5,5.0,12197.970588235294,386.57344521670495,1119.0,1,0.03,435.0,,0.59375,0.7441175562369161,"[0.7344653229950443, 0.7810281958119024, 0.6613148912797359, 0.6002840707500979, 0.5944560531918035, 0.4678743679491546, 0.38318468975795406, 0.36311789257280486, 0.38480074569899847, 0.35536545817475046]","[0.5557774990188412, 0.43016776807295054, 0.4277304260711186, 0.39961870815932266, 0.4260947679373338, 0.3945351861900468, 0.33723406852553134, 0.3471708275898307, 0.2907477585523788, 0.29217982165294704]","[2.030426297919705, 2.543653549530852, 1.4597330234338786, 1.5852151294705545, 1.4697399976272663, 1.3689334973537963, 1.157013397106503, 1.2009967337371639, 1.5927859975273604, 1.7444869413051334]","[14.539526239761582, 17.075497366427733, 13.437260802369082, 13.554091029972295, 12.866263774103638, 15.05988259580923, 10.108722361117001, 8.465042515438697, 8.98893780288926, 10.224515912869093]","[42.04347347357715, 45.058045675792954, 33.04417576864929, 38.6659023165103, 33.4921999879265, 29.72847287903326, 22.728196077879257, 19.607934873856777, 21.97834202282149, 20.88694653591777]","[10.003257264694819, 8.011483575897058, 7.656442818966792, 7.2467542618565615, 6.561178916594554, 6.134800970243754, 5.344233490906828, 4.9278936467747085, 4.539275018093676, 4.453778825756806]","[738.4308441336558, 299.49061412599053, 92.2002932103536, 74.40636656208959, 72.1790649568118, 70.53537148445498, 43.95774831979525, 41.24001443541968, 33.82844573808991, 34.82223124132151]","[1034.8692852061668, 310.10709900779636, 94.57138931509833, 74.29855538808673, 72.88532590877271, 63.218391570082524, 43.60816834439117, 41.63301310934657, 39.44095252723325, 33.72649445278769]","[1966.328619704511, 201.5036692224215, 69.49661612130684, 60.96739913025525, 58.874012060866065, 63.9543038093234, 43.06014693582579, 34.10816955030124, 32.865229666331054, 34.47890540935114]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,134,0.021029534109816974,0.007533486983324981,0.2494626638008736,0.0039256742702627745,-0.0260718247365502,0.005529565504961878,0.4752825348401858,0.005178534285516187,0.8770278702163061,0.02393732108722384,0.42869028634819384,0.009976426540941557,0.8777421875423405,0.02299659879505368,0.42869028634819384,0.010017482577731307,-0.5296429561841375,0.2019609326881024,0.5041946890383415,1.7955892956184138,0.33708266354051847,0.5085627123344658,-1.7243878258458125,0.10412199080850505,0.5172294252236012,2.5646570543004805,0.25683550511695435,0.5091173819593704,695.3469044952808,3.0957171482503814,0.23894088472922168,559.649277184161,3.9443247161236132,0.15604620099002123,621.1704215401522,14.034947395610192,0.006358926048045219,,,0.0,55.8,22.16991694597218,23.9,100.0,0.18181818181818182,48.44782608695652,22.9082834755431,26.8,98.6,0.18181818181818182,56.199999999999996,21.968534810931985,25.0,92.9,0.2727272727272727,53.08695652173913,27.740588758176774,8.3,98.6,0.18181818181818182,108.32696562379785,44.39838712847672,53.55333789783789,195.12644618298157,0.18181818181818182,28.33,1.7646214576755235,24.3,29.6,1,0.04,0.4,,1704.1304347826087,276.67125435571995,1115.0,2,0.09,133.5,8.0,1775.0869565217392,266.9893196110838,1148.0,2,0.09,135.0,8.0,0.9375,0.7043392293490403,"[0.7225546315165222, 0.6917949125320992, 0.7292689128675444, 0.7242941975245218, 0.7883831755449139, 0.5972896734638331, 0.535322903332464, 0.477170395103695, 0.396800684322831, 0.34600143075195106]","[0.6484849029748915, 0.5500263538284609, 0.499905538424918, 0.4808124942493336, 0.483446832705806, 0.38703246487989, 0.3690362701305034, 0.33976939039603177, 0.30762172917724867, 0.2951171688005763]","[2.5694057167473936, 3.2337884926829092, 2.7263321570579793, 2.4234284324730666, 1.9789466865472984, 1.4449549281363003, 1.442248875210578, 1.6711169197294498, 1.6754730850440454, 1.6961810418216663]","[16.458103014250522, 24.74641872715035, 17.56800706393723, 20.557848926813797, 24.61305128565451, 16.057665284080365, 12.585036669831394, 10.99027016121125, 9.707920217384203, 9.281667543174109]","[38.503335936861276, 32.549711287577196, 28.829646237789376, 37.30098425619595, 38.11670760520346, 24.586269409922732, 21.157892044446406, 16.300962721275017, 16.9659616026751, 16.021374799839215]","[13.31612301947425, 10.36607288641831, 9.43067954366814, 8.728674494302476, 8.090635827094992, 7.60936420126526, 6.521228377659475, 6.007619330804446, 5.699803275957611, 5.366158263047627]","[562.2476661807839, 278.043751706339, 127.21025992318845, 97.35537133848149, 108.5281163509481, 92.13811275876917, 60.61635534172321, 50.13079399131333, 48.515818198484546, 46.45807200232293]","[753.9492049030405, 243.42382312153003, 93.16534929856998, 72.27999981292248, 96.38342300872455, 68.33350390054807, 45.792775025781324, 39.182960051637075, 34.31018920969956, 36.11350270400337]","[1806.2638413386094, 210.43799622020924, 76.31331687687674, 62.16914974148036, 69.06229099550958, 64.0795682172821, 37.71507339552999, 34.55218392510467, 33.38784073160486, 30.796463195071972]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,134,0.020626598465473146,0.00711640218015151,0.21376047061832598,0.004142848008184666,-0.026401534526854228,0.005697390051567737,0.4508600294136454,0.0050623441396508715,0.8772691815856779,0.02470266501657242,0.4233007225525929,0.011361340239145732,0.8779595435076284,0.02457803095897726,0.4233007225525929,0.011435061966780248,-0.5288318414322251,0.2080874050540624,0.47413517488330453,1.799024296675192,0.38566186098825583,0.48449389347144955,-1.7246745524296676,0.10525014153718576,0.5213248928959652,2.5709806332757164,0.2895262736205391,0.48334292473943347,697.4774447705855,4.700795166233826,0.05214368482039398,577.9230888150266,12.962377324105143,0.011286332714904144,675.0451928385519,39.44257577812599,0.00236630383341221,,,0.0,46.896551724137936,22.834796236092767,17.1,100.0,0.22807017543859648,51.3051724137931,21.717873001951506,17.8,100.0,0.2982456140350877,46.227586206896554,23.042081391733213,8.1,100.0,0.22807017543859648,44.3396551724138,25.849064144035722,5.6,100.0,0.21052631578947367,96.2136402260186,43.239368874500784,51.12582517671475,200.0,0.22807017543859648,31.75,2.294585426380388,29.4,36.4,5,0.08,0.8,10.5,2944.3606557377047,597.0772812320902,2035.0,2,0.03,174.0,16.0,3777.8524590163934,942.2905791785819,3353.0,2,0.03,335.0,17.0,0.421875,0.4938587696649721,"[0.7141007334204844, 0.644564817340488, 0.5687511702932017, 0.6047858370169191, 0.6524665521921283, 0.6588963600397104, 0.5818837259631923, 0.5464119314215461, 0.43904515530546284, 0.3615389578250753]","[0.6862735596285658, 0.6172563635196104, 0.5550914462150585, 0.49506784305602175, 0.4862849137317501, 0.428061038359578, 0.37942839419691043, 0.33520602958251833, 0.2995135088169366, 0.3091800967241995]","[2.028580057639249, 2.5688883766115786, 1.5256637024395707, 1.521938280706916, 1.6658079277746047, 1.5421676326354938, 1.7652543964862342, 1.6903560062202074, 1.5278191375329968, 1.2799297675859143]","[18.614834784115942, 25.016779233140458, 15.715553329783518, 17.793139511182336, 24.023926317311997, 17.52253950797242, 13.881199634656223, 12.296303236374587, 12.093191536481765, 11.17581973302422]","[38.3046732465705, 29.776896710097777, 25.586578546712214, 41.32893944020297, 41.4746116858026, 30.33694674436303, 20.78816429266417, 18.191468901117332, 14.46778776077124, 19.401042381050413]","[13.126510171176117, 10.145045430911228, 9.226201816127517, 8.645555285026454, 8.178274585331598, 7.5142814668952695, 6.678139992551515, 6.0589712819178345, 5.795058846234676, 5.4592870679301315]","[828.2807805817777, 265.5102369893506, 105.631931140702, 82.22301216275545, 88.83943202611987, 82.56864094451691, 54.383780170793145, 46.78613965143827, 47.046097577583545, 45.39482880891129]","[1373.413455173929, 244.62632987175684, 101.32521110053395, 81.34090101651785, 98.13427462136815, 75.63029454877343, 54.98893328795119, 44.527982683183, 44.45717837076403, 44.384389550011406]","[3216.941326469695, 210.80967086429055, 91.11278744853746, 71.05746827671996, 73.62468139138714, 71.18042272127859, 49.207668016565016, 41.69903350437778, 39.745615850793726, 40.46263296939206]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,134,0.020562472350376036,0.014879477461524208,0.2821387940841866,0.009354063961572495,-0.02600960626935474,0.007571298548089019,0.462836556693212,0.006395525218050814,0.8772754850534034,0.057176418014872644,0.38484388825685756,0.033272026292504114,0.87808229952908,0.05684129665215064,0.38484388825685756,0.03333958116273989,-0.5311370243964102,0.4919225724393859,0.38606914859996205,1.7941037795474657,1.125583527974424,0.4286075469312938,-1.6988098849702946,0.39356316679536285,0.504519309778143,2.704806950292199,0.8571507215045079,0.250805890904494,702.3530728844966,5.422031425216416,0.0869430931974365,568.2689868522815,11.045467670049005,0.035578931085157396,633.885976614612,29.543163388894513,0.0006278449223041908,,,0.0,30.398360655737704,9.688517655541053,10.3,51.5,0.45,37.3016393442623,8.035260241499088,22.9,65.2,0.5,32.17213114754098,8.798120722352895,1.5,51.5,0.55,31.48196721311476,9.489208852937253,3.0,55.9,0.5833333333333334,67.44020331368115,10.924133005753013,50.7609101573248,106.44980037557609,0.4,33.63,0.4556523319583122,32.8,34.6,3,0.05,0.57,9.0,4823.096774193548,371.04006868563306,1234.0,4,0.07,57.75,8.67,6305.822580645161,372.15477720941846,1324.0,4,0.07,65.25,12.33,0.140625,0.3476343040826092,"[1.9614641140378517, 1.4558518562271776, 1.417564384284833, 1.4885826189613085, 1.4824717569438275, 1.097963632779069, 0.9423617245607566, 0.8004465061139108, 0.8175195043908607, 0.8829023123361104]","[0.9071492430934547, 0.7538217343532325, 0.6288085966729458, 0.6380257149417693, 0.6591496636307262, 0.5484673233079331, 0.48923895584350124, 0.4647406135976791, 0.43112802093645347, 0.4101011781136847]","[6.955962853763859, 6.549383197105689, 4.932933340436158, 4.668078522940709, 4.415886502375787, 3.521883073790325, 3.652871292937198, 3.924899525313086, 3.5118210542466377, 3.5260599844582066]","[58.92644811668379, 66.74775404783941, 45.540893998063936, 44.319233219096134, 52.04707314966788, 37.826607983531325, 28.47785209924546, 26.28479980782892, 27.384723063749146, 29.694276805603653]","[147.54369430943467, 108.6660682315456, 113.63772117508056, 125.51261434278902, 124.06701243371458, 86.2045470792947, 76.01282312171512, 60.488784024292116, 61.81995752165917, 66.03438340040022]","[107.1496763918189, 12.883626912642873, 11.77576988331138, 10.379444106035248, 10.196491524881207, 9.435179665359943, 8.669396198094944, 7.89689726639228, 7.144207269918333, 6.991877092947054]","[1192.070260634781, 624.099872549458, 299.26225340451435, 183.86352257540494, 150.1041905059807, 121.68432960416571, 95.94791262626438, 84.3432832661749, 77.77619045078305, 71.83100474402485]","[1848.6328008019957, 574.1114590631776, 259.0703421408905, 166.7226814327119, 164.67361909315218, 111.57227648725623, 94.7810850772044, 80.54849197906209, 70.22088739467014, 68.01610721125769]","[2238.750439595917, 420.83003778707496, 235.90725447304476, 114.52200022103382, 109.64678490415062, 98.39944002226116, 73.23296667398088, 67.78460380786649, 62.44869531820602, 51.77377738260149]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
