user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ax_bin,ay_bin,az_bin,gx_bin,gy_bin,gz_bin,fa_bin,fb_bin,fc_bin,fd_bin
7,132,0.021225521162349964,0.004116319534464916,0.26097946287519747,0.0032101105845181665,-0.02680037902716362,0.004850508095936469,0.4372827804107425,0.0045434439178515,0.8771983575489577,0.005593331227417197,0.4489731437598736,0.005560821484992106,0.8778873365893857,0.005596666571702552,0.4489731437598736,0.005650281214325706,-0.531168667087808,0.09618049324598404,0.5175355450236967,1.7975268477574224,0.11371481770471302,0.5184834123222749,-1.719668351231838,0.09840251463204967,0.5282780410742496,2.5477552369624905,0.10634948987077883,0.5273301737756714,701.0799859055674,1.044270788501134,0.3267536129714487,552.93728100911,0.5571014750290744,0.3389414651244304,614.876404494382,0.4749683542172999,0.319634703196347,,,0.0,31.838461538461537,7.7747657359254685,20.8,44.6,0.5833333333333334,20.138461538461538,11.11025433909098,1.3,40.3,0.3333333333333333,32.19166666666667,8.962743100685687,16.7,45.9,0.6363636363636364,15.725,8.636079839834737,2.8,29.7,0.5454545454545454,55.456695151942625,3.0706887649466914,50.27365115047842,61.881014859163386,0.45454545454545453,37.82,0.0360801212294115,37.8,37.9,0,0.0,,,10322.0,30.46056719508279,93.0,0,0.0,,,13214.916666666666,29.942885446945308,90.0,0,0.0,,,2.0,"[0.24145124273747678, 0.21961000877115525, 0.18734469733766304, 0.17819757805903155, 0.1505426589025847, 0.134819031614811, 0.12606195236383957, 0.11247749244405882, 0.10274066287575029, 0.09865487698328329]","[0.2576721294306214, 0.22466428702918073, 0.23007420684546834, 0.2118726427515006, 0.1848823945037402, 0.15445829341887996, 0.1372944056999071, 0.12615172775467182, 0.12514428078334247, 0.11820063083227533]","[0.3136156702735214, 0.2548980678009627, 0.25701939267755286, 0.23798053678019937, 0.21564116305031666, 0.1931243090234851, 0.1694546401169069, 0.14849503921507634, 0.14394775651265593, 0.13222914695002128]","[5.095307127382886, 4.943900745347578, 4.360338283322222, 3.972991863500401, 3.7452198291672816, 3.1575514367003463, 3.0469332396073745, 2.801944021280532, 2.4721579773588545, 2.2437692755040257]","[6.148743723181136, 5.6541756787662125, 5.3742515710517615, 4.754764399653354, 3.9764874728291226, 3.4526984357464436, 3.2772170535883576, 3.019909237420423, 3.3284702512078694, 2.8811571463662196]","[5.11470393942495, 4.212420447176485, 4.370239445396961, 3.737022102005533, 3.773484872090084, 3.465319805305465, 3.0263178815239384, 2.683559965249074, 2.594497307619137, 2.503062460605285]","[24.24337117289022, 20.93039624266299, 20.28927710898456, 19.982142633020093, 24.163584780283568, 22.02414154296695, 14.045068565233697, 13.72921499137604, 13.569878902434802, 12.490951974751056]","[22.903149536383946, 20.862084700974012, 20.879345587154273, 20.22873361333594, 26.118119081012868, 27.244939082820867, 15.920767793034926, 13.34100707899199, 12.616900730747957, 12.907247220024201]","[20.303306418981794, 19.37005480155647, 18.111405221695716, 17.184524409990978, 21.32315164458065, 22.634874455452028, 13.361366206690294, 12.050582940258352, 11.94550510313656, 11.675385872551095]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.02135135135135135,0.0041636171789565446,0.2606318347509113,0.003165249088699878,-0.026609963547995146,0.004910102945384414,0.4375569735642662,0.00453965360072926,0.8773693803159174,0.005484398327153892,0.4272257672439988,0.005281069583713162,0.8780561070593065,0.005478906903934535,0.4272257672439988,0.005362593455160881,-0.5319289185905225,0.09483190245189571,0.5265876633242176,1.797138517618469,0.11488496655123914,0.5317532664843513,-1.7215309842041315,0.09614988653305481,0.5271953813430568,2.5488275407485665,0.10601306042037822,0.5256760862959586,701.2085062240664,0.5204233922708239,0.39363542026980286,552.9934392265193,0.5589784935499177,0.29015544041450775,615.0752242926156,0.4899265110909719,0.28339661719019676,,,0.0,31.783333333333335,12.848529963471394,6.8,50.0,0.36363636363636365,20.083333333333332,6.619772570782843,6.7,29.2,0.45454545454545453,31.299999999999997,6.866865817375942,22.7,44.7,0.5833333333333334,19.338461538461537,8.76378373337931,5.6,31.5,0.5833333333333334,55.30453292642903,9.734105221138407,38.450747717047065,72.94011242108145,0.5454545454545454,37.8,7.105427357601002e-15,37.8,37.8,0,0.0,,,10426.76923076923,29.302543460499088,97.0,0,0.0,,,13322.42857142857,32.484533211348186,107.0,1,0.08,17.0,,2.0,"[0.22152567858281738, 0.2115841933243614, 0.18796298536026004, 0.1662249877652226, 0.160851048762697, 0.12166131743108742, 0.11606653746288353, 0.11109121011665532, 0.09924668879542611, 0.09823716650549767]","[0.33145079616854983, 0.24270722212462062, 0.22787734538718052, 0.207119436949527, 0.1787342779955962, 0.1652070818961966, 0.1406446261349005, 0.1334541150851596, 0.11867432341391326, 0.11670310923641046]","[0.32677117326568295, 0.2739516323745108, 0.24063049909889608, 0.22764368918182867, 0.20223176329394113, 0.17794184272571084, 0.16006485988652772, 0.13566284825697258, 0.14812804229166124, 0.12520838255573158]","[5.164137485834204, 4.916197081899979, 4.261425072593848, 4.070358341275208, 3.303108030269866, 3.1418088484780657, 2.795831611512509, 2.451353181141985, 2.3929581546152643, 2.283780024748147]","[7.437786198684677, 5.5713870202073155, 5.264952943919063, 4.744121049951213, 4.192608985828838, 3.5807577529259667, 3.247837895359205, 3.3760692847452494, 2.9811924877324896, 2.6237223824275007]","[5.797754955102379, 4.331728190130122, 4.24729656930594, 3.6963636999744063, 3.6260124495630452, 3.1185333114181115, 2.873280345794728, 2.620171786924711, 2.081052988622944, 2.323823724442979]","[25.4834385905993, 22.698411535373094, 19.612865554467906, 21.316464278401327, 24.741693933961475, 18.952499588671927, 15.632570786693334, 13.7860180300394, 11.744712333127215, 11.750617479925689]","[27.37588565504931, 20.759034450037326, 18.75072451489292, 19.961430058566343, 28.92107530328632, 24.45453315699252, 16.826622395545456, 14.661314456890047, 11.743172675338835, 11.893857040702407]","[21.200593197930772, 18.589993648276817, 18.202326705852162, 18.242085680765875, 24.54703037379857, 19.373760508553282, 14.321356570069176, 12.763304513415648, 10.898061636163735, 9.975055666594816]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.021201657458563537,0.004066871619149449,0.25310859353412546,0.003105830339872893,-0.026661143330571672,0.004877205853959586,0.4458563535911602,0.004613259668508286,0.8771554819110744,0.005524204571323742,0.44281767955801105,0.005400552486187851,0.8778415852155605,0.005520618903930855,0.44266371925946396,0.005479674543746775,-0.5311405689036178,0.09451892678263073,0.5287292817679557,1.7942861088097213,0.1142806223461364,0.5204419889502763,-1.7213508287292818,0.09992496417894799,0.5360596849958552,2.546594880704338,0.10743601349581273,0.5216910748825643,701.4544299777707,0.5704456932262031,0.4380559085133418,553.0672802284989,0.5536115496232936,0.346984126984127,615.1052631578947,0.5045929289663972,0.3146209958769426,,,0.0,30.342857142857145,8.721706442279867,9.7,48.6,0.5384615384615384,24.65,9.64718685865026,8.3,44.4,0.38461538461538464,31.45,10.957564249673114,15.3,58.1,0.6153846153846154,18.914285714285715,13.46423076911866,4.1,55.4,0.5384615384615384,57.31656220760717,7.77598755244517,51.59156907867796,83.27316494525712,0.15384615384615385,37.8,7.105427357601002e-15,37.8,37.8,0,0.0,,,10528.285714285714,30.313666346170315,101.0,0,0.0,,,13430.357142857143,30.473893142578717,101.0,0,0.0,,,2.0,"[0.20634909827672276, 0.20905865813421987, 0.19063193481961294, 0.17664291822609063, 0.15838184465914648, 0.13593612286630447, 0.12547747309256163, 0.11170693772010135, 0.11092994600178048, 0.0978982690420309]","[0.2693839889856665, 0.2661692740990467, 0.2424402332493672, 0.20128011884058966, 0.18512983220034226, 0.15650430818344863, 0.15500920558276837, 0.12648758377650152, 0.1130045787557439, 0.11443389615524252]","[0.3112402399010477, 0.2591115543247605, 0.2736972706329531, 0.23800841028534706, 0.20957190546813587, 0.18904559094057816, 0.17499057299492302, 0.15097515257860972, 0.14485404934369756, 0.1492261441296841]","[4.878307854994429, 4.834676791833764, 4.271247686534283, 4.011779631922394, 3.553440046577942, 3.470910739936248, 2.9070785676647697, 2.656854809953954, 2.4031364652609737, 2.56780587121796]","[5.951040321293217, 5.568156323506645, 5.155985326112723, 4.96181872919026, 4.316125868674821, 4.190580140700179, 3.400425919757876, 3.2102523823262317, 3.0553031792123413, 2.7672283847181838]","[5.360194586444301, 4.6880601519894425, 4.506953541605037, 3.936483821201579, 4.067726995247499, 3.521776510914073, 3.2011232002729004, 2.880439285000426, 2.795662037388149, 2.68177252919533]","[30.883324480248792, 20.41327709309939, 18.762937293509935, 19.564067184391423, 24.111165938018814, 22.08446859450275, 17.179967492841577, 14.742837379532517, 13.476311447533917, 12.771939707837198]","[27.70327327057353, 19.98766942397732, 19.23142573832173, 19.109117138943052, 29.521673163146183, 28.79543592050342, 16.626088525918615, 14.049416848852324, 11.76685454844361, 11.649142236652143]","[25.64583455714989, 19.14518499169217, 18.106741027603807, 18.522127774991944, 23.516346015710923, 22.31276542925986, 16.275628270117164, 14.085718121484314, 11.78790283872003, 12.161885622132717]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.02118594436310395,0.004081774846119701,0.2501464557703574,0.0031136496777973044,-0.026764275256222554,0.004850480092199086,0.44581136496777973,0.00462214411247803,0.8772474377745242,0.005505910974623228,0.42618629173989453,0.00525190392501465,0.8779341421034191,0.005512075682356806,0.42618629173989453,0.005348594219320905,-0.5360058565153734,0.09530427481139768,0.5123022847100176,1.7952972181551976,0.11338563658492812,0.5161101347393088,-1.723987119437939,0.10047092777632902,0.5276720351390922,2.5500938034630076,0.10736228120419754,0.5169888693614528,701.7409618573797,0.4709438709196131,0.4064366290643663,553.1228070175439,0.5456452731839979,0.3841059602649007,615.2493368700266,0.5080579715285496,0.4122719734660033,,,0.0,26.684615384615384,7.081486822786707,14.3,39.4,0.4166666666666667,23.153846153846153,10.696772725713215,4.2,40.0,0.4166666666666667,33.74615384615384,9.123310413408518,19.2,55.6,0.6666666666666666,18.623076923076923,9.351359740384433,5.6,34.7,0.5833333333333334,55.33023966799897,2.75805837032146,51.57024335796759,62.05239721396749,0.5,37.71,0.03399346342394996,37.7,37.8,0,0.0,,,10640.285714285714,33.29613570763467,105.0,0,0.0,,,13539.285714285714,31.216819119160224,99.0,0,0.0,,,0.0,"[0.22170322663648387, 0.1858748074958383, 0.18939472362476845, 0.1783857060908847, 0.15438439829226247, 0.12476576953586287, 0.10326297831762798, 0.10077229480647912, 0.09756888698718415, 0.09000477306321927]","[0.2691489037271621, 0.22692913174328833, 0.220195534429708, 0.21077953393671403, 0.1832581596015428, 0.16422267293237922, 0.14519320649162096, 0.14171864902468403, 0.11931584038317292, 0.11401713199944709]","[0.295197262854873, 0.2706855474063947, 0.27730361299912604, 0.23704464976932277, 0.21258596564427415, 0.18870090549916352, 0.1525680740139166, 0.15415597172464482, 0.1362441866452212, 0.13318107065164705]","[6.0211907336683845, 4.387118870938503, 4.044536351218499, 4.082724503772379, 3.4243587638862096, 3.018523482445182, 2.9901413956759004, 2.472649699291962, 2.1981795260871193, 2.6380876410789007]","[6.460782924838339, 5.2940939506331155, 5.514832713923123, 4.613151215212926, 4.2355167978737205, 3.8424172588460737, 3.3975697606482673, 2.838945674799241, 2.822008517706065, 2.7512032049508237]","[6.090224676179643, 5.152616980053125, 4.422083749744525, 4.1635043968409935, 3.890892856251739, 3.308948788901495, 2.910832223978072, 2.6712599103067025, 2.266471732478143, 2.6895514880900344]","[26.80741157490552, 19.35754033987995, 18.367099803032, 16.952385515003613, 21.83972963218299, 19.018252037624908, 13.479558723665384, 11.504614234833893, 10.899742964728139, 11.744647248298703]","[19.50639483233736, 18.28480725615524, 17.977834094103713, 19.062090224674204, 26.73837274040843, 24.892413684185136, 15.47694598449872, 13.642995462446885, 13.702475424627922, 13.282662196384951]","[21.691654073723765, 17.619839361873066, 17.80121802842926, 17.207981274656643, 24.441389733582728, 20.637181970528594, 13.28889222529831, 12.414374340239497, 11.832758624616254, 14.237038802600981]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.021289828431372542,0.0041446657745020776,0.2678516702421085,0.0032546736132393495,-0.026678921568627455,0.004844376850770374,0.4302788844621514,0.004431504750229849,0.8773927696078433,0.005658599795267194,0.430585350904076,0.005537848605577694,0.8780795590956268,0.005661069011324609,0.430585350904076,0.005625831354061164,-0.5345435049019608,0.09666516620439601,0.5130248237817959,1.7955851715686275,0.1123491394843001,0.5182347532945143,-1.722441789215686,0.0991283069756441,0.524670548574931,2.548944214394127,0.10651235082043727,0.509040760036776,701.7595230208678,0.5260405745172512,0.39065606361829025,553.2031819688432,0.54570655337169,0.4177718832891247,615.3767395626243,0.5176305543089739,0.48458733841564466,,,0.0,32.84615384615385,8.315936080767354,13.9,48.0,0.6666666666666666,14.615384615384615,6.881395895271222,5.5,28.9,0.3333333333333333,33.04615384615385,10.973577733994674,14.9,55.6,0.6666666666666666,20.66923076923077,12.852200327353984,4.1,47.3,0.6666666666666666,56.611755167463166,2.9934453929786735,52.56852670562491,61.624264701495626,0.6666666666666666,37.7,7.105427357601002e-15,37.7,37.7,0,0.0,,,10752.692307692309,32.871274846880695,103.0,0,0.0,,,13648.923076923076,34.08690598695214,105.0,0,0.0,,,0.0,"[0.22794667119436537, 0.2065999156472317, 0.20502417007855353, 0.17768554452643276, 0.15442002961935822, 0.1385538248428005, 0.1250338852597988, 0.11704041776551383, 0.10585102445798936, 0.09105992774412308]","[0.2812051027195461, 0.2577567324353565, 0.22481496387686586, 0.2016282242956322, 0.19511111386282845, 0.16548354638903187, 0.14309940494898046, 0.127941641001829, 0.11857719196614752, 0.10812074438035464]","[0.30661287348811816, 0.28094988084889405, 0.26267407124886993, 0.24184140948975671, 0.2101130903038394, 0.19044113869450777, 0.15584687954159232, 0.15630273543710074, 0.1347306329135887, 0.1262619777166481]","[5.57539816701444, 5.031311861454488, 4.42065008093767, 4.274851426577884, 3.3651550479264873, 3.1071941624140837, 2.805876290009935, 2.6180761139906643, 2.4649713045417534, 2.2613134802545147]","[6.088291546801711, 5.037649704318015, 5.115911384071841, 4.92865448332206, 4.497756153128994, 4.081482144091368, 3.10819943319913, 3.026867551336307, 2.716818179270546, 2.6444572974325373]","[6.6240195242499285, 5.1791442183076875, 4.580693469220221, 4.157567485005444, 4.023659439597809, 3.2341704462859164, 3.012255591628867, 2.671897776174086, 2.6998865134309344, 2.3983343101972974]","[24.390343385340906, 19.11779332565245, 18.01218010258394, 17.506561638348902, 21.201912682875427, 20.08961380870953, 14.059013777362491, 11.18764606166049, 10.780792805214558, 11.162906583748557]","[31.26717421053652, 22.209224565677, 17.7779055781899, 18.26596332404838, 28.99679712953177, 22.60215872323337, 17.11475563019248, 12.189937074190771, 12.913944434887277, 11.516189666299615]","[29.085480594864393, 20.12835300116738, 19.219483072087428, 18.25814424526189, 23.55230881021474, 23.411742532830125, 14.989716080925506, 12.938243065945978, 11.716713275303436, 12.660913745610726]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.02129526462395543,0.003983846893648831,0.24695228143504006,0.0029223267154301633,-0.026733983286908083,0.004835913524959951,0.4535005224660397,0.004674329501915708,0.8775348189415041,0.005552563402903423,0.4284221525600836,0.005433646812957163,0.8782225446829001,0.005550016145457822,0.4284221525600836,0.005516471662539356,-0.5344777158774373,0.09649897991475247,0.512365029606409,1.7889972144846797,0.11332206915311514,0.498780912574016,-1.7202541782729803,0.09931084687512523,0.5304771856495994,2.5428910039581,0.1057063425103003,0.5151515151515151,701.8084016393443,0.45700128827351394,0.34984625896822685,553.2690078418002,0.5645369321607643,0.45225102319236016,615.4248120300751,0.5106382449074696,0.48341880341880344,,,0.0,32.22307692307693,8.692185159109112,13.5,43.8,0.4166666666666667,18.52307692307692,11.302903224471805,4.2,45.2,0.5,31.53846153846154,11.138881207563578,11.0,55.4,0.5,18.784615384615385,11.330004151933938,1.4,43.8,0.5833333333333334,56.327585261104375,3.453101198022716,52.19281559755135,63.90962368845556,0.6666666666666666,37.68,0.0360801212294115,37.6,37.7,0,0.0,,,10861.357142857143,30.299946117012777,99.0,0,0.0,,,13757.92857142857,30.741931080051106,99.0,0,0.0,,,2.0,"[0.23756484957933016, 0.19708047034936016, 0.19541106852696197, 0.16652674290626165, 0.15071791549470645, 0.12774374675065475, 0.11277047345167755, 0.10271561687295021, 0.09316227888447277, 0.09710216155593546]","[0.3062182125788386, 0.2374810936269651, 0.22373661060214814, 0.2144510041126277, 0.1778552085931299, 0.15121446110338865, 0.1380475486925401, 0.12668413045848345, 0.11416537206271767, 0.11342444713256145]","[0.3353727889956493, 0.2687504905221505, 0.2594366094878058, 0.23352697485200177, 0.20384239851713673, 0.19247302363333071, 0.16183877548301115, 0.14486747724371601, 0.12697546029103213, 0.12705909010409036]","[5.192751753138007, 4.5971580430110315, 4.17433899381099, 4.383818018157227, 3.6932552782204326, 3.35361949575234, 2.853064934616896, 2.4376217934444435, 2.372739554746943, 2.0270546037561714]","[6.660999152606768, 5.547983934977162, 5.345806421660178, 4.8197323827065, 4.40735114544965, 3.4124778960685873, 3.1341697974603595, 2.875727518813857, 2.7494643678884945, 2.592572040155576]","[5.676039453790241, 5.004563643474087, 4.585957980465807, 3.9521751551526987, 3.863611038184854, 3.4659791810103853, 3.0721797511717504, 2.8197967197954594, 2.4772215916097577, 2.29416343284572]","[19.44931269961876, 18.893177777883945, 18.324602952949636, 17.915165620597413, 20.34295197015295, 17.83445376379151, 13.133117126231328, 13.04369157953653, 12.067546459097045, 10.475338688704273]","[26.410809982871065, 21.352504431531862, 20.343370192277618, 19.298315667085355, 26.26220656155086, 23.79110848181187, 16.760731949640622, 14.514927928232543, 13.073202328388234, 12.389536707477276]","[24.16908761108112, 20.322893280508076, 19.49732796913153, 18.17997049919775, 25.309197058847417, 21.175669005678902, 14.165778579696262, 13.085867305227385, 12.392983031180233, 11.903225226443883]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.02120277296360485,0.003972451836481912,0.2510402219140083,0.003016643550624133,-0.02677642980935875,0.004805427218739801,0.4469486823855756,0.004594313453536753,0.8773032928942809,0.005504673253855975,0.4389736477115118,0.005412621359223306,0.8779900386403494,0.0055016795732585584,0.4389736477115118,0.005489509870176963,-0.5311854419410745,0.09447684243700717,0.5079750346740638,1.790526863084922,0.11145018420414222,0.5027739251040222,-1.722100519930676,0.10009712934456495,0.5131761442441054,2.5444070036454955,0.10551812319761275,0.5156033287101248,701.888354186718,0.4442435640886154,0.2846598202824133,553.3815662262326,0.570582298963605,0.4816247582205029,615.4823037323038,0.5241978321265237,0.4888960411972964,,,0.0,22.307692307692303,8.359468288065433,13.5,43.7,0.5833333333333334,25.676923076923078,11.56953252470629,5.6,41.7,0.5,32.300000000000004,6.92487156226353,19.7,45.2,0.5833333333333334,21.86923076923077,8.243074913141857,5.8,35.2,0.5,54.72736446082645,1.7444974862585256,52.338704607584624,58.29348162530696,0.4166666666666667,37.6,7.105427357601002e-15,37.6,37.6,0,0.0,,,10972.785714285714,36.668746075854706,119.0,1,0.08,25.0,,13870.714285714286,35.55363869549495,116.0,1,0.08,20.0,,2.0,"[0.20185722142525372, 0.19781808113310884, 0.2041219686299769, 0.17896832723225076, 0.15995570753420918, 0.1435489352535006, 0.11641186898477045, 0.10575075975770803, 0.09450957050059448, 0.0930466284497453]","[0.2748080133667598, 0.25269413742286806, 0.23079782678492866, 0.19954528218010162, 0.17229345548737546, 0.17605288598185773, 0.13856931971235212, 0.13140810474586145, 0.11794831339490694, 0.11577457414103802]","[0.3192988650588371, 0.27117549870748997, 0.25202546178482427, 0.23386184272479738, 0.21151553183228705, 0.18361620989095356, 0.1733210123125312, 0.15802730700624298, 0.12874985683589338, 0.13555261824133505]","[5.3335828758588075, 4.929078559020901, 4.719847199309341, 4.288846990555595, 3.310361029945325, 3.2834559238789236, 2.7358679452482115, 2.587078258295507, 2.253696807951623, 2.1668149299623387]","[6.221951378698486, 5.660268634507106, 5.480039683672334, 5.005094793951881, 4.357509143812079, 3.7292218645487143, 3.2733891042578294, 3.031048440175357, 2.571414948441514, 2.483571396100788]","[5.374984268127056, 5.044513204860025, 4.772220965743341, 4.470295528114447, 4.097151806349319, 3.4645824685919795, 3.0259657847230774, 2.4824916660563856, 2.446241491864808, 2.3940860065032097]","[20.810569666163893, 19.069253371323946, 17.75982480365271, 16.14606647843366, 20.623879585680005, 19.71917462031042, 13.467832247144715, 11.838863124813813, 12.122420424770132, 10.858644516405182]","[27.60147052706051, 23.05525714256448, 21.456894700858587, 20.071789176463124, 27.68173192313512, 24.009942350916493, 16.551150142834423, 13.848042536667444, 12.640812264261964, 12.381664512609897]","[25.847990901552325, 19.641502277887422, 19.966607253473672, 18.306908863373913, 23.305171375597453, 20.546946845105747, 15.191497726077154, 12.728242154917304, 12.422799621958626, 12.868834671450232]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.021432013769363163,0.004117166226271434,0.2768595041322314,0.0032300275482093654,-0.026547332185886403,0.004847759452816525,0.4428374655647383,0.004517906336088153,0.8773080895008607,0.00555830494279365,0.4331955922865014,0.005406336088154275,0.8779942914419335,0.005562979661028516,0.4331955922865014,0.005494540106402988,-0.5335387263339071,0.09577372553948918,0.5072314049586777,1.7957005163511188,0.1155181389653849,0.4900137741046832,-1.7212289156626506,0.09760384429078009,0.5065426997245179,2.548064198644575,0.1060438304417796,0.5072314049586777,702.0059635907094,0.44074022216344305,0.18430141287284144,553.5715183904432,0.5753447270217333,0.4738993710691824,615.6465571699305,0.5161624863386512,0.43285939968404424,,,0.0,31.192307692307693,10.247811138779573,20.5,56.8,0.5833333333333334,24.153846153846153,9.423262164584257,4.1,37.8,0.4166666666666667,31.338461538461537,8.667671008411613,16.7,45.2,0.6666666666666666,16.130769230769232,10.855653232329768,2.7,37.5,0.5833333333333334,56.261905715513166,4.478440219224618,51.69545434561921,69.05570215413061,0.4166666666666667,37.6,7.105427357601002e-15,37.6,37.6,0,0.0,,,11106.142857142857,29.971074490622605,98.0,0,0.0,,,13996.42857142857,29.432038630702827,98.0,0,0.0,,,2.0,"[0.2993499014225299, 0.20900757857983432, 0.19739997780055893, 0.16392858545859804, 0.14273314620166444, 0.12910081167828025, 0.12735655965933196, 0.10662725242688169, 0.09272970428402487, 0.10336392722971958]","[0.3255029095099665, 0.2629951174210012, 0.2330519584996876, 0.2082867596752564, 0.1764641186451736, 0.160248318012968, 0.13777034060801963, 0.12208691323771902, 0.11852432664674042, 0.10172296176843255]","[0.3669757884104299, 0.2948864007371409, 0.2606246813110486, 0.2205941496009884, 0.20402465180171694, 0.19623262853139475, 0.1537025269809674, 0.13697112371202538, 0.14057802007937592, 0.13059125850797423]","[5.834052435186815, 4.754840963322207, 4.136521745357141, 3.9119145904650283, 3.4402169590361895, 3.23829797999351, 2.669091523905687, 2.5739129713155995, 2.1874260016930007, 2.2154112171518574]","[6.388159100099305, 6.219843459733944, 5.256450013396628, 4.711138382251285, 4.32958340672753, 3.780502913693649, 3.0245870766051492, 2.851821279478254, 3.027418071078607, 2.863647335339872]","[6.950865474122303, 4.663258435404042, 4.492438317022243, 3.9789421478794442, 3.307915188459329, 3.2277209878949216, 2.7687967673508553, 2.699713273231976, 2.6161507083234916, 2.4512234836593025]","[26.299218051161766, 18.005596761912685, 17.43874159853027, 16.485103171562393, 18.40148202221644, 16.052286021550046, 12.51916505976308, 11.26669006226326, 9.829834254914243, 10.104341579140165]","[34.63850209599726, 25.241135082225732, 24.31173915990252, 20.7192506347085, 22.717683670185508, 22.058362466990953, 14.633247154626167, 13.770701479394202, 13.60197052225529, 12.401694759644776]","[34.32577918995904, 24.183404884895957, 19.535999444756072, 20.2110841822758, 22.844819928704666, 20.43728303924826, 13.205118958688256, 12.919644221955638, 11.663414824672813, 11.632049783762112]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
7,132,0.021202783300198806,0.0053174225253295555,0.2757706330792178,0.003937686443486907,-0.026756129887342613,0.005036069751414757,0.4574080212131256,0.00489227709645343,0.8775679257786614,0.01231824218501243,0.4235996022538946,0.008147166058999011,0.8782618960449056,0.012342240018564486,0.4235996022538946,0.008231523220608297,-0.5355069582504971,0.11660436804032008,0.47596950613191913,1.7958780649436714,0.22365119101963088,0.48690752403049387,-1.7233333333333332,0.10091638874394737,0.5031488233344382,2.554531871630466,0.17317901861990234,0.4772953264832615,699.2198331193838,4.780093990716511,0.016693418940609953,559.0262568043548,8.726422365879998,0.003843689942344651,638.1177223288547,37.998470682526246,0.00064,,,0.0,26.507692307692306,8.580340816116225,15.1,45.3,0.3333333333333333,28.215384615384615,8.736206372055776,16.2,48.6,0.6666666666666666,31.75384615384616,11.762366022100734,16.2,50.0,0.5,26.915384615384614,10.711305756345356,12.5,50.7,0.4166666666666667,59.05984671947351,12.102633442417586,51.550848683605594,97.38860302930728,0.4166666666666667,37.56,0.08949974347244176,37.4,37.7,0,0.0,,,11223.76923076923,52.52860590068827,171.0,1,0.08,58.0,,14111.153846153846,52.88135654294891,173.0,1,0.08,59.0,,2.0,"[0.2519987635906175, 0.25383040178433847, 0.23428962519543595, 0.2044425017481261, 0.20587833843351844, 0.1920434172009627, 0.16244190067391487, 0.13386803107409775, 0.15128125262639364, 0.17887163060811462]","[0.284958834594903, 0.23101254479402508, 0.23839459571046498, 0.22535849272211939, 0.18944050214384253, 0.18194741436442038, 0.15435272464202077, 0.14769775571113034, 0.1382242444271697, 0.1299838757164632]","[0.6550623252381504, 0.8221273854388292, 0.42229149572165564, 0.45291573028351867, 0.4003697156374459, 0.3383482609833758, 0.2894767352166538, 0.3920481181871605, 0.379121140049985, 0.45395848359431]","[7.412817555260392, 6.633854348347409, 4.84583485229992, 4.525658757244682, 5.220465977029025, 4.423072050236445, 3.402073366561955, 3.1031740298677657, 2.7108413437908183, 2.759932518761181]","[14.137582617115754, 11.958184670896062, 9.403546173469724, 11.473478019943576, 8.53518768761698, 8.033444404999624, 5.995586495550296, 5.66824332096151, 5.204831452661122, 6.126036908719948]","[5.8706312726774925, 4.899357442483779, 4.932344246847805, 4.2408876810774325, 3.8166271451178484, 3.2869624835415396, 3.239806576477831, 2.7249752452450284, 2.7002914597322993, 2.395009481969489]","[299.21793249879, 98.00510074626071, 44.73430264528027, 42.957532628356276, 37.82131510546187, 29.961438641312572, 23.49497926066477, 23.161986708180063, 21.594810570756646, 17.625704394373727]","[487.82640120300636, 84.97327161479669, 40.56256840857096, 31.657064123416376, 37.0403005381614, 32.24883900305177, 22.24680821365519, 21.304888119291252, 18.908113032202575, 20.667129026269947]","[1932.4881646934186, 118.16223292731411, 48.97288243617711, 38.84130055132943, 37.71189384079144, 29.267284418543987, 23.603106000215977, 20.61834501259077, 17.720524746949195, 19.25576482944324]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
